model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,1,5,0.0,0.3489278752436647,0.9996768236160278,0.9936228374756335
RoBERTa,1,5,0.0,0.35477582846003897,0.9996762275695801,0.9936228374756335
RoBERTa,1,5,0.0,0.3567251461988304,0.9996756315231323,0.9936228374756335
RoBERTa,1,5,0.0,0.3684210526315789,0.9996750354766846,0.9936228374756335
RoBERTa,1,5,0.0,0.3723196881091618,0.9996737241744995,0.9936228374756335
RoBERTa,1,5,0.0,0.38011695906432746,0.9996711015701294,0.9936228374756335
RoBERTa,1,5,0.0,0.3840155945419103,0.9996699094772339,0.9936228374756335
RoBERTa,1,5,0.0,0.4191033138401559,0.9996691942214966,0.9936228374756335
RoBERTa,1,5,0.0,0.4269005847953216,0.9996659755706787,0.9936228374756335
RoBERTa,1,5,0.0,0.4327485380116959,0.9996652603149414,0.9936228374756335
RoBERTa,1,5,0.0,0.4346978557504873,0.9996646642684937,0.9936228374756335
RoBERTa,1,5,0.0,0.43859649122807015,0.9996639490127563,0.9936228374756335
RoBERTa,1,5,0.0,0.44639376218323584,0.9996613264083862,0.9936228374756335
RoBERTa,1,5,0.0,0.45419103313840153,0.9996607303619385,0.9936228374756335
RoBERTa,1,5,0.0,0.4580896686159844,0.9996579885482788,0.9936228374756335
RoBERTa,1,5,0.0,0.4697855750487329,0.9996566772460938,0.9936228374756335
RoBERTa,1,5,0.0,0.47368421052631576,0.9996553659439087,0.9936228374756335
RoBERTa,1,5,0.0,0.47953216374269003,0.9996546506881714,0.9936228374756335
RoBERTa,1,5,0.0,0.4873294346978557,0.9996505975723267,0.9936228374756335
RoBERTa,1,5,0.0,0.49122807017543857,0.9996498823165894,0.9936228374756335
RoBERTa,1,5,0.0,0.49317738791423,0.9996492862701416,0.9936228374756335
RoBERTa,1,5,0.0,0.49707602339181284,0.9996485710144043,0.9936228374756335
RoBERTa,1,5,0.0,0.49902534113060426,0.999647855758667,0.9936228374756335
RoBERTa,1,5,0.0,0.5029239766081871,0.9996465444564819,0.9936228374756335
RoBERTa,1,5,0.0,0.5087719298245614,0.99964439868927,0.9936228374756335
RoBERTa,1,5,0.0,0.5126705653021443,0.9996436834335327,0.9936228374756335
RoBERTa,1,5,0.0,0.5165692007797271,0.999640941619873,0.9936228374756335
RoBERTa,1,5,0.0,0.5243664717348928,0.9996380805969238,0.9936228374756335
RoBERTa,1,5,0.0,0.5263157894736842,0.9996359348297119,0.9936228374756335
RoBERTa,1,5,0.0,0.530214424951267,0.9996330738067627,0.9936228374756335
RoBERTa,1,5,0.0,0.5497076023391813,0.9996199607849121,0.9936228374756335
RoBERTa,1,5,0.0,0.5555555555555556,0.9996192455291748,0.9936228374756335
RoBERTa,1,5,0.0,0.5633528265107213,0.9996155500411987,0.9936228374756335
RoBERTa,1,5,0.0,0.5984405458089669,0.9995827078819275,0.9936228374756335
RoBERTa,1,5,0.0,0.6023391812865497,0.999576985836029,0.9936228374756335
RoBERTa,1,5,0.0,0.6042884990253411,0.9995744824409485,0.9936228374756335
RoBERTa,1,5,0.0,0.6081871345029239,0.9995608925819397,0.9936228374756335
RoBERTa,1,5,0.0,0.6101364522417154,0.999559223651886,0.9936228374756335
RoBERTa,1,5,0.0,0.6140350877192983,0.9995575547218323,0.9936228374756335
RoBERTa,1,5,0.0,0.645224171539961,0.9995063543319702,0.9936228374756335
RoBERTa,1,5,0.0,0.6530214424951267,0.9994986057281494,0.9936228374756335
RoBERTa,1,5,0.0,0.6549707602339181,0.999497652053833,0.9936228374756335
RoBERTa,1,5,0.0,0.6608187134502924,0.9994916915893555,0.9936228374756335
RoBERTa,1,5,0.0,0.6686159844054581,0.9994877576828003,0.9936228374756335
RoBERTa,1,5,0.0,0.6803118908382066,0.999453604221344,0.9936228374756335
RoBERTa,1,5,0.0,0.6842105263157895,0.999452531337738,0.9936228374756335
RoBERTa,1,5,0.0,0.6920077972709552,0.9994218349456787,0.9936228374756335
RoBERTa,1,5,0.0,0.695906432748538,0.9994207620620728,0.9936228374756335
RoBERTa,1,5,0.0,0.7095516569200779,0.9993749260902405,0.9936228374756335
RoBERTa,1,5,0.0,0.7134502923976608,0.999373733997345,0.9936228374756335
RoBERTa,1,5,0.0,0.7153996101364523,0.9993712306022644,0.9936228374756335
RoBERTa,1,5,0.0,0.7192982456140351,0.9993550181388855,0.9936228374756335
RoBERTa,1,5,0.0,0.7524366471734892,0.9992006421089172,0.9936228374756335
RoBERTa,1,5,0.0,0.7563352826510721,0.9991958737373352,0.9936228374756335
RoBERTa,1,5,0.0,0.8109161793372319,0.9986567497253418,0.9936228374756335
RoBERTa,1,5,0.0,0.8148148148148148,0.9985477328300476,0.9936228374756335
RoBERTa,1,5,0.0,0.8499025341130604,0.997236967086792,0.9936228374756335
RoBERTa,1,5,0.001953125,0.8499025341130604,0.9972044825553894,0.9936228374756335
RoBERTa,1,5,0.001953125,0.884990253411306,0.9942025542259216,0.9936228374756335
RoBERTa,1,5,0.00390625,0.884990253411306,0.9939378499984741,0.9936228374756335
RoBERTa,1,5,0.00390625,0.8947368421052632,0.9904221296310425,0.9936228374756335
RoBERTa,1,5,0.005859375,0.8947368421052632,0.9901211261749268,0.9936228374756335
RoBERTa,1,5,0.005859375,0.8966861598440545,0.9894499182701111,0.9936228374756335
RoBERTa,1,5,0.0078125,0.8966861598440545,0.9892232418060303,0.9936228374756335
RoBERTa,1,5,0.0078125,0.898635477582846,0.9891397356987,0.9936228374756335
RoBERTa,1,5,0.009765625,0.898635477582846,0.988558292388916,0.9936228374756335
RoBERTa,1,5,0.009765625,0.9064327485380117,0.9848837852478027,0.9936228374756335
RoBERTa,1,5,0.013671875,0.9064327485380117,0.9831013083457947,0.9936228374756335
RoBERTa,1,5,0.013671875,0.9083820662768031,0.9830850958824158,0.9936228374756335
RoBERTa,1,5,0.015625,0.9083820662768031,0.980299711227417,0.9936228374756335
RoBERTa,1,5,0.015625,0.9220272904483431,0.9724932312965393,0.9936228374756335
RoBERTa,1,5,0.017578125,0.9220272904483431,0.9716179370880127,0.9936228374756335
RoBERTa,1,5,0.017578125,0.9337231968810916,0.9523086547851562,0.9936228374756335
RoBERTa,1,5,0.0234375,0.9337231968810916,0.9370381236076355,0.9936228374756335
RoBERTa,1,5,0.0234375,0.9376218323586745,0.9156204462051392,0.9936228374756335
RoBERTa,1,5,0.03125,0.9376218323586745,0.8864204287528992,0.9936228374756335
RoBERTa,1,5,0.03125,0.949317738791423,0.7778909802436829,0.9936228374756335
RoBERTa,1,5,0.033203125,0.949317738791423,0.665199875831604,0.9936228374756335
RoBERTa,1,5,0.033203125,0.9532163742690059,0.6455110907554626,0.9936228374756335
RoBERTa,1,5,0.0390625,0.9532163742690059,0.5924897789955139,0.9936228374756335
RoBERTa,1,5,0.0390625,0.9571150097465887,0.5574086904525757,0.9936228374756335
RoBERTa,1,5,0.041015625,0.9571150097465887,0.5188813805580139,0.9936228374756335
RoBERTa,1,5,0.041015625,0.9610136452241715,0.4969788193702698,0.9936228374756335
RoBERTa,1,5,0.04296875,0.9610136452241715,0.48880189657211304,0.9936228374756335
RoBERTa,1,5,0.04296875,0.9629629629629629,0.4447484314441681,0.9936228374756335
RoBERTa,1,5,0.05078125,0.9629629629629629,0.3194132447242737,0.9936228374756335
RoBERTa,1,5,0.05078125,0.9649122807017544,0.2850235402584076,0.9936228374756335
RoBERTa,1,5,0.056640625,0.9649122807017544,0.17140766978263855,0.9936228374756335
RoBERTa,1,5,0.056640625,0.9688109161793372,0.13957218825817108,0.9936228374756335
RoBERTa,1,5,0.05859375,0.9688109161793372,0.1330205351114273,0.9936228374756335
RoBERTa,1,5,0.05859375,0.9707602339181286,0.12836116552352905,0.9936228374756335
RoBERTa,1,5,0.060546875,0.9707602339181286,0.11762279272079468,0.9936228374756335
RoBERTa,1,5,0.060546875,0.9727095516569201,0.10975347459316254,0.9936228374756335
RoBERTa,1,5,0.0625,0.9727095516569201,0.08434179425239563,0.9936228374756335
RoBERTa,1,5,0.0625,0.9746588693957114,0.08340383321046829,0.9936228374756335
RoBERTa,1,5,0.06640625,0.9746588693957114,0.0575462207198143,0.9936228374756335
RoBERTa,1,5,0.06640625,0.9766081871345029,0.05561761558055878,0.9936228374756335
RoBERTa,1,5,0.068359375,0.9766081871345029,0.04827118292450905,0.9936228374756335
RoBERTa,1,5,0.068359375,0.9785575048732943,0.04729369282722473,0.9936228374756335
RoBERTa,1,5,0.076171875,0.9785575048732943,0.02811405621469021,0.9936228374756335
RoBERTa,1,5,0.076171875,0.9805068226120858,0.027350496500730515,0.9936228374756335
RoBERTa,1,5,0.087890625,0.9805068226120858,0.015145286917686462,0.9936228374756335
RoBERTa,1,5,0.087890625,0.9824561403508771,0.014672034420073032,0.9936228374756335
RoBERTa,1,5,0.115234375,0.9824561403508771,0.0047459653578698635,0.9936228374756335
RoBERTa,1,5,0.115234375,0.98635477582846,0.0038693908136337996,0.9936228374756335
RoBERTa,1,5,0.119140625,0.98635477582846,0.003544978564605117,0.9936228374756335
RoBERTa,1,5,0.119140625,0.9883040935672515,0.0034834244288504124,0.9936228374756335
RoBERTa,1,5,0.12109375,0.9883040935672515,0.0032922360114753246,0.9936228374756335
RoBERTa,1,5,0.12109375,0.9902534113060428,0.0031115084420889616,0.9936228374756335
RoBERTa,1,5,0.126953125,0.9902534113060428,0.002616339363157749,0.9936228374756335
RoBERTa,1,5,0.126953125,0.9922027290448343,0.002491967985406518,0.9936228374756335
RoBERTa,1,5,0.130859375,0.9922027290448343,0.0023504828568547964,0.9936228374756335
RoBERTa,1,5,0.134765625,0.9922027290448343,0.0023276936262845993,0.9936228374756335
RoBERTa,1,5,0.16015625,0.9922027290448343,0.0017342079663649201,0.9936228374756335
RoBERTa,1,5,0.16015625,0.9941520467836257,0.0015731120947748423,0.9936228374756335
RoBERTa,1,5,0.177734375,0.9941520467836257,0.0011948780156672,0.9936228374756335
RoBERTa,1,5,0.18359375,0.9941520467836257,0.0011879054363816977,0.9936228374756335
RoBERTa,1,5,0.185546875,0.9941520467836257,0.001171794137917459,0.9936228374756335
RoBERTa,1,5,0.1875,0.9961013645224172,0.0011672310065478086,0.9936228374756335
RoBERTa,1,5,0.23046875,0.9961013645224172,0.0009622126235626638,0.9936228374756335
RoBERTa,1,5,0.234375,0.9961013645224172,0.0009584647486917675,0.9936228374756335
RoBERTa,1,5,0.236328125,0.9961013645224172,0.0009491592063568532,0.9936228374756335
RoBERTa,1,5,0.240234375,0.9961013645224172,0.0009473090176470578,0.9936228374756335
RoBERTa,1,5,0.248046875,0.9961013645224172,0.0008986912434920669,0.9936228374756335
RoBERTa,1,5,0.251953125,0.9961013645224172,0.0008969393093138933,0.9936228374756335
RoBERTa,1,5,0.26171875,0.9961013645224172,0.0008559006382711232,0.9936228374756335
RoBERTa,1,5,0.265625,0.9961013645224172,0.0008442883845418692,0.9936228374756335
RoBERTa,1,5,0.271484375,0.9961013645224172,0.0008025182178243995,0.9936228374756335
RoBERTa,1,5,0.275390625,0.9961013645224172,0.0007947254925966263,0.9936228374756335
RoBERTa,1,5,0.30078125,0.9961013645224172,0.0007194324862211943,0.9936228374756335
RoBERTa,1,5,0.3046875,0.9961013645224172,0.0007124459370970726,0.9936228374756335
RoBERTa,1,5,0.306640625,0.9961013645224172,0.0007096704212017357,0.9936228374756335
RoBERTa,1,5,0.310546875,0.9961013645224172,0.000706905557308346,0.9936228374756335
RoBERTa,1,5,0.3125,0.9961013645224172,0.0007014082511886954,0.9936228374756335
RoBERTa,1,5,0.3203125,0.9961013645224172,0.0006838353001512587,0.9936228374756335
RoBERTa,1,5,0.322265625,0.9961013645224172,0.0006825019372627139,0.9936228374756335
RoBERTa,1,5,0.32421875,0.9980506822612085,0.0006811710773035884,0.9936228374756335
RoBERTa,1,5,0.328125,0.9980506822612085,0.0006785172736272216,0.9936228374756335
RoBERTa,1,5,0.33203125,0.9980506822612085,0.0006719278753735125,0.9936228374756335
RoBERTa,1,5,0.3359375,0.9980506822612085,0.000666702282615006,0.9936228374756335
RoBERTa,1,5,0.33984375,0.9980506822612085,0.0006512682302854955,0.9936228374756335
RoBERTa,1,5,0.34375,0.9980506822612085,0.0006474658148363233,0.9936228374756335
RoBERTa,1,5,0.34765625,0.9980506822612085,0.0006300125969573855,0.9936228374756335
RoBERTa,1,5,0.353515625,0.9980506822612085,0.000628784007858485,0.9936228374756335
RoBERTa,1,5,0.357421875,0.9980506822612085,0.0006251128506846726,0.9936228374756335
RoBERTa,1,5,0.3671875,0.9980506822612085,0.0006047102506272495,0.9936228374756335
RoBERTa,1,5,0.37109375,0.9980506822612085,0.0006011794903315604,0.9936228374756335
RoBERTa,1,5,0.375,0.9980506822612085,0.0005941797280684114,0.9936228374756335
RoBERTa,1,5,0.37890625,0.9980506822612085,0.0005884087877348065,0.9936228374756335
RoBERTa,1,5,0.3828125,0.9980506822612085,0.0005804235697723925,0.9936228374756335
RoBERTa,1,5,0.38671875,0.9980506822612085,0.0005781620275229216,0.9936228374756335
RoBERTa,1,5,0.396484375,0.9980506822612085,0.0005680935573764145,0.9936228374756335
RoBERTa,1,5,0.400390625,0.9980506822612085,0.0005669856909662485,0.9936228374756335
RoBERTa,1,5,0.40234375,0.9980506822612085,0.0005658799782395363,0.9936228374756335
RoBERTa,1,5,0.40625,0.9980506822612085,0.0005614786641672254,0.9936228374756335
RoBERTa,1,5,0.408203125,0.9980506822612085,0.0005592909874394536,0.9936228374756335
RoBERTa,1,5,0.412109375,0.9980506822612085,0.0005549409543164074,0.9936228374756335
RoBERTa,1,5,0.421875,0.9980506822612085,0.000539980421308428,0.9936228374756335
RoBERTa,1,5,0.42578125,0.9980506822612085,0.0005378764471970499,0.9936228374756335
RoBERTa,1,5,0.435546875,0.9980506822612085,0.0005254230345599353,0.9936228374756335
RoBERTa,1,5,0.439453125,0.9980506822612085,0.0005223550251685083,0.9936228374756335
RoBERTa,1,5,0.44140625,0.9980506822612085,0.0005193048855289817,0.9936228374756335
RoBERTa,1,5,0.4453125,0.9980506822612085,0.0005182921304367483,0.9936228374756335
RoBERTa,1,5,0.453125,0.9980506822612085,0.0004936049808748066,0.9936228374756335
RoBERTa,1,5,0.45703125,0.9980506822612085,0.0004926422843709588,0.9936228374756335
RoBERTa,1,5,0.462890625,0.9980506822612085,0.0004888104740530252,0.9936228374756335
RoBERTa,1,5,0.466796875,0.9980506822612085,0.00048500829143449664,0.9936228374756335
RoBERTa,1,5,0.47265625,0.9980506822612085,0.00048406238784082234,0.9936228374756335
RoBERTa,1,5,0.48046875,0.9980506822612085,0.00047009321860969067,0.9936228374756335
RoBERTa,1,5,0.484375,0.9980506822612085,0.0004691763606388122,0.9936228374756335
RoBERTa,1,5,0.4921875,0.9980506822612085,0.000461004936369136,0.9936228374756335
RoBERTa,1,5,0.5,0.9980506822612085,0.00046010586083866656,0.9936228374756335
RoBERTa,1,5,0.505859375,0.9980506822612085,0.0004538609937299043,0.9936228374756335
RoBERTa,1,5,0.51171875,0.9980506822612085,0.0004529758298303932,0.9936228374756335
RoBERTa,1,5,0.515625,0.9980506822612085,0.00045209232484921813,0.9936228374756335
RoBERTa,1,5,0.517578125,0.9980506822612085,0.0004512105952017009,0.9936228374756335
RoBERTa,1,5,0.521484375,1.0,0.0004503306117840111,0.9936228374756335
RoBERTa,1,5,0.5234375,1.0,0.00044945228728465736,0.9936228374756335
RoBERTa,1,5,0.5390625,1.0,0.0004407629603520036,0.9936228374756335
RoBERTa,1,5,0.546875,1.0,0.0004373344127088785,0.9936228374756335
RoBERTa,1,5,0.55078125,1.0,0.0004364814085420221,0.9936228374756335
RoBERTa,1,5,0.5546875,1.0,0.00043393249507062137,0.9936228374756335
RoBERTa,1,5,0.5625,1.0,0.0004305570910219103,0.9936228374756335
RoBERTa,1,5,0.5703125,1.0,0.00042971738730557263,0.9936228374756335
RoBERTa,1,5,0.576171875,1.0,0.00042720790952444077,0.9936228374756335
RoBERTa,1,5,0.58203125,1.0,0.00042637469596229494,0.9936228374756335
RoBERTa,1,5,0.5859375,1.0,0.0004247131000738591,0.9936228374756335
RoBERTa,1,5,0.58984375,1.0,0.0004230579943396151,0.9936228374756335
RoBERTa,1,5,0.59375,1.0,0.0004205874283798039,0.9936228374756335
RoBERTa,1,5,0.599609375,1.0,0.0004197671078145504,0.9936228374756335
RoBERTa,1,5,0.603515625,1.0,0.000418948387959972,0.9936228374756335
RoBERTa,1,5,0.60546875,1.0,0.0004181312979198992,0.9936228374756335
RoBERTa,1,5,0.609375,1.0,0.0004173157794866711,0.9936228374756335
RoBERTa,1,5,0.61328125,1.0,0.0004148786829318851,0.9936228374756335
RoBERTa,1,5,0.6171875,1.0,0.00041406950913369656,0.9936228374756335
RoBERTa,1,5,0.623046875,1.0,0.00040765260928310454,0.9936228374756335
RoBERTa,1,5,0.630859375,1.0,0.0004052719159517437,0.9936228374756335
RoBERTa,1,5,0.63671875,1.0,0.00040055232238955796,0.9936228374756335
RoBERTa,1,5,0.640625,1.0,0.00039743640809319913,0.9936228374756335
RoBERTa,1,5,0.64453125,1.0,0.0003958875604439527,0.9936228374756335
RoBERTa,1,5,0.65625,1.0,0.00039357561036013067,0.9936228374756335
RoBERTa,1,5,0.66015625,1.0,0.0003920417802873999,0.9936228374756335
RoBERTa,1,5,0.6640625,1.0,0.00038975226925686,0.9936228374756335
RoBERTa,1,5,0.669921875,1.0,0.00038596606464125216,0.9936228374756335
RoBERTa,1,5,0.67578125,1.0,0.00038521323585882783,0.9936228374756335
RoBERTa,1,5,0.677734375,1.0,0.00038371203118003905,0.9936228374756335
RoBERTa,1,5,0.681640625,1.0,0.00038221667637117207,0.9936228374756335
RoBERTa,1,5,0.6875,1.0,0.00038072714232839644,0.9936228374756335
RoBERTa,1,5,0.69140625,1.0,0.0003792433417402208,0.9936228374756335
RoBERTa,1,5,0.697265625,1.0,0.0003770285693462938,0.9936228374756335
RoBERTa,1,5,0.701171875,1.0,0.00037555917515419424,0.9936228374756335
RoBERTa,1,5,0.703125,1.0,0.0003748267190530896,0.9936228374756335
RoBERTa,1,5,0.7109375,1.0,0.000374095601728186,0.9936228374756335
RoBERTa,1,5,0.71484375,1.0,0.00037118542240932584,0.9936228374756335
RoBERTa,1,5,0.7265625,1.0,0.0003697388747241348,0.9936228374756335
RoBERTa,1,5,0.73046875,1.0,0.000368297885870561,0.9936228374756335
RoBERTa,1,5,0.732421875,1.0,0.00036686257226392627,0.9936228374756335
RoBERTa,1,5,0.73828125,1.0,0.00036614699638448656,0.9936228374756335
RoBERTa,1,5,0.7421875,1.0,0.0003647200355771929,0.9936228374756335
RoBERTa,1,5,0.744140625,1.0,0.00036400865064933896,0.9936228374756335
RoBERTa,1,5,0.751953125,1.0,0.00035976938670501113,0.9936228374756335
RoBERTa,1,5,0.75390625,1.0,0.0003590676642488688,0.9936228374756335
RoBERTa,1,5,0.7578125,1.0,0.0003583672805689275,0.9936228374756335
RoBERTa,1,5,0.76171875,1.0,0.000355579424649477,0.9936228374756335
RoBERTa,1,5,0.76953125,1.0,0.0003548858512658626,0.9936228374756335
RoBERTa,1,5,0.7734375,1.0,0.00035419364576227963,0.9936228374756335
RoBERTa,1,5,0.779296875,1.0,0.0003528132219798863,0.9936228374756335
RoBERTa,1,5,0.787109375,1.0,0.00035143824061378837,0.9936228374756335
RoBERTa,1,5,0.798828125,1.0,0.00035006855614483356,0.9936228374756335
RoBERTa,1,5,0.80078125,1.0,0.0003487042849883437,0.9936228374756335
RoBERTa,1,5,0.8046875,1.0,0.00034734528162516654,0.9936228374756335
RoBERTa,1,5,0.8125,1.0,0.0003439709544181824,0.9936228374756335
RoBERTa,1,5,0.8203125,1.0,0.0003426303737796843,0.9936228374756335
RoBERTa,1,5,0.826171875,1.0,0.0003406293108128011,0.9936228374756335
RoBERTa,1,5,0.833984375,1.0,0.0003399648703634739,0.9936228374756335
RoBERTa,1,5,0.845703125,1.0,0.0003360055270604789,0.9936228374756335
RoBERTa,1,5,0.857421875,1.0,0.00033535013790242374,0.9936228374756335
RoBERTa,1,5,0.861328125,1.0,0.0003340431721881032,0.9936228374756335
RoBERTa,1,5,0.869140625,1.0,0.00033274127054028213,0.9936228374756335
RoBERTa,1,5,0.875,1.0,0.00033209225512109697,0.9936228374756335
RoBERTa,1,5,0.87890625,1.0,0.0003295087080914527,0.9936228374756335
RoBERTa,1,5,0.8828125,1.0,0.00032886600820347667,0.9936228374756335
RoBERTa,1,5,0.884765625,1.0,0.0003275842755101621,0.9936228374756335
RoBERTa,1,5,0.896484375,1.0,0.0003256710770074278,0.9936228374756335
RoBERTa,1,5,0.8984375,1.0,0.0003244018298573792,0.9936228374756335
RoBERTa,1,5,0.90234375,1.0,0.0003237690543755889,0.9936228374756335
RoBERTa,1,5,0.904296875,1.0,0.00032313750125467777,0.9936228374756335
RoBERTa,1,5,0.908203125,1.0,0.000321878120303154,0.9936228374756335
RoBERTa,1,5,0.912109375,1.0,0.0003206236578989774,0.9936228374756335
RoBERTa,1,5,0.91796875,1.0,0.0003193740558344871,0.9936228374756335
RoBERTa,1,5,0.919921875,1.0,0.00031812931410968304,0.9936228374756335
RoBERTa,1,5,0.927734375,1.0,0.0003168894618283957,0.9936228374756335
RoBERTa,1,5,0.93359375,1.0,0.00031627132557332516,0.9936228374756335
RoBERTa,1,5,0.935546875,1.0,0.0003156543825753033,0.9936228374756335
RoBERTa,1,5,0.939453125,1.0,0.00031503866193816066,0.9936228374756335
RoBERTa,1,5,0.951171875,1.0,0.0003138108877465129,0.9936228374756335
RoBERTa,1,5,0.953125,1.0,0.0003125878283753991,0.9936228374756335
RoBERTa,1,5,0.95703125,1.0,0.00031197810312733054,0.9936228374756335
RoBERTa,1,5,0.96484375,1.0,0.00030894720111973584,0.9936228374756335
RoBERTa,1,5,0.970703125,1.0,0.0003077430883422494,0.9936228374756335
RoBERTa,1,5,0.97265625,1.0,0.00030714282183907926,0.9936228374756335
RoBERTa,1,5,0.9765625,1.0,0.00030534894904121757,0.9936228374756335
RoBERTa,1,5,0.98046875,1.0,0.00030297337798401713,0.9936228374756335
RoBERTa,1,5,0.984375,1.0,0.0003023824538104236,0.9936228374756335
RoBERTa,1,5,0.986328125,1.0,0.00030179257737472653,0.9936228374756335
RoBERTa,1,5,0.990234375,1.0,0.00030061634606681764,0.9936228374756335
RoBERTa,1,5,0.9921875,1.0,0.00029769583488814533,0.9936228374756335
RoBERTa,1,5,0.99609375,1.0,0.00029137005913071334,0.9936228374756335
RoBERTa,1,5,1.0,1.0,0.000285736023215577,0.9936228374756335
