model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,3,5,0.0,0.4191033138401559,0.9997305274009705,0.9866936220760234
RoBERTa,3,5,0.0,0.4249512670565302,0.9997294545173645,0.9866936220760234
RoBERTa,3,5,0.0,0.43079922027290446,0.9997279047966003,0.9866936220760234
RoBERTa,3,5,0.0,0.442495126705653,0.9997268319129944,0.9866936220760234
RoBERTa,3,5,0.0,0.44639376218323584,0.9997257590293884,0.9866936220760234
RoBERTa,3,5,0.0,0.4580896686159844,0.9997240900993347,0.9866936220760234
RoBERTa,3,5,0.0,0.4600389863547758,0.9997225403785706,0.9866936220760234
RoBERTa,3,5,0.0,0.46393762183235865,0.9997219443321228,0.9866936220760234
RoBERTa,3,5,0.0,0.47368421052631576,0.9997175335884094,0.9866936220760234
RoBERTa,3,5,0.0,0.4775828460038986,0.9997170567512512,0.9866936220760234
RoBERTa,3,5,0.0,0.48148148148148145,0.9997158646583557,0.9866936220760234
RoBERTa,3,5,0.0,0.48927875243664715,0.9997147917747498,0.9866936220760234
RoBERTa,3,5,0.0,0.4951267056530214,0.999713122844696,0.9866936220760234
RoBERTa,3,5,0.0,0.49902534113060426,0.9997125267982483,0.9866936220760234
RoBERTa,3,5,0.0,0.5165692007797271,0.9997051358222961,0.9866936220760234
RoBERTa,3,5,0.0,0.5458089668615984,0.9997040629386902,0.9866936220760234
RoBERTa,3,5,0.0,0.5497076023391813,0.9997034668922424,0.9866936220760234
RoBERTa,3,5,0.0,0.5828460038986355,0.9996665716171265,0.9866936220760234
RoBERTa,3,5,0.0,0.5906432748538012,0.9996639490127563,0.9866936220760234
RoBERTa,3,5,0.0,0.5925925925925926,0.9996633529663086,0.9866936220760234
RoBERTa,3,5,0.0,0.5964912280701754,0.9996620416641235,0.9866936220760234
RoBERTa,3,5,0.0,0.6335282651072125,0.9996095299720764,0.9866936220760234
RoBERTa,3,5,0.001953125,0.6335282651072125,0.9996079802513123,0.9866936220760234
RoBERTa,3,5,0.001953125,0.6354775828460039,0.9996064305305481,0.9866936220760234
RoBERTa,3,5,0.001953125,0.6393762183235867,0.9996048808097839,0.9866936220760234
RoBERTa,3,5,0.001953125,0.6432748538011696,0.9995978474617004,0.9866936220760234
RoBERTa,3,5,0.00390625,0.645224171539961,0.9995850920677185,0.9866936220760234
RoBERTa,3,5,0.00390625,0.6764132553606238,0.9995187520980835,0.9866936220760234
RoBERTa,3,5,0.00390625,0.6803118908382066,0.9995158910751343,0.9866936220760234
RoBERTa,3,5,0.00390625,0.682261208576998,0.9995149374008179,0.9866936220760234
RoBERTa,3,5,0.00390625,0.6861598440545809,0.9995112419128418,0.9866936220760234
RoBERTa,3,5,0.00390625,0.7076023391812866,0.9994600415229797,0.9866936220760234
RoBERTa,3,5,0.00390625,0.7153996101364523,0.9994319081306458,0.9866936220760234
RoBERTa,3,5,0.00390625,0.7875243664717348,0.9987429976463318,0.9866936220760234
RoBERTa,3,5,0.005859375,0.7875243664717348,0.9987381100654602,0.9866936220760234
RoBERTa,3,5,0.005859375,0.7933723196881092,0.9986826777458191,0.9866936220760234
RoBERTa,3,5,0.0078125,0.7933723196881092,0.9986801743507385,0.9866936220760234
RoBERTa,3,5,0.0078125,0.7953216374269005,0.9986329674720764,0.9866936220760234
RoBERTa,3,5,0.0078125,0.7992202729044834,0.998619556427002,0.9866936220760234
RoBERTa,3,5,0.0078125,0.8011695906432749,0.9986032843589783,0.9866936220760234
RoBERTa,3,5,0.009765625,0.8031189083820662,0.9984869956970215,0.9866936220760234
RoBERTa,3,5,0.009765625,0.8323586744639376,0.9975751042366028,0.9866936220760234
RoBERTa,3,5,0.009765625,0.8362573099415205,0.9975560903549194,0.9866936220760234
RoBERTa,3,5,0.009765625,0.8401559454191033,0.9973785877227783,0.9866936220760234
RoBERTa,3,5,0.01171875,0.8401559454191033,0.9973374009132385,0.9866936220760234
RoBERTa,3,5,0.01171875,0.8440545808966862,0.9972531199455261,0.9866936220760234
RoBERTa,3,5,0.013671875,0.8440545808966862,0.9972477555274963,0.9866936220760234
RoBERTa,3,5,0.013671875,0.8518518518518519,0.9971103668212891,0.9866936220760234
RoBERTa,3,5,0.015625,0.8518518518518519,0.9970934391021729,0.9866936220760234
RoBERTa,3,5,0.015625,0.8538011695906432,0.9969425797462463,0.9866936220760234
RoBERTa,3,5,0.017578125,0.8538011695906432,0.996936559677124,0.9866936220760234
RoBERTa,3,5,0.017578125,0.8810916179337231,0.9885804057121277,0.9866936220760234
RoBERTa,3,5,0.01953125,0.8810916179337231,0.9876639246940613,0.9866936220760234
RoBERTa,3,5,0.01953125,0.884990253411306,0.9861913919448853,0.9866936220760234
RoBERTa,3,5,0.025390625,0.884990253411306,0.9827572107315063,0.9866936220760234
RoBERTa,3,5,0.025390625,0.8869395711500975,0.9823893308639526,0.9866936220760234
RoBERTa,3,5,0.03125,0.8869395711500975,0.9779887795448303,0.9866936220760234
RoBERTa,3,5,0.03125,0.8888888888888888,0.9773492217063904,0.9866936220760234
RoBERTa,3,5,0.03515625,0.8888888888888888,0.9698996543884277,0.9866936220760234
RoBERTa,3,5,0.03515625,0.8947368421052632,0.9631266593933105,0.9866936220760234
RoBERTa,3,5,0.0390625,0.8947368421052632,0.954008936882019,0.9866936220760234
RoBERTa,3,5,0.0390625,0.9005847953216374,0.9435559511184692,0.9866936220760234
RoBERTa,3,5,0.041015625,0.9005847953216374,0.9416541457176208,0.9866936220760234
RoBERTa,3,5,0.041015625,0.9083820662768031,0.907394289970398,0.9866936220760234
RoBERTa,3,5,0.046875,0.9083820662768031,0.8943288922309875,0.9866936220760234
RoBERTa,3,5,0.046875,0.9103313840155945,0.8910549879074097,0.9866936220760234
RoBERTa,3,5,0.048828125,0.9103313840155945,0.8621196746826172,0.9866936220760234
RoBERTa,3,5,0.048828125,0.9181286549707602,0.8137569427490234,0.9866936220760234
RoBERTa,3,5,0.05078125,0.9181286549707602,0.8102537989616394,0.9866936220760234
RoBERTa,3,5,0.05078125,0.9200779727095516,0.7836575508117676,0.9866936220760234
RoBERTa,3,5,0.052734375,0.9200779727095516,0.7823300957679749,0.9866936220760234
RoBERTa,3,5,0.052734375,0.9239766081871345,0.7093715667724609,0.9866936220760234
RoBERTa,3,5,0.056640625,0.9239766081871345,0.701201856136322,0.9866936220760234
RoBERTa,3,5,0.056640625,0.935672514619883,0.35236892104148865,0.9866936220760234
RoBERTa,3,5,0.060546875,0.935672514619883,0.33084943890571594,0.9866936220760234
RoBERTa,3,5,0.060546875,0.9376218323586745,0.3283948004245758,0.9866936220760234
RoBERTa,3,5,0.0625,0.9376218323586745,0.32761451601982117,0.9866936220760234
RoBERTa,3,5,0.0625,0.9415204678362573,0.3120030462741852,0.9866936220760234
RoBERTa,3,5,0.064453125,0.9415204678362573,0.303628534078598,0.9866936220760234
RoBERTa,3,5,0.064453125,0.9551656920077972,0.18609505891799927,0.9866936220760234
RoBERTa,3,5,0.06640625,0.9551656920077972,0.1844000518321991,0.9866936220760234
RoBERTa,3,5,0.06640625,0.9590643274853801,0.1696808785200119,0.9866936220760234
RoBERTa,3,5,0.076171875,0.9590643274853801,0.11681437492370605,0.9866936220760234
RoBERTa,3,5,0.076171875,0.9668615984405458,0.06736239790916443,0.9866936220760234
RoBERTa,3,5,0.08203125,0.9668615984405458,0.0530097670853138,0.9866936220760234
RoBERTa,3,5,0.08203125,0.9688109161793372,0.04410091042518616,0.9866936220760234
RoBERTa,3,5,0.091796875,0.9688109161793372,0.03061777912080288,0.9866936220760234
RoBERTa,3,5,0.091796875,0.9707602339181286,0.02568713389337063,0.9866936220760234
RoBERTa,3,5,0.09765625,0.9707602339181286,0.01795174553990364,0.9866936220760234
RoBERTa,3,5,0.09765625,0.9766081871345029,0.013441198505461216,0.9866936220760234
RoBERTa,3,5,0.103515625,0.9766081871345029,0.011115013621747494,0.9866936220760234
RoBERTa,3,5,0.103515625,0.9805068226120858,0.01031817588955164,0.9866936220760234
RoBERTa,3,5,0.12109375,0.9805068226120858,0.0028783478774130344,0.9866936220760234
RoBERTa,3,5,0.12109375,0.98635477582846,0.002074867021292448,0.9866936220760234
RoBERTa,3,5,0.138671875,0.98635477582846,0.001185590517707169,0.9866936220760234
RoBERTa,3,5,0.138671875,0.9902534113060428,0.0010859444737434387,0.9866936220760234
RoBERTa,3,5,0.166015625,0.9902534113060428,0.0006878511630930007,0.9866936220760234
RoBERTa,3,5,0.166015625,0.9922027290448343,0.0006825019372627139,0.9866936220760234
RoBERTa,3,5,0.189453125,0.9922027290448343,0.000563675130251795,0.9866936220760234
RoBERTa,3,5,0.193359375,0.9922027290448343,0.0005614786641672254,0.9866936220760234
RoBERTa,3,5,0.234375,0.9922027290448343,0.0004305570910219103,0.9866936220760234
RoBERTa,3,5,0.23828125,0.9922027290448343,0.0004288792551960796,0.9866936220760234
RoBERTa,3,5,0.2578125,0.9922027290448343,0.0003905139456037432,0.9866936220760234
RoBERTa,3,5,0.26171875,0.9922027290448343,0.0003867203777190298,0.9866936220760234
RoBERTa,3,5,0.267578125,0.9922027290448343,0.0003792433417402208,0.9866936220760234
RoBERTa,3,5,0.271484375,0.9922027290448343,0.0003733659686986357,0.9866936220760234
RoBERTa,3,5,0.28125,0.9922027290448343,0.0003611769643612206,0.9866936220760234
RoBERTa,3,5,0.28515625,0.9922027290448343,0.0003569705877453089,0.9866936220760234
RoBERTa,3,5,0.310546875,0.9922027290448343,0.000321878120303154,0.9866936220760234
RoBERTa,3,5,0.31640625,0.9922027290448343,0.0003193740558344871,0.9866936220760234
RoBERTa,3,5,0.330078125,0.9922027290448343,0.00030534894904121757,0.9866936220760234
RoBERTa,3,5,0.330078125,0.9941520467836257,0.00030475331004709005,0.9866936220760234
RoBERTa,3,5,0.341796875,0.9941520467836257,0.0002971151261590421,0.9866936220760234
RoBERTa,3,5,0.345703125,0.9941520467836257,0.00029595711384899914,0.9866936220760234
RoBERTa,3,5,0.361328125,0.9941520467836257,0.00028517868486233056,0.9866936220760234
RoBERTa,3,5,0.365234375,0.9941520467836257,0.00028406718047335744,0.9866936220760234
RoBERTa,3,5,0.3671875,0.9941520467836257,0.0002829600707627833,0.9866936220760234
RoBERTa,3,5,0.37109375,0.9941520467836257,0.0002813073806464672,0.9866936220760234
RoBERTa,3,5,0.3828125,0.9941520467836257,0.0002769473067019135,0.9866936220760234
RoBERTa,3,5,0.38671875,0.9941520467836257,0.0002764071396086365,0.9866936220760234
RoBERTa,3,5,0.3984375,0.9941520467836257,0.0002684288483578712,0.9866936220760234
RoBERTa,3,5,0.40234375,0.9941520467836257,0.0002647848450578749,0.9866936220760234
RoBERTa,3,5,0.412109375,0.9941520467836257,0.0002611903182696551,0.9866936220760234
RoBERTa,3,5,0.419921875,0.9941520467836257,0.00025814815307967365,0.9866936220760234
RoBERTa,3,5,0.42578125,0.9941520467836257,0.00025714197545312345,0.9866936220760234
RoBERTa,3,5,0.427734375,0.9941520467836257,0.00025613975594751537,0.9866936220760234
RoBERTa,3,5,0.431640625,0.9941520467836257,0.0002556400722824037,0.9866936220760234
RoBERTa,3,5,0.44140625,0.9941520467836257,0.00025118677876889706,0.9866936220760234
RoBERTa,3,5,0.4453125,0.9941520467836257,0.00025069675757549703,0.9866936220760234
RoBERTa,3,5,0.453125,0.9941520467836257,0.00024729344295337796,0.9866936220760234
RoBERTa,3,5,0.45703125,0.9941520467836257,0.0002468110469635576,0.9866936220760234
RoBERTa,3,5,0.458984375,0.9941520467836257,0.00024632958229631186,0.9866936220760234
RoBERTa,3,5,0.462890625,0.9941520467836257,0.0002458490780554712,0.9866936220760234
RoBERTa,3,5,0.466796875,0.9941520467836257,0.0002448908344376832,0.9866936220760234
RoBERTa,3,5,0.478515625,0.9941520467836257,0.00024298553762491792,0.9866936220760234
RoBERTa,3,5,0.48046875,0.9941520467836257,0.0002420384407741949,0.9866936220760234
RoBERTa,3,5,0.484375,0.9941520467836257,0.00024109506921377033,0.9866936220760234
RoBERTa,3,5,0.490234375,0.9941520467836257,0.00024062473676167428,0.9866936220760234
RoBERTa,3,5,0.4921875,0.9941520467836257,0.00024015535018406808,0.9866936220760234
RoBERTa,3,5,0.49609375,0.9941520467836257,0.00023968686582520604,0.9866936220760234
RoBERTa,3,5,0.498046875,0.9941520467836257,0.00023782208154443651,0.9866936220760234
RoBERTa,3,5,0.501953125,0.9941520467836257,0.00023735809372738004,0.9866936220760234
RoBERTa,3,5,0.505859375,0.9961013645224172,0.00023597174731548876,0.9866936220760234
RoBERTa,3,5,0.509765625,0.9961013645224172,0.00023505199351347983,0.9866936220760234
RoBERTa,3,5,0.51953125,0.9961013645224172,0.00023095727374311537,0.9866936220760234
RoBERTa,3,5,0.5234375,0.9961013645224172,0.00023005706316325814,0.9866936220760234
RoBERTa,3,5,0.525390625,0.9961013645224172,0.00022693384380545467,0.9866936220760234
RoBERTa,3,5,0.529296875,0.9961013645224172,0.00022604932019021362,0.9866936220760234
RoBERTa,3,5,0.53125,0.9961013645224172,0.0002256083389511332,0.9866936220760234
RoBERTa,3,5,0.53515625,0.9961013645224172,0.00022516827448271215,0.9866936220760234
RoBERTa,3,5,0.537109375,0.9961013645224172,0.0002247289812657982,0.9866936220760234
RoBERTa,3,5,0.544921875,0.9961013645224172,0.00022385305783245713,0.9866936220760234
RoBERTa,3,5,0.546875,0.9980506822612085,0.0002234163403045386,0.9866936220760234
RoBERTa,3,5,0.55078125,0.9980506822612085,0.00022298052499536425,0.9866936220760234
RoBERTa,3,5,0.55859375,0.9980506822612085,0.0002225455391453579,0.9866936220760234
RoBERTa,3,5,0.564453125,0.9980506822612085,0.00022038331371732056,0.9866936220760234
RoBERTa,3,5,0.568359375,0.9980506822612085,0.00021995336282998323,0.9866936220760234
RoBERTa,3,5,0.57421875,0.9980506822612085,0.0002182420575991273,0.9866936220760234
RoBERTa,3,5,0.58203125,0.9980506822612085,0.00021781629766337574,0.9866936220760234
RoBERTa,3,5,0.5859375,0.9980506822612085,0.0002161216107197106,0.9866936220760234
RoBERTa,3,5,0.6015625,0.9980506822612085,0.00021444012236315757,0.9866936220760234
RoBERTa,3,5,0.603515625,0.9980506822612085,0.00021402176935225725,0.9866936220760234
RoBERTa,3,5,0.607421875,0.9980506822612085,0.00021360424580052495,0.9866936220760234
RoBERTa,3,5,0.611328125,0.9980506822612085,0.0002127716870745644,0.9866936220760234
RoBERTa,3,5,0.619140625,0.9980506822612085,0.00021194234432186931,0.9866936220760234
RoBERTa,3,5,0.62109375,0.9980506822612085,0.00021152885165065527,0.9866936220760234
RoBERTa,3,5,0.625,0.9980506822612085,0.00021111623209435493,0.9866936220760234
RoBERTa,3,5,0.626953125,0.9980506822612085,0.000210704340133816,0.9866936220760234
RoBERTa,3,5,0.634765625,0.9980506822612085,0.00020988307369407266,0.9866936220760234
RoBERTa,3,5,0.63671875,0.9980506822612085,0.0002094736264552921,0.9866936220760234
RoBERTa,3,5,0.640625,0.9980506822612085,0.00020865716214757413,0.9866936220760234
RoBERTa,3,5,0.642578125,0.9980506822612085,0.0002078438556054607,0.9866936220760234
RoBERTa,3,5,0.650390625,0.9980506822612085,0.00020662981842178851,0.9866936220760234
RoBERTa,3,5,0.65234375,0.9980506822612085,0.00020622673036996275,0.9866936220760234
RoBERTa,3,5,0.658203125,0.9980506822612085,0.00020582442812155932,0.9866936220760234
RoBERTa,3,5,0.66015625,0.9980506822612085,0.00020542286802083254,0.9866936220760234
RoBERTa,3,5,0.671875,0.9980506822612085,0.00020382461661938578,0.9866936220760234
RoBERTa,3,5,0.673828125,0.9980506822612085,0.00020223873434588313,0.9866936220760234
RoBERTa,3,5,0.689453125,0.9980506822612085,0.00019988308486063033,0.9866936220760234
RoBERTa,3,5,0.6953125,0.9980506822612085,0.00019949310808442533,0.9866936220760234
RoBERTa,3,5,0.697265625,0.9980506822612085,0.00019832787802442908,0.9866936220760234
RoBERTa,3,5,0.705078125,0.9980506822612085,0.0001975548075279221,0.9866936220760234
RoBERTa,3,5,0.7109375,0.9980506822612085,0.0001964008843060583,0.9866936220760234
RoBERTa,3,5,0.71484375,0.9980506822612085,0.00019601770327426493,0.9866936220760234
RoBERTa,3,5,0.720703125,0.9980506822612085,0.00019563533714972436,0.9866936220760234
RoBERTa,3,5,0.7265625,0.9980506822612085,0.00019449260435067117,0.9866936220760234
RoBERTa,3,5,0.734375,0.9980506822612085,0.0001941131631610915,0.9866936220760234
RoBERTa,3,5,0.73828125,0.9980506822612085,0.00019335656543262303,0.9866936220760234
RoBERTa,3,5,0.755859375,0.9980506822612085,0.000191104321856983,0.9866936220760234
RoBERTa,3,5,0.763671875,0.9980506822612085,0.0001892474974738434,0.9866936220760234
RoBERTa,3,5,0.767578125,0.9980506822612085,0.00018887831538449973,0.9866936220760234
RoBERTa,3,5,0.78515625,0.9980506822612085,0.00018740874656941742,0.9866936220760234
RoBERTa,3,5,0.787109375,0.9980506822612085,0.00018704311514738947,0.9866936220760234
RoBERTa,3,5,0.79296875,1.0,0.00018667822587303817,0.9866936220760234
RoBERTa,3,5,0.802734375,1.0,0.00018486437329556793,0.9866936220760234
RoBERTa,3,5,0.806640625,1.0,0.00018450373318046331,0.9866936220760234
RoBERTa,3,5,0.8125,1.0,0.00018414379155728966,0.9866936220760234
RoBERTa,3,5,0.81640625,1.0,0.00018378454842604697,0.9866936220760234
RoBERTa,3,5,0.818359375,1.0,0.0001834260328905657,0.9866936220760234
RoBERTa,3,5,0.822265625,1.0,0.00018306818674318492,0.9866936220760234
RoBERTa,3,5,0.828125,1.0,0.00018199883925262839,0.9866936220760234
RoBERTa,3,5,0.83203125,1.0,0.0001812894333852455,0.9866936220760234
RoBERTa,3,5,0.83984375,1.0,0.00017987887258641422,0.9866936220760234
RoBERTa,3,5,0.84375,1.0,0.00017952795315068215,0.9866936220760234
RoBERTa,3,5,0.84765625,1.0,0.00017813108570408076,0.9866936220760234
RoBERTa,3,5,0.853515625,1.0,0.0001777836005203426,0.9866936220760234
RoBERTa,3,5,0.857421875,1.0,0.0001774367701727897,0.9866936220760234
RoBERTa,3,5,0.859375,1.0,0.00017709059466142207,0.9866936220760234
RoBERTa,3,5,0.865234375,1.0,0.00017674511764198542,0.9866936220760234
RoBERTa,3,5,0.869140625,1.0,0.0001753699325490743,0.9866936220760234
RoBERTa,3,5,0.873046875,1.0,0.0001750278170220554,0.9866936220760234
RoBERTa,3,5,0.87890625,1.0,0.0001746863272273913,0.9866936220760234
RoBERTa,3,5,0.890625,1.0,0.00017231472884304821,0.9866936220760234
RoBERTa,3,5,0.896484375,1.0,0.00017197855049744248,0.9866936220760234
RoBERTa,3,5,0.8984375,1.0,0.00017164304153993726,0.9866936220760234
RoBERTa,3,5,0.90234375,1.0,0.00017130820197053254,0.9866936220760234
RoBERTa,3,5,0.90625,1.0,0.000170640429132618,0.9866936220760234
RoBERTa,3,5,0.9140625,1.0,0.00016997529019135982,0.9866936220760234
RoBERTa,3,5,0.921875,1.0,0.00016766760381869972,0.9866936220760234
RoBERTa,3,5,0.92578125,1.0,0.00016734049131628126,0.9866936220760234
RoBERTa,3,5,0.939453125,1.0,0.00016346470511052758,0.9866936220760234
RoBERTa,3,5,0.95703125,1.0,0.00016250986664090306,0.9866936220760234
RoBERTa,3,5,0.9609375,1.0,0.00016219282406382263,0.9866936220760234
RoBERTa,3,5,0.96875,1.0,0.0001603035198058933,0.9866936220760234
RoBERTa,3,5,0.97265625,1.0,0.00015999077004380524,0.9866936220760234
RoBERTa,3,5,0.978515625,1.0,0.000159678646014072,0.9866936220760234
RoBERTa,3,5,0.98046875,1.0,0.00015936713316477835,0.9866936220760234
RoBERTa,3,5,0.986328125,1.0,0.0001584362325957045,0.9866936220760234
RoBERTa,3,5,1.0,1.0,0.00014883848780300468,0.9866936220760234
