model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,2,4,0.04678362573099415,0.9103313840155945,0.646554508864725,0.9756734265813982
LR_deploy,2,4,0.04873294346978557,0.9103313840155945,0.6461564568688568,0.9756734265813982
LR_deploy,2,4,0.04873294346978557,0.9142300194931774,0.6248727425582937,0.9756734265813982
LR_deploy,2,4,0.050682261208576995,0.9142300194931774,0.616080253542316,0.9756734265813982
LR_deploy,2,4,0.050682261208576995,0.9161793372319688,0.5965270979831966,0.9756734265813982
LR_deploy,2,4,0.05263157894736842,0.9161793372319688,0.5837355066588709,0.9756734265813982
LR_deploy,2,4,0.05263157894736842,0.9200779727095516,0.5758537480850352,0.9756734265813982
LR_deploy,2,4,0.056530214424951264,0.9200779727095516,0.569234833553812,0.9756734265813982
LR_deploy,2,4,0.056530214424951264,0.9220272904483431,0.5613406251076632,0.9756734265813982
LR_deploy,2,4,0.06432748538011696,0.9220272904483431,0.5254825251855726,0.9756734265813982
LR_deploy,2,4,0.06432748538011696,0.9239766081871345,0.5225785573160057,0.9756734265813982
LR_deploy,2,4,0.06627680311890838,0.9239766081871345,0.5221043745816736,0.9756734265813982
LR_deploy,2,4,0.06627680311890838,0.9259259259259259,0.5208902320846354,0.9756734265813982
LR_deploy,2,4,0.0682261208576998,0.9259259259259259,0.5142411568649646,0.9756734265813982
LR_deploy,2,4,0.0682261208576998,0.9278752436647173,0.5130360570740069,0.9756734265813982
LR_deploy,2,4,0.07017543859649122,0.9278752436647173,0.5107749203995603,0.9756734265813982
LR_deploy,2,4,0.07017543859649122,0.9298245614035088,0.5096778625089053,0.9756734265813982
LR_deploy,2,4,0.07602339181286549,0.9298245614035088,0.47191395372862865,0.9756734265813982
LR_deploy,2,4,0.07602339181286549,0.9337231968810916,0.445895764940752,0.9756734265813982
LR_deploy,2,4,0.08771929824561403,0.9337231968810916,0.3976621285540553,0.9756734265813982
LR_deploy,2,4,0.08771929824561403,0.935672514619883,0.39699372288878104,0.9756734265813982
LR_deploy,2,4,0.08966861598440545,0.935672514619883,0.39326556826840287,0.9756734265813982
LR_deploy,2,4,0.08966861598440545,0.9376218323586745,0.3762649968801847,0.9756734265813982
LR_deploy,2,4,0.10331384015594541,0.9376218323586745,0.34510462061118236,0.9756734265813982
LR_deploy,2,4,0.10331384015594541,0.9395711500974658,0.3429702529369924,0.9756734265813982
LR_deploy,2,4,0.10721247563352826,0.9395711500974658,0.3295194181995202,0.9756734265813982
LR_deploy,2,4,0.10721247563352826,0.9434697855750487,0.2956449255949775,0.9756734265813982
LR_deploy,2,4,0.11695906432748537,0.9434697855750487,0.26092125829655116,0.9756734265813982
LR_deploy,2,4,0.11695906432748537,0.9454191033138402,0.2603523956500773,0.9756734265813982
LR_deploy,2,4,0.12085769980506822,0.9454191033138402,0.256161584552993,0.9756734265813982
LR_deploy,2,4,0.12085769980506822,0.9473684210526315,0.25137344481700247,0.9756734265813982
LR_deploy,2,4,0.13060428849902533,0.9473684210526315,0.2232897335370653,0.9756734265813982
LR_deploy,2,4,0.13060428849902533,0.949317738791423,0.21211395915459813,0.9756734265813982
LR_deploy,2,4,0.13255360623781676,0.949317738791423,0.20138946022924314,0.9756734265813982
LR_deploy,2,4,0.13255360623781676,0.9532163742690059,0.1859743038587724,0.9756734265813982
LR_deploy,2,4,0.14814814814814814,0.9532163742690059,0.14542862858622752,0.9756734265813982
LR_deploy,2,4,0.14814814814814814,0.9551656920077972,0.13956824717113617,0.9756734265813982
LR_deploy,2,4,0.1617933723196881,0.9551656920077972,0.1231902153757359,0.9756734265813982
LR_deploy,2,4,0.1617933723196881,0.9590643274853801,0.12241000273516126,0.9756734265813982
LR_deploy,2,4,0.16374269005847952,0.9590643274853801,0.11985612673770966,0.9756734265813982
LR_deploy,2,4,0.16374269005847952,0.9610136452241715,0.11617605087771517,0.9756734265813982
LR_deploy,2,4,0.16764132553606237,0.9610136452241715,0.10822323802986597,0.9756734265813982
LR_deploy,2,4,0.16764132553606237,0.9629629629629629,0.10760001258455787,0.9756734265813982
LR_deploy,2,4,0.1871345029239766,0.9629629629629629,0.09033539821124037,0.9756734265813982
LR_deploy,2,4,0.1871345029239766,0.9649122807017544,0.089059546649896,0.9756734265813982
LR_deploy,2,4,0.19298245614035087,0.9649122807017544,0.08376612731875549,0.9756734265813982
LR_deploy,2,4,0.19298245614035087,0.9688109161793372,0.07797273262874337,0.9756734265813982
LR_deploy,2,4,0.20272904483430798,0.9688109161793372,0.07276208935484796,0.9756734265813982
LR_deploy,2,4,0.20272904483430798,0.9707602339181286,0.0718673033037585,0.9756734265813982
LR_deploy,2,4,0.21052631578947367,0.9707602339181286,0.06643849537057085,0.9756734265813982
LR_deploy,2,4,0.21052631578947367,0.9727095516569201,0.06528782038999974,0.9756734265813982
LR_deploy,2,4,0.23391812865497075,0.9727095516569201,0.04964761850836936,0.9756734265813982
LR_deploy,2,4,0.23391812865497075,0.9746588693957114,0.0490968505853523,0.9756734265813982
LR_deploy,2,4,0.2378167641325536,0.9746588693957114,0.047590460480124226,0.9756734265813982
LR_deploy,2,4,0.2378167641325536,0.9766081871345029,0.0474121442214309,0.9756734265813982
LR_deploy,2,4,0.24561403508771928,0.9766081871345029,0.0428385935807673,0.9756734265813982
LR_deploy,2,4,0.24561403508771928,0.9824561403508771,0.039241217296209566,0.9756734265813982
LR_deploy,2,4,0.24951267056530213,0.9824561403508771,0.0382855202796041,0.9756734265813982
LR_deploy,2,4,0.24951267056530213,0.9844054580896686,0.037854077896239895,0.9756734265813982
LR_deploy,2,4,0.253411306042885,0.9844054580896686,0.03668755021759426,0.9756734265813982
LR_deploy,2,4,0.253411306042885,0.98635477582846,0.03601982428609592,0.9756734265813982
LR_deploy,2,4,0.2709551656920078,0.98635477582846,0.03226364885771621,0.9756734265813982
LR_deploy,2,4,0.27485380116959063,0.98635477582846,0.03222843850008373,0.9756734265813982
LR_deploy,2,4,0.290448343079922,0.98635477582846,0.028227425607019914,0.9756734265813982
LR_deploy,2,4,0.29434697855750486,0.98635477582846,0.02805401566744908,0.9756734265813982
LR_deploy,2,4,0.34307992202729043,0.98635477582846,0.020590697006947444,0.9756734265813982
LR_deploy,2,4,0.34307992202729043,0.9883040935672515,0.0202370463558959,0.9756734265813982
LR_deploy,2,4,0.3684210526315789,0.9883040935672515,0.01802152032181636,0.9756734265813982
LR_deploy,2,4,0.3684210526315789,0.9902534113060428,0.017785928471105144,0.9756734265813982
LR_deploy,2,4,0.43079922027290446,0.9902534113060428,0.012310402856268518,0.9756734265813982
LR_deploy,2,4,0.43079922027290446,0.9922027290448343,0.01214428490980209,0.9756734265813982
LR_deploy,2,4,0.5107212475633528,0.9922027290448343,0.008559051065311801,0.9756734265813982
LR_deploy,2,4,0.5107212475633528,0.9941520467836257,0.008389125947193023,0.9756734265813982
LR_deploy,2,4,0.5380116959064327,0.9941520467836257,0.0072918828138393114,0.9756734265813982
LR_deploy,2,4,0.5419103313840156,0.9941520467836257,0.00728880783284003,0.9756734265813982
LR_deploy,2,4,0.5594541910331384,0.9941520467836257,0.006607126136818121,0.9756734265813982
LR_deploy,2,4,0.5594541910331384,0.9961013645224172,0.006547425248931422,0.9756734265813982
LR_deploy,2,4,0.5886939571150097,0.9961013645224172,0.005658426239550794,0.9756734265813982
LR_deploy,2,4,0.5925925925925926,0.9961013645224172,0.005634891899228655,0.9756734265813982
LR_deploy,2,4,0.6413255360623782,0.9961013645224172,0.0042334472613272745,0.9756734265813982
LR_deploy,2,4,0.6413255360623782,0.9980506822612085,0.004174746037375108,0.9756734265813982
LR_deploy,2,4,0.7387914230019493,0.9980506822612085,0.0025980761201602467,0.9756734265813982
LR_deploy,2,4,0.7426900584795322,0.9980506822612085,0.0025953910269787134,0.9756734265813982
LR_deploy,2,4,0.9122807017543859,0.9980506822612085,0.0005979267532100144,0.9756734265813982
LR_deploy,2,4,0.9122807017543859,1.0,0.000590089056672712,0.9756734265813982
LR_deploy,2,4,1.0,1.0,8.359585529335254e-09,0.9756734265813982
