model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,4,2,0.0,0.0,inf,0.9730249383476016
LR_deploy,4,2,0.0,0.001949317738791423,0.9999999999999469,0.9730249383476016
LR_deploy,4,2,0.0,0.17738791423001948,0.999998632002919,0.9730249383476016
LR_deploy,4,2,0.0,0.19103313840155944,0.9999986041880439,0.9730249383476016
LR_deploy,4,2,0.0,0.42884990253411304,0.9998510519392557,0.9730249383476016
LR_deploy,4,2,0.001949317738791423,0.42884990253411304,0.9998413603346122,0.9730249383476016
LR_deploy,4,2,0.001949317738791423,0.49122807017543857,0.999422595494002,0.9730249383476016
LR_deploy,4,2,0.003898635477582846,0.49122807017543857,0.999401301935413,0.9730249383476016
LR_deploy,4,2,0.003898635477582846,0.5185185185185185,0.9991253352129799,0.9730249383476016
LR_deploy,4,2,0.005847953216374269,0.5185185185185185,0.99905541754961,0.9730249383476016
LR_deploy,4,2,0.005847953216374269,0.6023391812865497,0.9967040228023398,0.9730249383476016
LR_deploy,4,2,0.007797270955165692,0.6023391812865497,0.9965266975028003,0.9730249383476016
LR_deploy,4,2,0.007797270955165692,0.6491228070175439,0.993419325724647,0.9730249383476016
LR_deploy,4,2,0.009746588693957114,0.6491228070175439,0.9931346160850739,0.9730249383476016
LR_deploy,4,2,0.009746588693957114,0.7348927875243665,0.9827719601808023,0.9730249383476016
LR_deploy,4,2,0.011695906432748537,0.7348927875243665,0.982460243076717,0.9730249383476016
LR_deploy,4,2,0.011695906432748537,0.7504873294346979,0.9759816820929086,0.9730249383476016
LR_deploy,4,2,0.01364522417153996,0.7504873294346979,0.9751597318123058,0.9730249383476016
LR_deploy,4,2,0.01364522417153996,0.7582846003898636,0.9680059213017941,0.9730249383476016
LR_deploy,4,2,0.015594541910331383,0.7582846003898636,0.9676163562161744,0.9730249383476016
LR_deploy,4,2,0.015594541910331383,0.7719298245614035,0.9588664894940232,0.9730249383476016
LR_deploy,4,2,0.017543859649122806,0.7719298245614035,0.9576228381618581,0.9730249383476016
LR_deploy,4,2,0.017543859649122806,0.7816764132553606,0.9516288351578605,0.9730249383476016
LR_deploy,4,2,0.01949317738791423,0.7816764132553606,0.9512007586532605,0.9730249383476016
LR_deploy,4,2,0.01949317738791423,0.8128654970760234,0.9286241899674819,0.9730249383476016
LR_deploy,4,2,0.023391812865497075,0.8128654970760234,0.9255621257695814,0.9730249383476016
LR_deploy,4,2,0.023391812865497075,0.8265107212475633,0.8975241056316727,0.9730249383476016
LR_deploy,4,2,0.025341130604288498,0.8265107212475633,0.8961543947366448,0.9730249383476016
LR_deploy,4,2,0.025341130604288498,0.8460038986354775,0.8461620402623475,0.9730249383476016
LR_deploy,4,2,0.02729044834307992,0.8460038986354775,0.8443263528942868,0.9730249383476016
LR_deploy,4,2,0.02729044834307992,0.8615984405458089,0.8152659803247805,0.9730249383476016
LR_deploy,4,2,0.029239766081871343,0.8615984405458089,0.8144705640951471,0.9730249383476016
LR_deploy,4,2,0.029239766081871343,0.8654970760233918,0.8080307250350751,0.9730249383476016
LR_deploy,4,2,0.031189083820662766,0.8654970760233918,0.7987235662232803,0.9730249383476016
LR_deploy,4,2,0.031189083820662766,0.8674463937621832,0.780480259421313,0.9730249383476016
LR_deploy,4,2,0.03508771929824561,0.8674463937621832,0.7647323134029155,0.9730249383476016
LR_deploy,4,2,0.03508771929824561,0.8693957115009746,0.7633130285657479,0.9730249383476016
LR_deploy,4,2,0.037037037037037035,0.8693957115009746,0.7631145154145889,0.9730249383476016
LR_deploy,4,2,0.037037037037037035,0.8791423001949318,0.7279711965615112,0.9730249383476016
LR_deploy,4,2,0.04483430799220273,0.8791423001949318,0.6992760465215184,0.9730249383476016
LR_deploy,4,2,0.04483430799220273,0.884990253411306,0.6936435911814728,0.9730249383476016
LR_deploy,4,2,0.04873294346978557,0.884990253411306,0.680061878747605,0.9730249383476016
LR_deploy,4,2,0.04873294346978557,0.8888888888888888,0.6721046186707054,0.9730249383476016
LR_deploy,4,2,0.050682261208576995,0.8888888888888888,0.6694144478877365,0.9730249383476016
LR_deploy,4,2,0.050682261208576995,0.9044834307992202,0.614001168069488,0.9730249383476016
LR_deploy,4,2,0.05263157894736842,0.9044834307992202,0.6095479719236218,0.9730249383476016
LR_deploy,4,2,0.05263157894736842,0.9103313840155945,0.5715831416667592,0.9730249383476016
LR_deploy,4,2,0.05458089668615984,0.9103313840155945,0.5655827135438535,0.9730249383476016
LR_deploy,4,2,0.05458089668615984,0.9122807017543859,0.5564220505033212,0.9730249383476016
LR_deploy,4,2,0.06237816764132553,0.9122807017543859,0.5271185691740662,0.9730249383476016
LR_deploy,4,2,0.06237816764132553,0.9298245614035088,0.43265266257504087,0.9730249383476016
LR_deploy,4,2,0.06432748538011696,0.9298245614035088,0.4132631811866304,0.9730249383476016
LR_deploy,4,2,0.06432748538011696,0.935672514619883,0.3895562675550607,0.9730249383476016
LR_deploy,4,2,0.07407407407407407,0.935672514619883,0.3853962071488906,0.9730249383476016
LR_deploy,4,2,0.07407407407407407,0.9376218323586745,0.37562255622789387,0.9730249383476016
LR_deploy,4,2,0.07602339181286549,0.9376218323586745,0.3506330985023169,0.9730249383476016
LR_deploy,4,2,0.07602339181286549,0.9395711500974658,0.3465762919697369,0.9730249383476016
LR_deploy,4,2,0.08966861598440545,0.9395711500974658,0.30033600726538684,0.9730249383476016
LR_deploy,4,2,0.08966861598440545,0.9415204678362573,0.3002836523708279,0.9730249383476016
LR_deploy,4,2,0.0935672514619883,0.9415204678362573,0.2905271178819544,0.9730249383476016
LR_deploy,4,2,0.0935672514619883,0.9454191033138402,0.27529353274699647,0.9730249383476016
LR_deploy,4,2,0.10721247563352826,0.9454191033138402,0.23847899625927185,0.9730249383476016
LR_deploy,4,2,0.10721247563352826,0.9512670565302144,0.22275138229883157,0.9730249383476016
LR_deploy,4,2,0.11500974658869395,0.9512670565302144,0.1987345670503289,0.9730249383476016
LR_deploy,4,2,0.11500974658869395,0.9551656920077972,0.1795244935684159,0.9730249383476016
LR_deploy,4,2,0.12085769980506822,0.9551656920077972,0.15596278704984542,0.9730249383476016
LR_deploy,4,2,0.12085769980506822,0.9571150097465887,0.15302679175782216,0.9730249383476016
LR_deploy,4,2,0.12475633528265107,0.9571150097465887,0.1505215417415707,0.9730249383476016
LR_deploy,4,2,0.12475633528265107,0.9590643274853801,0.14824149488587146,0.9730249383476016
LR_deploy,4,2,0.1364522417153996,0.9590643274853801,0.13894429998220545,0.9730249383476016
LR_deploy,4,2,0.1364522417153996,0.9610136452241715,0.1387618083248646,0.9730249383476016
LR_deploy,4,2,0.13840155945419103,0.9610136452241715,0.12992580536712775,0.9730249383476016
LR_deploy,4,2,0.13840155945419103,0.9629629629629629,0.12377548970120153,0.9730249383476016
LR_deploy,4,2,0.15009746588693956,0.9629629629629629,0.11314742234646001,0.9730249383476016
LR_deploy,4,2,0.15009746588693956,0.9707602339181286,0.10493160400477654,0.9730249383476016
LR_deploy,4,2,0.16764132553606237,0.9707602339181286,0.09534670432525987,0.9730249383476016
LR_deploy,4,2,0.16764132553606237,0.9727095516569201,0.0938957417689971,0.9730249383476016
LR_deploy,4,2,0.18518518518518517,0.9727095516569201,0.07583483997646707,0.9730249383476016
LR_deploy,4,2,0.18518518518518517,0.9746588693957114,0.07251010311715407,0.9730249383476016
