model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,1,3,0.0,0.0,inf,0.9667172045339686
LR_deploy,1,3,0.0,0.001949317738791423,0.9999999999995228,0.9667172045339686
LR_deploy,1,3,0.0,0.10526315789473684,0.9999999474255833,0.9667172045339686
LR_deploy,1,3,0.001949317738791423,0.10526315789473684,0.9999999453439569,0.9667172045339686
LR_deploy,1,3,0.001949317738791423,0.11695906432748537,0.999999884187578,0.9667172045339686
LR_deploy,1,3,0.001949317738791423,0.14230019493177387,0.9999998695452105,0.9667172045339686
LR_deploy,1,3,0.001949317738791423,0.2826510721247563,0.999993046466684,0.9667172045339686
LR_deploy,1,3,0.003898635477582846,0.2826510721247563,0.999992891741616,0.9667172045339686
LR_deploy,1,3,0.003898635477582846,0.33528265107212474,0.9999735608361146,0.9667172045339686
LR_deploy,1,3,0.005847953216374269,0.33528265107212474,0.9999720953641316,0.9667172045339686
LR_deploy,1,3,0.005847953216374269,0.3391812865497076,0.9999708201805535,0.9667172045339686
LR_deploy,1,3,0.007797270955165692,0.3391812865497076,0.9999686978930834,0.9667172045339686
LR_deploy,1,3,0.007797270955165692,0.42105263157894735,0.9999001121514886,0.9667172045339686
LR_deploy,1,3,0.009746588693957114,0.42105263157894735,0.9998945455715004,0.9667172045339686
LR_deploy,1,3,0.009746588693957114,0.6374269005847953,0.9957717685480667,0.9667172045339686
LR_deploy,1,3,0.011695906432748537,0.6374269005847953,0.9956744486511492,0.9667172045339686
LR_deploy,1,3,0.011695906432748537,0.6549707602339181,0.994221428195565,0.9667172045339686
LR_deploy,1,3,0.01364522417153996,0.6549707602339181,0.9942136477074235,0.9667172045339686
LR_deploy,1,3,0.01364522417153996,0.6627680311890838,0.9937941255505339,0.9667172045339686
LR_deploy,1,3,0.015594541910331383,0.6627680311890838,0.9935014159791482,0.9667172045339686
LR_deploy,1,3,0.015594541910331383,0.6764132553606238,0.9914582388394845,0.9667172045339686
LR_deploy,1,3,0.017543859649122806,0.6764132553606238,0.991272818505047,0.9667172045339686
LR_deploy,1,3,0.017543859649122806,0.7134502923976608,0.9847143372814019,0.9667172045339686
LR_deploy,1,3,0.01949317738791423,0.7134502923976608,0.984248684575626,0.9667172045339686
LR_deploy,1,3,0.01949317738791423,0.7173489278752436,0.9832740467198378,0.9667172045339686
LR_deploy,1,3,0.021442495126705652,0.7173489278752436,0.9831340849306975,0.9667172045339686
LR_deploy,1,3,0.021442495126705652,0.7212475633528265,0.9810137545371528,0.9667172045339686
LR_deploy,1,3,0.023391812865497075,0.7212475633528265,0.9804516905109446,0.9667172045339686
