model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,6,3,0.0,0.0,inf,0.9740774939297562
LR_deploy,6,3,0.0,0.001949317738791423,0.9999999999999583,0.9740774939297562
LR_deploy,6,3,0.0,0.15789473684210525,0.9999988128872005,0.9740774939297562
LR_deploy,6,3,0.001949317738791423,0.15789473684210525,0.999998723440453,0.9740774939297562
LR_deploy,6,3,0.001949317738791423,0.1793372319688109,0.9999979981396663,0.9740774939297562
LR_deploy,6,3,0.001949317738791423,0.19883040935672514,0.9999979773998824,0.9740774939297562
LR_deploy,6,3,0.001949317738791423,0.4580896686159844,0.9995004659099825,0.9740774939297562
LR_deploy,6,3,0.003898635477582846,0.4580896686159844,0.9994707388696766,0.9740774939297562
LR_deploy,6,3,0.003898635477582846,0.5048732943469786,0.99919209309909,0.9740774939297562
LR_deploy,6,3,0.005847953216374269,0.5048732943469786,0.9991697453823777,0.9740774939297562
LR_deploy,6,3,0.005847953216374269,0.5906432748538012,0.9968150183424175,0.9740774939297562
LR_deploy,6,3,0.007797270955165692,0.5906432748538012,0.9967050036073435,0.9740774939297562
LR_deploy,6,3,0.007797270955165692,0.5925925925925926,0.996608576969211,0.9740774939297562
LR_deploy,6,3,0.009746588693957114,0.5925925925925926,0.9963925008627391,0.9740774939297562
LR_deploy,6,3,0.009746588693957114,0.6159844054580896,0.9952068241964512,0.9740774939297562
LR_deploy,6,3,0.011695906432748537,0.6159844054580896,0.9950718049628784,0.9740774939297562
LR_deploy,6,3,0.011695906432748537,0.6861598440545809,0.9885663151313948,0.9740774939297562
LR_deploy,6,3,0.01364522417153996,0.6861598440545809,0.9879106787107022,0.9740774939297562
LR_deploy,6,3,0.01364522417153996,0.6881091617933723,0.9878216596016635,0.9740774939297562
LR_deploy,6,3,0.015594541910331383,0.6881091617933723,0.9873027291569333,0.9740774939297562
LR_deploy,6,3,0.015594541910331383,0.7056530214424951,0.9848144641308875,0.9740774939297562
LR_deploy,6,3,0.017543859649122806,0.7056530214424951,0.9846536862268308,0.9740774939297562
LR_deploy,6,3,0.017543859649122806,0.723196881091618,0.9804822234090315,0.9740774939297562
LR_deploy,6,3,0.01949317738791423,0.723196881091618,0.9800059120531897,0.9740774939297562
LR_deploy,6,3,0.01949317738791423,0.7309941520467836,0.9790329757657262,0.9740774939297562
LR_deploy,6,3,0.021442495126705652,0.7309941520467836,0.9779048624591301,0.9740774939297562
LR_deploy,6,3,0.021442495126705652,0.7563352826510721,0.9701967599805785,0.9740774939297562
LR_deploy,6,3,0.023391812865497075,0.7563352826510721,0.9701703242977855,0.9740774939297562
LR_deploy,6,3,0.023391812865497075,0.7680311890838206,0.965275437286603,0.9740774939297562
LR_deploy,6,3,0.02729044834307992,0.7680311890838206,0.9615097421470085,0.9740774939297562
LR_deploy,6,3,0.02729044834307992,0.7875243664717348,0.9522438772001457,0.9740774939297562
LR_deploy,6,3,0.029239766081871343,0.7875243664717348,0.9512904702160493,0.9740774939297562
LR_deploy,6,3,0.029239766081871343,0.7914230019493177,0.9497666578471283,0.9740774939297562
