model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,1,5,0.14453125,0.9668615984405458,0.12700042496870018,0.9770231786062378
LR_deploy,1,5,0.14453125,0.9688109161793372,0.126468299454848,0.9770231786062378
LR_deploy,1,5,0.146484375,0.9688109161793372,0.12548033307140963,0.9770231786062378
LR_deploy,1,5,0.146484375,0.9746588693957114,0.12047741988149052,0.9770231786062378
LR_deploy,1,5,0.1484375,0.9746588693957114,0.11865079699111801,0.9770231786062378
LR_deploy,1,5,0.1484375,0.9766081871345029,0.11714186981457769,0.9770231786062378
LR_deploy,1,5,0.171875,0.9766081871345029,0.08399974038368856,0.9770231786062378
LR_deploy,1,5,0.171875,0.9805068226120858,0.08168268604615318,0.9770231786062378
LR_deploy,1,5,0.19921875,0.9805068226120858,0.0636025973273134,0.9770231786062378
LR_deploy,1,5,0.19921875,0.9824561403508771,0.06282875306949498,0.9770231786062378
LR_deploy,1,5,0.20703125,0.9824561403508771,0.057858878781254564,0.9770231786062378
LR_deploy,1,5,0.20703125,0.9844054580896686,0.05638914467988915,0.9770231786062378
LR_deploy,1,5,0.263671875,0.9844054580896686,0.03401989169730304,0.9770231786062378
LR_deploy,1,5,0.263671875,0.98635477582846,0.03316822966295565,0.9770231786062378
LR_deploy,1,5,0.267578125,0.98635477582846,0.032792546451667876,0.9770231786062378
LR_deploy,1,5,0.267578125,0.9883040935672515,0.03224257009472243,0.9770231786062378
LR_deploy,1,5,0.283203125,0.9883040935672515,0.029310473408204456,0.9770231786062378
LR_deploy,1,5,0.283203125,0.9922027290448343,0.027187915994805086,0.9770231786062378
LR_deploy,1,5,0.298828125,0.9922027290448343,0.02421378767985685,0.9770231786062378
LR_deploy,1,5,0.298828125,0.9941520467836257,0.02402254888888196,0.9770231786062378
LR_deploy,1,5,0.34375,0.9941520467836257,0.018312237529652827,0.9770231786062378
LR_deploy,1,5,0.34375,0.9961013645224172,0.018177111638207052,0.9770231786062378
LR_deploy,1,5,0.41015625,0.9961013645224172,0.012577772314980666,0.9770231786062378
LR_deploy,1,5,0.4140625,0.9961013645224172,0.012535428198151522,0.9770231786062378
LR_deploy,1,5,0.564453125,0.9961013645224172,0.0063799461482150184,0.9770231786062378
LR_deploy,1,5,0.568359375,0.9961013645224172,0.00635057764478217,0.9770231786062378
LR_deploy,1,5,0.595703125,0.9961013645224172,0.005483359201794682,0.9770231786062378
