model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,4,3,0.0,0.0,inf,0.9783257146548415
LR_deploy,4,3,0.0,0.001949317738791423,0.9999999999993883,0.9783257146548415
LR_deploy,4,3,0.0,0.1442495126705653,0.9999993600963053,0.9783257146548415
LR_deploy,4,3,0.0,0.16569200779727095,0.9999993051123376,0.9783257146548415
LR_deploy,4,3,0.0,0.35282651072124754,0.9999157755949816,0.9783257146548415
LR_deploy,4,3,0.001949317738791423,0.35282651072124754,0.9999154522938847,0.9783257146548415
LR_deploy,4,3,0.001949317738791423,0.3937621832358674,0.9998487780484455,0.9783257146548415
LR_deploy,4,3,0.003898635477582846,0.3937621832358674,0.9998425912026758,0.9783257146548415
LR_deploy,4,3,0.003898635477582846,0.7543859649122807,0.9734352384189795,0.9783257146548415
LR_deploy,4,3,0.005847953216374269,0.7543859649122807,0.9733874711810809,0.9783257146548415
LR_deploy,4,3,0.005847953216374269,0.7641325536062378,0.9687206363611928,0.9783257146548415
LR_deploy,4,3,0.007797270955165692,0.7641325536062378,0.9683222028538254,0.9783257146548415
LR_deploy,4,3,0.007797270955165692,0.7680311890838206,0.9669241122715245,0.9783257146548415
LR_deploy,4,3,0.009746588693957114,0.7680311890838206,0.9665429166689856,0.9783257146548415
LR_deploy,4,3,0.009746588693957114,0.7738791423001949,0.9559644673810109,0.9783257146548415
LR_deploy,4,3,0.01364522417153996,0.7738791423001949,0.9527442007814259,0.9783257146548415
LR_deploy,4,3,0.01364522417153996,0.7797270955165692,0.9430890531952147,0.9783257146548415
LR_deploy,4,3,0.017543859649122806,0.7797270955165692,0.9345754993463583,0.9783257146548415
LR_deploy,4,3,0.017543859649122806,0.7855750487329435,0.9326557911638577,0.9783257146548415
LR_deploy,4,3,0.01949317738791423,0.7855750487329435,0.9314420617166749,0.9783257146548415
LR_deploy,4,3,0.01949317738791423,0.8187134502923976,0.8598822451603066,0.9783257146548415
LR_deploy,4,3,0.023391812865497075,0.8187134502923976,0.8548180296028552,0.9783257146548415
LR_deploy,4,3,0.023391812865497075,0.8245614035087719,0.8439616063158097,0.9783257146548415
LR_deploy,4,3,0.025341130604288498,0.8245614035087719,0.841000762079109,0.9783257146548415
LR_deploy,4,3,0.025341130604288498,0.8440545808966862,0.805124844592855,0.9783257146548415
LR_deploy,4,3,0.02729044834307992,0.8440545808966862,0.8044956681797041,0.9783257146548415
LR_deploy,4,3,0.02729044834307992,0.8460038986354775,0.7987547335812235,0.9783257146548415
LR_deploy,4,3,0.029239766081871343,0.8460038986354775,0.7922239778608645,0.9783257146548415
LR_deploy,4,3,0.029239766081871343,0.847953216374269,0.7920102971545993,0.9783257146548415
LR_deploy,4,3,0.031189083820662766,0.847953216374269,0.7840662832238641,0.9783257146548415
LR_deploy,4,3,0.031189083820662766,0.8518518518518519,0.7773512695154488,0.9783257146548415
LR_deploy,4,3,0.03313840155945419,0.8518518518518519,0.7693907683499063,0.9783257146548415
LR_deploy,4,3,0.03313840155945419,0.8538011695906432,0.758723189897448,0.9783257146548415
LR_deploy,4,3,0.037037037037037035,0.8538011695906432,0.7450380653866042,0.9783257146548415
LR_deploy,4,3,0.037037037037037035,0.8576998050682261,0.7235814512780898,0.9783257146548415
LR_deploy,4,3,0.04678362573099415,0.8576998050682261,0.6840252526075504,0.9783257146548415
LR_deploy,4,3,0.04678362573099415,0.8635477582846004,0.6827200253818801,0.9783257146548415
LR_deploy,4,3,0.05263157894736842,0.8635477582846004,0.6625999339353045,0.9783257146548415
LR_deploy,4,3,0.05263157894736842,0.8713450292397661,0.62654616190049,0.9783257146548415
LR_deploy,4,3,0.056530214424951264,0.8713450292397661,0.619489582498832,0.9783257146548415
LR_deploy,4,3,0.056530214424951264,0.8752436647173489,0.5984290462020405,0.9783257146548415
LR_deploy,4,3,0.06042884990253411,0.8752436647173489,0.5880490176811147,0.9783257146548415
LR_deploy,4,3,0.06042884990253411,0.8791423001949318,0.5801790343619865,0.9783257146548415
LR_deploy,4,3,0.06237816764132553,0.8791423001949318,0.5773064524668441,0.9783257146548415
LR_deploy,4,3,0.06237816764132553,0.884990253411306,0.5750498944444348,0.9783257146548415
LR_deploy,4,3,0.06627680311890838,0.884990253411306,0.5715978398943773,0.9783257146548415
LR_deploy,4,3,0.06627680311890838,0.8927875243664717,0.5479937431150068,0.9783257146548415
LR_deploy,4,3,0.07017543859649122,0.8927875243664717,0.5356432419555308,0.9783257146548415
LR_deploy,4,3,0.07017543859649122,0.8966861598440545,0.5270887517201424,0.9783257146548415
LR_deploy,4,3,0.07212475633528265,0.8966861598440545,0.525635805580431,0.9783257146548415
LR_deploy,4,3,0.07212475633528265,0.898635477582846,0.5210880608947241,0.9783257146548415
LR_deploy,4,3,0.07407407407407407,0.898635477582846,0.519678588549375,0.9783257146548415
LR_deploy,4,3,0.07407407407407407,0.9083820662768031,0.49661878341261095,0.9783257146548415
LR_deploy,4,3,0.07797270955165692,0.9083820662768031,0.47128959005020893,0.9783257146548415
LR_deploy,4,3,0.07797270955165692,0.9142300194931774,0.45265505171498904,0.9783257146548415
LR_deploy,4,3,0.08187134502923976,0.9142300194931774,0.4363186390537816,0.9783257146548415
LR_deploy,4,3,0.08187134502923976,0.9161793372319688,0.4355076400933178,0.9783257146548415
LR_deploy,4,3,0.08382066276803118,0.9161793372319688,0.43495445889270984,0.9783257146548415
LR_deploy,4,3,0.08382066276803118,0.9181286549707602,0.4349114737496797,0.9783257146548415
LR_deploy,4,3,0.08576998050682261,0.9181286549707602,0.41996948926643135,0.9783257146548415
LR_deploy,4,3,0.08576998050682261,0.9298245614035088,0.38946781151250653,0.9783257146548415
LR_deploy,4,3,0.0935672514619883,0.9298245614035088,0.36938054914821133,0.9783257146548415
LR_deploy,4,3,0.0935672514619883,0.9317738791423001,0.3679210147209687,0.9783257146548415
LR_deploy,4,3,0.09746588693957114,0.9317738791423001,0.36415890330157236,0.9783257146548415
LR_deploy,4,3,0.09746588693957114,0.935672514619883,0.36273027972804345,0.9783257146548415
LR_deploy,4,3,0.09941520467836257,0.935672514619883,0.3537384882451324,0.9783257146548415
LR_deploy,4,3,0.09941520467836257,0.9415204678362573,0.34808566398695234,0.9783257146548415
LR_deploy,4,3,0.10331384015594541,0.9415204678362573,0.3295087619116699,0.9783257146548415
LR_deploy,4,3,0.10331384015594541,0.949317738791423,0.2777372427512745,0.9783257146548415
LR_deploy,4,3,0.10916179337231968,0.949317738791423,0.2737734471178546,0.9783257146548415
LR_deploy,4,3,0.10916179337231968,0.9551656920077972,0.24230839070712443,0.9783257146548415
LR_deploy,4,3,0.11500974658869395,0.9551656920077972,0.21347016447506187,0.9783257146548415
LR_deploy,4,3,0.11500974658869395,0.9571150097465887,0.20762656655619452,0.9783257146548415
LR_deploy,4,3,0.12280701754385964,0.9571150097465887,0.20196324137928873,0.9783257146548415
LR_deploy,4,3,0.12280701754385964,0.9590643274853801,0.19982017389441878,0.9783257146548415
LR_deploy,4,3,0.12475633528265107,0.9590643274853801,0.19693961386140738,0.9783257146548415
LR_deploy,4,3,0.12475633528265107,0.9629629629629629,0.19506490922436273,0.9783257146548415
LR_deploy,4,3,0.1267056530214425,0.9629629629629629,0.17961931461216749,0.9783257146548415
LR_deploy,4,3,0.1267056530214425,0.9668615984405458,0.17269252339591107,0.9783257146548415
LR_deploy,4,3,0.13255360623781676,0.9668615984405458,0.1563135173622359,0.9783257146548415
LR_deploy,4,3,0.13255360623781676,0.9688109161793372,0.15281902527713226,0.9783257146548415
LR_deploy,4,3,0.1364522417153996,0.9688109161793372,0.14065623882474093,0.9783257146548415
LR_deploy,4,3,0.1364522417153996,0.9707602339181286,0.13049828381152712,0.9783257146548415
LR_deploy,4,3,0.15204678362573099,0.9707602339181286,0.11095417427405546,0.9783257146548415
LR_deploy,4,3,0.15204678362573099,0.9727095516569201,0.1085944160681658,0.9783257146548415
LR_deploy,4,3,0.15789473684210525,0.9727095516569201,0.10653582501316343,0.9783257146548415
LR_deploy,4,3,0.15789473684210525,0.9746588693957114,0.1051401788564814,0.9783257146548415
LR_deploy,4,3,0.15984405458089668,0.9746588693957114,0.10407237217311602,0.9783257146548415
LR_deploy,4,3,0.15984405458089668,0.9766081871345029,0.10346021047909462,0.9783257146548415
LR_deploy,4,3,0.16374269005847952,0.9766081871345029,0.10055576352893962,0.9783257146548415
LR_deploy,4,3,0.16374269005847952,0.9785575048732943,0.09680782636660706,0.9783257146548415
LR_deploy,4,3,0.18323586744639375,0.9785575048732943,0.0846234398702343,0.9783257146548415
LR_deploy,4,3,0.18323586744639375,0.9805068226120858,0.08440429750706378,0.9783257146548415
LR_deploy,4,3,0.22417153996101363,0.9805068226120858,0.048964292101179016,0.9783257146548415
LR_deploy,4,3,0.22417153996101363,0.9824561403508771,0.04872100950443313,0.9783257146548415
LR_deploy,4,3,0.23391812865497075,0.9824561403508771,0.046948496933897535,0.9783257146548415
LR_deploy,4,3,0.23391812865497075,0.9844054580896686,0.04632218634129937,0.9783257146548415
LR_deploy,4,3,0.23976608187134502,0.9844054580896686,0.04433537456580699,0.9783257146548415
LR_deploy,4,3,0.23976608187134502,0.98635477582846,0.04389886806657438,0.9783257146548415
LR_deploy,4,3,0.25146198830409355,0.98635477582846,0.04038443856890111,0.9783257146548415
LR_deploy,4,3,0.25146198830409355,0.9883040935672515,0.040273883669699036,0.9783257146548415
LR_deploy,4,3,0.28460038986354774,0.9883040935672515,0.03346102928998365,0.9783257146548415
LR_deploy,4,3,0.28460038986354774,0.9902534113060428,0.03334537218203465,0.9783257146548415
LR_deploy,4,3,0.3001949317738791,0.9902534113060428,0.030532337505994735,0.9783257146548415
LR_deploy,4,3,0.3001949317738791,0.9922027290448343,0.030311560986247467,0.9783257146548415
