model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,1,1,0.0,0.0,inf,0.9778469348593489
LR_deploy,1,1,0.0,0.001949317738791423,0.9999999999991547,0.9778469348593489
LR_deploy,1,1,0.0,0.25925925925925924,0.9999872132285244,0.9778469348593489
LR_deploy,1,1,0.0,0.290448343079922,0.9999865254993686,0.9778469348593489
LR_deploy,1,1,0.0,0.3060428849902534,0.9999779442517828,0.9778469348593489
LR_deploy,1,1,0.001949317738791423,0.3060428849902534,0.9999774723280007,0.9778469348593489
LR_deploy,1,1,0.001949317738791423,0.6003898635477583,0.9975590669593607,0.9778469348593489
LR_deploy,1,1,0.003898635477582846,0.6003898635477583,0.9973144799734169,0.9778469348593489
LR_deploy,1,1,0.003898635477582846,0.6296296296296297,0.995436700576355,0.9778469348593489
LR_deploy,1,1,0.005847953216374269,0.6296296296296297,0.9954242035908465,0.9778469348593489
LR_deploy,1,1,0.005847953216374269,0.6491228070175439,0.9938194987433451,0.9778469348593489
LR_deploy,1,1,0.007797270955165692,0.6491228070175439,0.9936247086054231,0.9778469348593489
LR_deploy,1,1,0.007797270955165692,0.6549707602339181,0.9933544854061468,0.9778469348593489
LR_deploy,1,1,0.009746588693957114,0.6549707602339181,0.9931532458882886,0.9778469348593489
LR_deploy,1,1,0.009746588693957114,0.6764132553606238,0.9900815050100596,0.9778469348593489
LR_deploy,1,1,0.011695906432748537,0.6764132553606238,0.9898683093905047,0.9778469348593489
LR_deploy,1,1,0.011695906432748537,0.695906432748538,0.9869490588538754,0.9778469348593489
LR_deploy,1,1,0.01364522417153996,0.695906432748538,0.9865827373848011,0.9778469348593489
LR_deploy,1,1,0.01364522417153996,0.7134502923976608,0.9831627260573427,0.9778469348593489
LR_deploy,1,1,0.015594541910331383,0.7134502923976608,0.9824147529993164,0.9778469348593489
LR_deploy,1,1,0.015594541910331383,0.7212475633528265,0.9806922697140131,0.9778469348593489
LR_deploy,1,1,0.021442495126705652,0.7212475633528265,0.9792949361870678,0.9778469348593489
LR_deploy,1,1,0.021442495126705652,0.7446393762183235,0.9760366247039515,0.9778469348593489
LR_deploy,1,1,0.023391812865497075,0.7446393762183235,0.9757730527196055,0.9778469348593489
