model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,4,2,0.0,0.0,inf,0.9730933354612434
LR,4,2,0.0,0.001949317738791423,0.9999999999999098,0.9730933354612434
LR,4,2,0.0,0.17348927875243664,0.999998798948848,0.9730933354612434
LR,4,2,0.0,0.1871345029239766,0.9999986386574863,0.9730933354612434
LR,4,2,0.0,0.43664717348927873,0.999807901796101,0.9730933354612434
LR,4,2,0.001949317738791423,0.43664717348927873,0.9997758361746488,0.9730933354612434
LR,4,2,0.001949317738791423,0.46393762183235865,0.9996319561586852,0.9730933354612434
LR,4,2,0.003898635477582846,0.46393762183235865,0.9995828891815255,0.9730933354612434
LR,4,2,0.003898635477582846,0.5048732943469786,0.9991685377261161,0.9730933354612434
LR,4,2,0.005847953216374269,0.5048732943469786,0.9991682994065547,0.9730933354612434
LR,4,2,0.005847953216374269,0.6179337231968811,0.996142043055346,0.9730933354612434
LR,4,2,0.007797270955165692,0.6179337231968811,0.9959866690466782,0.9730933354612434
LR,4,2,0.007797270955165692,0.6510721247563352,0.9930640989894873,0.9730933354612434
LR,4,2,0.009746588693957114,0.6510721247563352,0.9928718081685068,0.9730933354612434
LR,4,2,0.009746588693957114,0.7134502923976608,0.9862155876209537,0.9730933354612434
LR,4,2,0.011695906432748537,0.7134502923976608,0.9861341223257873,0.9730933354612434
LR,4,2,0.011695906432748537,0.7173489278752436,0.9854122049253307,0.9730933354612434
LR,4,2,0.01364522417153996,0.7173489278752436,0.9853016015795448,0.9730933354612434
LR,4,2,0.01364522417153996,0.7524366471734892,0.9754917765151679,0.9730933354612434
LR,4,2,0.017543859649122806,0.7524366471734892,0.9700315902324551,0.9730933354612434
LR,4,2,0.017543859649122806,0.7563352826510721,0.9678562163966219,0.9730933354612434
LR,4,2,0.01949317738791423,0.7563352826510721,0.9676696622145361,0.9730933354612434
LR,4,2,0.01949317738791423,0.7894736842105263,0.9487946850158435,0.9730933354612434
LR,4,2,0.021442495126705652,0.7894736842105263,0.9472724211709929,0.9730933354612434
LR,4,2,0.021442495126705652,0.7992202729044834,0.9372071109553943,0.9730933354612434
LR,4,2,0.023391812865497075,0.7992202729044834,0.9343648756798043,0.9730933354612434
LR,4,2,0.023391812865497075,0.8323586744639376,0.882939942002778,0.9730933354612434
LR,4,2,0.025341130604288498,0.8323586744639376,0.8754319754956221,0.9730933354612434
LR,4,2,0.025341130604288498,0.834307992202729,0.8717599265270213,0.9730933354612434
LR,4,2,0.02729044834307992,0.834307992202729,0.8708265586065315,0.9730933354612434
LR,4,2,0.02729044834307992,0.8382066276803118,0.855061987773325,0.9730933354612434
LR,4,2,0.029239766081871343,0.8382066276803118,0.8519253188323761,0.9730933354612434
LR,4,2,0.029239766081871343,0.8538011695906432,0.8226937006904774,0.9730933354612434
LR,4,2,0.031189083820662766,0.8538011695906432,0.8162380713221644,0.9730933354612434
LR,4,2,0.031189083820662766,0.8654970760233918,0.7865466827022247,0.9730933354612434
LR,4,2,0.04483430799220273,0.8654970760233918,0.7589188051385399,0.9730933354612434
LR,4,2,0.04483430799220273,0.8810916179337231,0.7184613280703557,0.9730933354612434
LR,4,2,0.04678362573099415,0.8810916179337231,0.715712768342576,0.9730933354612434
LR,4,2,0.04678362573099415,0.8869395711500975,0.6955349356969066,0.9730933354612434
LR,4,2,0.050682261208576995,0.8869395711500975,0.6937324271533807,0.9730933354612434
LR,4,2,0.050682261208576995,0.8908382066276803,0.6782397715849148,0.9730933354612434
LR,4,2,0.05263157894736842,0.8908382066276803,0.6725050067069144,0.9730933354612434
LR,4,2,0.05263157894736842,0.9064327485380117,0.6249591672032077,0.9730933354612434
LR,4,2,0.05458089668615984,0.9064327485380117,0.6140352395314237,0.9730933354612434
LR,4,2,0.05458089668615984,0.9122807017543859,0.5503713827170871,0.9730933354612434
LR,4,2,0.06042884990253411,0.9122807017543859,0.5460334415501417,0.9730933354612434
LR,4,2,0.06042884990253411,0.9161793372319688,0.503139173405044,0.9730933354612434
LR,4,2,0.06237816764132553,0.9161793372319688,0.49684375121758784,0.9730933354612434
LR,4,2,0.06237816764132553,0.9181286549707602,0.48103187570901246,0.9730933354612434
LR,4,2,0.06432748538011696,0.9181286549707602,0.467405385175475,0.9730933354612434
LR,4,2,0.06432748538011696,0.9298245614035088,0.4402239134766761,0.9730933354612434
LR,4,2,0.0682261208576998,0.9298245614035088,0.4138309072596814,0.9730933354612434
LR,4,2,0.0682261208576998,0.9337231968810916,0.39108550289823857,0.9730933354612434
LR,4,2,0.07017543859649122,0.9337231968810916,0.38624161082447583,0.9730933354612434
LR,4,2,0.07017543859649122,0.935672514619883,0.37555868301356266,0.9730933354612434
LR,4,2,0.07407407407407407,0.935672514619883,0.35104823088718956,0.9730933354612434
LR,4,2,0.07407407407407407,0.9376218323586745,0.3391330689983057,0.9730933354612434
LR,4,2,0.07602339181286549,0.9376218323586745,0.3376074326803725,0.9730933354612434
LR,4,2,0.07602339181286549,0.9395711500974658,0.33758402337835886,0.9730933354612434
LR,4,2,0.08187134502923976,0.9395711500974658,0.33227017439468864,0.9730933354612434
LR,4,2,0.08187134502923976,0.9415204678362573,0.3256880328738803,0.9730933354612434
LR,4,2,0.08966861598440545,0.9415204678362573,0.3120272487134288,0.9730933354612434
LR,4,2,0.08966861598440545,0.9454191033138402,0.2946736138373062,0.9730933354612434
LR,4,2,0.10331384015594541,0.9454191033138402,0.2488568740758764,0.9730933354612434
LR,4,2,0.10331384015594541,0.9473684210526315,0.2399026203825621,0.9730933354612434
LR,4,2,0.1111111111111111,0.9473684210526315,0.2301333127038247,0.9730933354612434
LR,4,2,0.1111111111111111,0.949317738791423,0.21167567764267423,0.9730933354612434
LR,4,2,0.11306042884990253,0.949317738791423,0.2096886082565688,0.9730933354612434
LR,4,2,0.11306042884990253,0.9512670565302144,0.20963936060820015,0.9730933354612434
LR,4,2,0.1189083820662768,0.9512670565302144,0.1951980711007279,0.9730933354612434
LR,4,2,0.1189083820662768,0.9551656920077972,0.1878021817507616,0.9730933354612434
LR,4,2,0.12475633528265107,0.9551656920077972,0.16944725249260603,0.9730933354612434
LR,4,2,0.12475633528265107,0.9590643274853801,0.1430186000255475,0.9730933354612434
LR,4,2,0.1364522417153996,0.9590643274853801,0.12939146180621702,0.9730933354612434
LR,4,2,0.1364522417153996,0.9629629629629629,0.12716600210698728,0.9730933354612434
LR,4,2,0.13840155945419103,0.9629629629629629,0.12247461017004979,0.9730933354612434
LR,4,2,0.13840155945419103,0.9649122807017544,0.12082094607989494,0.9730933354612434
LR,4,2,0.14035087719298245,0.9649122807017544,0.11811808188368625,0.9730933354612434
LR,4,2,0.14035087719298245,0.9668615984405458,0.11706359027311038,0.9730933354612434
LR,4,2,0.14619883040935672,0.9668615984405458,0.1110966922496754,0.9730933354612434
LR,4,2,0.14619883040935672,0.9688109161793372,0.11003244511954925,0.9730933354612434
LR,4,2,0.15009746588693956,0.9688109161793372,0.1026817869089506,0.9730933354612434
LR,4,2,0.15009746588693956,0.9707602339181286,0.10227239231506036,0.9730933354612434
LR,4,2,0.15594541910331383,0.9707602339181286,0.09680942449058542,0.9730933354612434
LR,4,2,0.15594541910331383,0.9727095516569201,0.09555895925420703,0.9730933354612434
LR,4,2,0.1793372319688109,0.9727095516569201,0.08413792615127973,0.9730933354612434
LR,4,2,0.1793372319688109,0.9746588693957114,0.08203400200508308,0.9730933354612434
LR,4,2,0.1949317738791423,0.9746588693957114,0.07542846551522081,0.9730933354612434
LR,4,2,0.1949317738791423,0.9766081871345029,0.07523732000326402,0.9730933354612434
LR,4,2,0.24171539961013644,0.9766081871345029,0.042950426100784964,0.9730933354612434
LR,4,2,0.24171539961013644,0.9785575048732943,0.04224929496371436,0.9730933354612434
LR,4,2,0.2651072124756335,0.9785575048732943,0.0332426140725853,0.9730933354612434
LR,4,2,0.2651072124756335,0.9805068226120858,0.03314409265260463,0.9730933354612434
LR,4,2,0.2884990253411306,0.9805068226120858,0.028749280884737338,0.9730933354612434
LR,4,2,0.2884990253411306,0.9824561403508771,0.028746366755431078,0.9730933354612434
LR,4,2,0.3333333333333333,0.9824561403508771,0.021914309469230557,0.9730933354612434
LR,4,2,0.3333333333333333,0.9844054580896686,0.02183803069414493,0.9730933354612434
LR,4,2,0.36257309941520466,0.9844054580896686,0.01790481907246902,0.9730933354612434
LR,4,2,0.3664717348927875,0.9844054580896686,0.017868265442281837,0.9730933354612434
LR,4,2,0.4171539961013645,0.9844054580896686,0.012736254150239192,0.9730933354612434
LR,4,2,0.4171539961013645,0.98635477582846,0.012558614235001965,0.9730933354612434
LR,4,2,0.4678362573099415,0.98635477582846,0.009503702126276471,0.9730933354612434
LR,4,2,0.4678362573099415,0.9883040935672515,0.009480293177548784,0.9730933354612434
LR,4,2,0.49707602339181284,0.9883040935672515,0.008371430438700955,0.9730933354612434
LR,4,2,0.49707602339181284,0.9902534113060428,0.00830311472763506,0.9730933354612434
LR,4,2,0.5692007797270955,0.9902534113060428,0.005887825862108954,0.9730933354612434
LR,4,2,0.5692007797270955,0.9922027290448343,0.005881487529335029,0.9730933354612434
