model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,4,5,0.09765625,0.9337231968810916,0.38818032316399925,0.9701358430799221
SVC,4,5,0.09765625,0.935672514619883,0.3834338800835694,0.9701358430799221
SVC,4,5,0.099609375,0.935672514619883,0.378162777528196,0.9701358430799221
SVC,4,5,0.099609375,0.9415204678362573,0.36301287185215625,0.9701358430799221
SVC,4,5,0.107421875,0.9415204678362573,0.34686779764785186,0.9701358430799221
SVC,4,5,0.107421875,0.9434697855750487,0.341314899077089,0.9701358430799221
SVC,4,5,0.109375,0.9434697855750487,0.3391244436505358,0.9701358430799221
SVC,4,5,0.109375,0.9454191033138402,0.3088880350285475,0.9701358430799221
SVC,4,5,0.11328125,0.9454191033138402,0.30209915858518516,0.9701358430799221
SVC,4,5,0.11328125,0.9473684210526315,0.3007105782045055,0.9701358430799221
SVC,4,5,0.115234375,0.9473684210526315,0.3000518008864638,0.9701358430799221
SVC,4,5,0.115234375,0.949317738791423,0.2954059160572192,0.9701358430799221
SVC,4,5,0.1171875,0.949317738791423,0.29392142467032367,0.9701358430799221
SVC,4,5,0.1171875,0.9532163742690059,0.29098266108146625,0.9701358430799221
SVC,4,5,0.12109375,0.9532163742690059,0.28928246700429444,0.9701358430799221
SVC,4,5,0.12109375,0.9590643274853801,0.28453170163549263,0.9701358430799221
SVC,4,5,0.123046875,0.9590643274853801,0.275772610760851,0.9701358430799221
SVC,4,5,0.123046875,0.9610136452241715,0.26923393950582564,0.9701358430799221
SVC,4,5,0.126953125,0.9610136452241715,0.26017524674212694,0.9701358430799221
SVC,4,5,0.126953125,0.9649122807017544,0.2517447156563836,0.9701358430799221
SVC,4,5,0.130859375,0.9649122807017544,0.25029544722071273,0.9701358430799221
SVC,4,5,0.146484375,0.9649122807017544,0.2223457148224478,0.9701358430799221
SVC,4,5,0.146484375,0.9668615984405458,0.2206901273973832,0.9701358430799221
SVC,4,5,0.162109375,0.9668615984405458,0.19952244597450325,0.9701358430799221
SVC,4,5,0.162109375,0.9688109161793372,0.19735512422570767,0.9701358430799221
SVC,4,5,0.1640625,0.9688109161793372,0.18537125947610208,0.9701358430799221
SVC,4,5,0.1640625,0.9707602339181286,0.18312755549666307,0.9701358430799221
SVC,4,5,0.169921875,0.9707602339181286,0.17832597232282968,0.9701358430799221
SVC,4,5,0.169921875,0.9727095516569201,0.17803757795037373,0.9701358430799221
SVC,4,5,0.181640625,0.9727095516569201,0.15980789486341312,0.9701358430799221
SVC,4,5,0.181640625,0.9746588693957114,0.159151472426429,0.9701358430799221
SVC,4,5,0.21875,0.9746588693957114,0.122889625200453,0.9701358430799221
SVC,4,5,0.21875,0.9766081871345029,0.11988212877174076,0.9701358430799221
SVC,4,5,0.271484375,0.9766081871345029,0.09276949471526298,0.9701358430799221
SVC,4,5,0.271484375,0.9785575048732943,0.08945751699201145,0.9701358430799221
SVC,4,5,0.306640625,0.9785575048732943,0.07652479890283101,0.9701358430799221
SVC,4,5,0.306640625,0.9824561403508771,0.07464702164046999,0.9701358430799221
SVC,4,5,0.30859375,0.9824561403508771,0.07448643200427588,0.9701358430799221
SVC,4,5,0.30859375,0.9844054580896686,0.0738653672450543,0.9701358430799221
SVC,4,5,0.32421875,0.9844054580896686,0.06802577400055486,0.9701358430799221
SVC,4,5,0.328125,0.9844054580896686,0.0679854844657713,0.9701358430799221
SVC,4,5,0.498046875,0.9844054580896686,0.04452754452590452,0.9701358430799221
SVC,4,5,0.501953125,0.9844054580896686,0.04387750074200616,0.9701358430799221
SVC,4,5,0.533203125,0.9844054580896686,0.040260322767505505,0.9701358430799221
SVC,4,5,0.533203125,0.98635477582846,0.0400725094802117,0.9701358430799221
SVC,4,5,0.56640625,0.98635477582846,0.036863055749569947,0.9701358430799221
SVC,4,5,0.56640625,0.9883040935672515,0.03683216204583387,0.9701358430799221
SVC,4,5,0.5703125,0.9883040935672515,0.036115801520019954,0.9701358430799221
SVC,4,5,0.5703125,0.9902534113060428,0.035693601693685885,0.9701358430799221
SVC,4,5,0.697265625,0.9902534113060428,0.023128540470672504,0.9701358430799221
SVC,4,5,0.701171875,0.9902534113060428,0.023070400855359576,0.9701358430799221
SVC,4,5,0.7421875,0.9902534113060428,0.02000960151867203,0.9701358430799221
SVC,4,5,0.74609375,0.9902534113060428,0.019907989994855938,0.9701358430799221
SVC,4,5,0.77734375,0.9902534113060428,0.018112298512131905,0.9701358430799221
SVC,4,5,0.77734375,0.9922027290448343,0.01739729507021477,0.9701358430799221
SVC,4,5,0.7890625,0.9922027290448343,0.01667319238330128,0.9701358430799221
SVC,4,5,0.7890625,0.9941520467836257,0.01603954321218668,0.9701358430799221
SVC,4,5,0.859375,0.9941520467836257,0.011655972619803223,0.9701358430799221
SVC,4,5,0.859375,0.9961013645224172,0.011483361939390471,0.9701358430799221
SVC,4,5,0.884765625,0.9961013645224172,0.00948185408070124,0.9701358430799221
SVC,4,5,0.884765625,0.9980506822612085,0.008927947800631204,0.9701358430799221
SVC,4,5,0.953125,0.9980506822612085,0.004394923040726756,0.9701358430799221
SVC,4,5,0.953125,1.0,0.0041246905323809825,0.9701358430799221
SVC,4,5,1.0,1.0,0.00010604897305346796,0.9701358430799221
