model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,3,5,0.0,0.0,inf,0.9714284082602339
SVC,3,5,0.0,0.007797270955165692,0.9999999999999699,0.9714284082602339
SVC,3,5,0.0,0.10721247563352826,0.9999999770775828,0.9714284082602339
SVC,3,5,0.0,0.13450292397660818,0.9999999746088261,0.9714284082602339
SVC,3,5,0.0,0.20272904483430798,0.9999996466414154,0.9714284082602339
SVC,3,5,0.001953125,0.20272904483430798,0.9999996419117804,0.9714284082602339
SVC,3,5,0.001953125,0.4853801169590643,0.99137890766894,0.9714284082602339
SVC,3,5,0.00390625,0.4853801169590643,0.9913694969790396,0.9714284082602339
SVC,3,5,0.00390625,0.5224171539961013,0.9875123470297391,0.9714284082602339
SVC,3,5,0.005859375,0.5224171539961013,0.9875094914972403,0.9714284082602339
SVC,3,5,0.005859375,0.5555555555555556,0.9814770964418861,0.9714284082602339
SVC,3,5,0.0078125,0.5555555555555556,0.9808747831530832,0.9714284082602339
SVC,3,5,0.0078125,0.6257309941520468,0.9613857498192122,0.9714284082602339
SVC,3,5,0.009765625,0.6257309941520468,0.9608659435121136,0.9714284082602339
SVC,3,5,0.009765625,0.6413255360623782,0.9569232308975297,0.9714284082602339
SVC,3,5,0.01171875,0.6413255360623782,0.9567857142320771,0.9714284082602339
SVC,3,5,0.01171875,0.645224171539961,0.9567039489196005,0.9714284082602339
SVC,3,5,0.013671875,0.645224171539961,0.9565570630935558,0.9714284082602339
SVC,3,5,0.013671875,0.6608187134502924,0.9485956864876762,0.9714284082602339
SVC,3,5,0.015625,0.6608187134502924,0.9482668173726289,0.9714284082602339
SVC,3,5,0.015625,0.6744639376218323,0.9408901374009789,0.9714284082602339
SVC,3,5,0.017578125,0.6744639376218323,0.9405861004574285,0.9714284082602339
SVC,3,5,0.017578125,0.7134502923976608,0.9218332847009179,0.9714284082602339
SVC,3,5,0.01953125,0.7134502923976608,0.9157343481074035,0.9714284082602339
SVC,3,5,0.01953125,0.7251461988304093,0.9117016814442206,0.9714284082602339
SVC,3,5,0.021484375,0.7251461988304093,0.911264472857722,0.9714284082602339
SVC,3,5,0.021484375,0.7387914230019493,0.9002691614456597,0.9714284082602339
SVC,3,5,0.0234375,0.7387914230019493,0.8989993750110301,0.9714284082602339
SVC,3,5,0.0234375,0.7485380116959064,0.8915868410653673,0.9714284082602339
SVC,3,5,0.025390625,0.7485380116959064,0.8904284011944941,0.9714284082602339
SVC,3,5,0.025390625,0.7816764132553606,0.8504328758263848,0.9714284082602339
SVC,3,5,0.02734375,0.7816764132553606,0.8455805345083902,0.9714284082602339
SVC,3,5,0.02734375,0.783625730994152,0.8438743509367865,0.9714284082602339
