model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,1,5,0.0,0.0,inf,0.9741601181773878
SVC,1,5,0.0,0.005847953216374269,0.9999999999999699,0.9741601181773878
SVC,1,5,0.0,0.18518518518518517,0.9999995224217609,0.9741601181773878
SVC,1,5,0.0,0.21442495126705652,0.9999995204859654,0.9741601181773878
SVC,1,5,0.0,0.2631578947368421,0.9999979354196945,0.9741601181773878
SVC,1,5,0.001953125,0.2631578947368421,0.9999978590753044,0.9741601181773878
SVC,1,5,0.001953125,0.4756335282651072,0.9916612090126243,0.9741601181773878
SVC,1,5,0.00390625,0.4756335282651072,0.9916532305062792,0.9741601181773878
SVC,1,5,0.00390625,0.5029239766081871,0.9886132543843104,0.9741601181773878
SVC,1,5,0.005859375,0.5029239766081871,0.9884689144207696,0.9741601181773878
SVC,1,5,0.005859375,0.5536062378167641,0.9837014456797998,0.9741601181773878
SVC,1,5,0.0078125,0.5536062378167641,0.9835607123034871,0.9741601181773878
SVC,1,5,0.0078125,0.580896686159844,0.9796882737500356,0.9741601181773878
SVC,1,5,0.009765625,0.580896686159844,0.9793440371604798,0.9741601181773878
SVC,1,5,0.009765625,0.6003898635477583,0.9751630498409783,0.9741601181773878
SVC,1,5,0.01171875,0.6003898635477583,0.9751241520238687,0.9741601181773878
SVC,1,5,0.01171875,0.6159844054580896,0.9705752498689543,0.9741601181773878
SVC,1,5,0.013671875,0.6159844054580896,0.969954362592473,0.9741601181773878
SVC,1,5,0.013671875,0.6530214424951267,0.9584507192858129,0.9741601181773878
SVC,1,5,0.015625,0.6530214424951267,0.957306898568113,0.9741601181773878
SVC,1,5,0.015625,0.6608187134502924,0.9528346767982121,0.9741601181773878
SVC,1,5,0.017578125,0.6608187134502924,0.9518935486366222,0.9741601181773878
SVC,1,5,0.017578125,0.682261208576998,0.9463567568375766,0.9741601181773878
SVC,1,5,0.01953125,0.682261208576998,0.9460522591146151,0.9741601181773878
SVC,1,5,0.01953125,0.7173489278752436,0.9335401056669587,0.9741601181773878
SVC,1,5,0.021484375,0.7173489278752436,0.9323691085900896,0.9741601181773878
SVC,1,5,0.021484375,0.7485380116959064,0.9107683408258678,0.9741601181773878
SVC,1,5,0.0234375,0.7485380116959064,0.9105400016007483,0.9741601181773878
SVC,1,5,0.0234375,0.7660818713450293,0.8900936186632853,0.9741601181773878
SVC,1,5,0.025390625,0.7660818713450293,0.8891731053840926,0.9741601181773878
SVC,1,5,0.025390625,0.7699805068226121,0.8851383536515635,0.9741601181773878
SVC,1,5,0.029296875,0.7699805068226121,0.8795703876733849,0.9741601181773878
SVC,1,5,0.029296875,0.7777777777777778,0.8728636547387434,0.9741601181773878
SVC,1,5,0.03125,0.7777777777777778,0.8727383571838485,0.9741601181773878
SVC,1,5,0.03125,0.8128654970760234,0.830626430712529,0.9741601181773878
SVC,1,5,0.033203125,0.8128654970760234,0.826864790922826,0.9741601181773878
SVC,1,5,0.033203125,0.8362573099415205,0.7694659750993658,0.9741601181773878
SVC,1,5,0.03515625,0.8362573099415205,0.7641312243169538,0.9741601181773878
SVC,1,5,0.03515625,0.8538011695906432,0.7438239169531237,0.9741601181773878
SVC,1,5,0.037109375,0.8538011695906432,0.7419890869149524,0.9741601181773878
SVC,1,5,0.037109375,0.8576998050682261,0.7349980629271515,0.9741601181773878
SVC,1,5,0.0390625,0.8576998050682261,0.7346117682460355,0.9741601181773878
SVC,1,5,0.0390625,0.8693957115009746,0.6990831925466255,0.9741601181773878
SVC,1,5,0.04296875,0.8693957115009746,0.6856441288514483,0.9741601181773878
SVC,1,5,0.04296875,0.8713450292397661,0.6851158108478561,0.9741601181773878
SVC,1,5,0.044921875,0.8713450292397661,0.680644971814002,0.9741601181773878
SVC,1,5,0.044921875,0.8732943469785575,0.67418590394295,0.9741601181773878
SVC,1,5,0.046875,0.8732943469785575,0.6724889756792832,0.9741601181773878
SVC,1,5,0.046875,0.8791423001949318,0.6516647982407907,0.9741601181773878
SVC,1,5,0.048828125,0.8791423001949318,0.6481025830528412,0.9741601181773878
SVC,1,5,0.048828125,0.8830409356725146,0.640796871068678,0.9741601181773878
SVC,1,5,0.05078125,0.8830409356725146,0.6230967554698384,0.9741601181773878
SVC,1,5,0.05078125,0.8888888888888888,0.6156609488081868,0.9741601181773878
SVC,1,5,0.052734375,0.8888888888888888,0.6118521228287103,0.9741601181773878
SVC,1,5,0.052734375,0.8908382066276803,0.6115473774567183,0.9741601181773878
SVC,1,5,0.060546875,0.8908382066276803,0.600602602191212,0.9741601181773878
SVC,1,5,0.060546875,0.898635477582846,0.562112253555135,0.9741601181773878
SVC,1,5,0.0625,0.898635477582846,0.5619602431471948,0.9741601181773878
SVC,1,5,0.0625,0.9005847953216374,0.5606776384795902,0.9741601181773878
SVC,1,5,0.064453125,0.9005847953216374,0.5525630152957064,0.9741601181773878
SVC,1,5,0.064453125,0.9103313840155945,0.517309558945806,0.9741601181773878
SVC,1,5,0.068359375,0.9103313840155945,0.5115641679331874,0.9741601181773878
SVC,1,5,0.068359375,0.9142300194931774,0.49250737862958155,0.9741601181773878
SVC,1,5,0.0703125,0.9142300194931774,0.4819061903313763,0.9741601181773878
SVC,1,5,0.0703125,0.9161793372319688,0.47547182515104963,0.9741601181773878
SVC,1,5,0.07421875,0.9161793372319688,0.474750153292957,0.9741601181773878
SVC,1,5,0.07421875,0.9220272904483431,0.4374332545882038,0.9741601181773878
SVC,1,5,0.076171875,0.9220272904483431,0.42525067152477536,0.9741601181773878
SVC,1,5,0.076171875,0.9298245614035088,0.40892079895077366,0.9741601181773878
SVC,1,5,0.080078125,0.9298245614035088,0.40664479116030966,0.9741601181773878
SVC,1,5,0.080078125,0.9317738791423001,0.3971555499949512,0.9741601181773878
SVC,1,5,0.083984375,0.9317738791423001,0.3908583175991944,0.9741601181773878
SVC,1,5,0.083984375,0.9434697855750487,0.3730808239143461,0.9741601181773878
SVC,1,5,0.109375,0.9434697855750487,0.31709968155687085,0.9741601181773878
SVC,1,5,0.109375,0.9454191033138402,0.31649545898836906,0.9741601181773878
SVC,1,5,0.115234375,0.9454191033138402,0.30677091859320993,0.9741601181773878
SVC,1,5,0.115234375,0.9473684210526315,0.3046149045086339,0.9741601181773878
SVC,1,5,0.12109375,0.9473684210526315,0.2997817674386252,0.9741601181773878
SVC,1,5,0.12109375,0.949317738791423,0.29966893704787967,0.9741601181773878
SVC,1,5,0.123046875,0.949317738791423,0.29866262281497497,0.9741601181773878
SVC,1,5,0.123046875,0.9532163742690059,0.28642322426308925,0.9741601181773878
SVC,1,5,0.12890625,0.9532163742690059,0.28136997312760437,0.9741601181773878
SVC,1,5,0.12890625,0.9571150097465887,0.27571264846378823,0.9741601181773878
SVC,1,5,0.14453125,0.9571150097465887,0.25646358114750856,0.9741601181773878
SVC,1,5,0.14453125,0.9590643274853801,0.25311653727577194,0.9741601181773878
SVC,1,5,0.150390625,0.9590643274853801,0.24472554539244043,0.9741601181773878
SVC,1,5,0.150390625,0.9610136452241715,0.24350354328656312,0.9741601181773878
SVC,1,5,0.16015625,0.9610136452241715,0.22482509380358415,0.9741601181773878
