model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,6,1,0.03508771929824561,0.9044834307992202,0.5327875751875548,0.9791882782546575
SVC,6,1,0.03508771929824561,0.9064327485380117,0.5316323517365984,0.9791882782546575
SVC,6,1,0.04093567251461988,0.9064327485380117,0.5115552180728722,0.9791882782546575
SVC,6,1,0.04093567251461988,0.9122807017543859,0.5071867134995451,0.9791882782546575
SVC,6,1,0.04873294346978557,0.9142300194931774,0.5,0.9791882782546575
SVC,6,1,0.050682261208576995,0.9142300194931774,0.48961204197522334,0.9791882782546575
SVC,6,1,0.050682261208576995,0.9161793372319688,0.4813197772297147,0.9791882782546575
SVC,6,1,0.05458089668615984,0.9161793372319688,0.47538679859885535,0.9791882782546575
SVC,6,1,0.05458089668615984,0.9181286549707602,0.47276186054059144,0.9791882782546575
SVC,6,1,0.06042884990253411,0.9181286549707602,0.4464991069143309,0.9791882782546575
SVC,6,1,0.06042884990253411,0.9317738791423001,0.3978366682723381,0.9791882782546575
SVC,6,1,0.06237816764132553,0.9317738791423001,0.39574469159866876,0.9791882782546575
SVC,6,1,0.06237816764132553,0.9376218323586745,0.3818289814748193,0.9791882782546575
SVC,6,1,0.06627680311890838,0.9376218323586745,0.36347563487634993,0.9791882782546575
SVC,6,1,0.06627680311890838,0.9395711500974658,0.3587148214629418,0.9791882782546575
SVC,6,1,0.08771929824561403,0.9395711500974658,0.32352418883632816,0.9791882782546575
SVC,6,1,0.08771929824561403,0.9415204678362573,0.322759749897057,0.9791882782546575
SVC,6,1,0.08966861598440545,0.9415204678362573,0.3202083743957267,0.9791882782546575
SVC,6,1,0.08966861598440545,0.9454191033138402,0.3123384701175336,0.9791882782546575
SVC,6,1,0.09551656920077972,0.9454191033138402,0.3094955703922123,0.9791882782546575
SVC,6,1,0.09551656920077972,0.9473684210526315,0.30877706952592404,0.9791882782546575
SVC,6,1,0.09941520467836257,0.9473684210526315,0.30090697062933197,0.9791882782546575
SVC,6,1,0.09941520467836257,0.949317738791423,0.2969940519257857,0.9791882782546575
SVC,6,1,0.10526315789473684,0.949317738791423,0.28624892402359364,0.9791882782546575
SVC,6,1,0.10526315789473684,0.9512670565302144,0.28545264110705515,0.9791882782546575
SVC,6,1,0.10721247563352826,0.9512670565302144,0.28295317028995626,0.9791882782546575
SVC,6,1,0.10721247563352826,0.9532163742690059,0.2777072829982833,0.9791882782546575
SVC,6,1,0.1111111111111111,0.9532163742690059,0.2700992776989415,0.9791882782546575
SVC,6,1,0.1111111111111111,0.9551656920077972,0.27007252655120073,0.9791882782546575
SVC,6,1,0.1189083820662768,0.9551656920077972,0.2630005378275775,0.9791882782546575
SVC,6,1,0.1189083820662768,0.9571150097465887,0.2629959041856291,0.9791882782546575
SVC,6,1,0.12280701754385964,0.9571150097465887,0.2493565122762433,0.9791882782546575
SVC,6,1,0.12280701754385964,0.9590643274853801,0.24860107600341036,0.9791882782546575
SVC,6,1,0.13450292397660818,0.9590643274853801,0.2331646594437014,0.9791882782546575
SVC,6,1,0.13450292397660818,0.9629629629629629,0.22984007509427332,0.9791882782546575
SVC,6,1,0.14035087719298245,0.9629629629629629,0.22217022830068145,0.9791882782546575
SVC,6,1,0.14035087719298245,0.9668615984405458,0.2193479034304258,0.9791882782546575
SVC,6,1,0.14230019493177387,0.9668615984405458,0.21836904744777133,0.9791882782546575
SVC,6,1,0.14230019493177387,0.9688109161793372,0.1958565745203849,0.9791882782546575
SVC,6,1,0.15009746588693956,0.9688109161793372,0.19283947428781528,0.9791882782546575
SVC,6,1,0.15009746588693956,0.9707602339181286,0.19222084833033767,0.9791882782546575
SVC,6,1,0.17543859649122806,0.9707602339181286,0.15715409172737665,0.9791882782546575
SVC,6,1,0.17543859649122806,0.9727095516569201,0.156343309883864,0.9791882782546575
SVC,6,1,0.1793372319688109,0.9727095516569201,0.1535979070750137,0.9791882782546575
SVC,6,1,0.1793372319688109,0.9746588693957114,0.1532007342106653,0.9791882782546575
SVC,6,1,0.19883040935672514,0.9746588693957114,0.14273272750523108,0.9791882782546575
SVC,6,1,0.19883040935672514,0.9766081871345029,0.1421691504636274,0.9791882782546575
SVC,6,1,0.20272904483430798,0.9766081871345029,0.13800292947936402,0.9791882782546575
SVC,6,1,0.20272904483430798,0.9785575048732943,0.13651345994552802,0.9791882782546575
SVC,6,1,0.22417153996101363,0.9785575048732943,0.12362309539222338,0.9791882782546575
SVC,6,1,0.22417153996101363,0.9805068226120858,0.11971681511720697,0.9791882782546575
SVC,6,1,0.23586744639376217,0.9805068226120858,0.11164071177541218,0.9791882782546575
SVC,6,1,0.23976608187134502,0.9805068226120858,0.1112725142409835,0.9791882782546575
SVC,6,1,0.2573099415204678,0.9805068226120858,0.10014952026097551,0.9791882782546575
SVC,6,1,0.2573099415204678,0.9824561403508771,0.1000331558098113,0.9791882782546575
SVC,6,1,0.28460038986354774,0.9824561403508771,0.08584830654427995,0.9791882782546575
SVC,6,1,0.28460038986354774,0.9844054580896686,0.08574496513911002,0.9791882782546575
SVC,6,1,0.28654970760233917,0.9844054580896686,0.08540365795209498,0.9791882782546575
SVC,6,1,0.28654970760233917,0.98635477582846,0.08482966293564395,0.9791882782546575
SVC,6,1,0.2962962962962963,0.98635477582846,0.08238338672582736,0.9791882782546575
SVC,6,1,0.2962962962962963,0.9883040935672515,0.08215550692627996,0.9791882782546575
SVC,6,1,0.38791423001949316,0.9883040935672515,0.06330404153506788,0.9791882782546575
SVC,6,1,0.391812865497076,0.9883040935672515,0.06327650561358401,0.9791882782546575
SVC,6,1,0.41130604288499023,0.9883040935672515,0.0626336538863616,0.9791882782546575
SVC,6,1,0.41130604288499023,0.9902534113060428,0.06262925004400705,0.9791882782546575
SVC,6,1,0.52046783625731,0.9902534113060428,0.04719673461932079,0.9791882782546575
SVC,6,1,0.52046783625731,0.9922027290448343,0.04709714651150819,0.9791882782546575
SVC,6,1,0.5769980506822612,0.9922027290448343,0.04164496782493863,0.9791882782546575
SVC,6,1,0.5769980506822612,0.9941520467836257,0.04162244950794896,0.9791882782546575
SVC,6,1,0.580896686159844,0.9941520467836257,0.04092168032419421,0.9791882782546575
SVC,6,1,0.5847953216374269,0.9941520467836257,0.03987611813864642,0.9791882782546575
SVC,6,1,0.7699805068226121,0.9941520467836257,0.023741232209029565,0.9791882782546575
SVC,6,1,0.7738791423001949,0.9941520467836257,0.023740217541694735,0.9791882782546575
SVC,6,1,0.8966861598440545,0.9941520467836257,0.01418959274705361,0.9791882782546575
SVC,6,1,0.8966861598440545,0.9961013645224172,0.014132550828715786,0.9791882782546575
SVC,6,1,0.9064327485380117,0.9961013645224172,0.01367377234470732,0.9791882782546575
SVC,6,1,0.9064327485380117,0.9980506822612085,0.013571227043274636,0.9791882782546575
SVC,6,1,0.9415204678362573,0.9980506822612085,0.010456367368251515,0.9791882782546575
SVC,6,1,0.9415204678362573,1.0,0.010325532175269112,0.9791882782546575
SVC,6,1,1.0,1.0,0.000217038616750364,0.9791882782546575
