model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,1,5,0.150390625,0.9064327485380117,0.46412943065429296,0.9624870553118907
RF,1,5,0.150390625,0.9083820662768031,0.463568031436797,0.9624870553118907
RF,1,5,0.15234375,0.9083820662768031,0.4634585727282976,0.9624870553118907
RF,1,5,0.15234375,0.9103313840155945,0.46328333951868766,0.9624870553118907
RF,1,5,0.154296875,0.9103313840155945,0.460063011345867,0.9624870553118907
RF,1,5,0.154296875,0.9122807017543859,0.4591209923355908,0.9624870553118907
RF,1,5,0.158203125,0.9122807017543859,0.45680525043047415,0.9624870553118907
RF,1,5,0.158203125,0.9142300194931774,0.454337791928209,0.9624870553118907
RF,1,5,0.16015625,0.9142300194931774,0.4535853362474658,0.9624870553118907
RF,1,5,0.16015625,0.9161793372319688,0.4505765442587485,0.9624870553118907
RF,1,5,0.162109375,0.9161793372319688,0.45001719656068134,0.9624870553118907
RF,1,5,0.162109375,0.9181286549707602,0.44962997806534893,0.9624870553118907
RF,1,5,0.16796875,0.9181286549707602,0.44774332089452057,0.9624870553118907
RF,1,5,0.16796875,0.9200779727095516,0.4462876523608007,0.9624870553118907
RF,1,5,0.169921875,0.9200779727095516,0.44570461702291814,0.9624870553118907
RF,1,5,0.169921875,0.9220272904483431,0.44521244482098654,0.9624870553118907
RF,1,5,0.17578125,0.9220272904483431,0.43968628063467546,0.9624870553118907
RF,1,5,0.17578125,0.9239766081871345,0.43913614307792437,0.9624870553118907
RF,1,5,0.1796875,0.9239766081871345,0.4387269368446263,0.9624870553118907
RF,1,5,0.18359375,0.9239766081871345,0.43785279691195944,0.9624870553118907
RF,1,5,0.18359375,0.9278752436647173,0.4366416187426665,0.9624870553118907
RF,1,5,0.185546875,0.9278752436647173,0.4359323434263224,0.9624870553118907
RF,1,5,0.185546875,0.9298245614035088,0.4358168283160511,0.9624870553118907
RF,1,5,0.189453125,0.9298245614035088,0.43501250310103684,0.9624870553118907
RF,1,5,0.189453125,0.9317738791423001,0.4349654766414627,0.9624870553118907
RF,1,5,0.19140625,0.9317738791423001,0.43443034788411794,0.9624870553118907
RF,1,5,0.19140625,0.9337231968810916,0.43219474521554596,0.9624870553118907
RF,1,5,0.197265625,0.9337231968810916,0.43114634248946715,0.9624870553118907
RF,1,5,0.197265625,0.935672514619883,0.4302900583841281,0.9624870553118907
RF,1,5,0.201171875,0.935672514619883,0.4276961724558821,0.9624870553118907
RF,1,5,0.201171875,0.9376218323586745,0.4269120373834667,0.9624870553118907
RF,1,5,0.20703125,0.9376218323586745,0.4249046838076038,0.9624870553118907
RF,1,5,0.20703125,0.9415204678362573,0.4238423779653209,0.9624870553118907
RF,1,5,0.208984375,0.9415204678362573,0.4233765175746149,0.9624870553118907
RF,1,5,0.208984375,0.9454191033138402,0.4223418234644251,0.9624870553118907
RF,1,5,0.21875,0.9454191033138402,0.41814669166690827,0.9624870553118907
RF,1,5,0.21875,0.9512670565302144,0.4166077353422383,0.9624870553118907
RF,1,5,0.244140625,0.9512670565302144,0.40928998441467807,0.9624870553118907
RF,1,5,0.244140625,0.9532163742690059,0.4091267952323027,0.9624870553118907
RF,1,5,0.2578125,0.9532163742690059,0.40119988823847386,0.9624870553118907
RF,1,5,0.26171875,0.9532163742690059,0.40097828651229134,0.9624870553118907
RF,1,5,0.26171875,0.9590643274853801,0.39767119967039444,0.9624870553118907
RF,1,5,0.263671875,0.9590643274853801,0.39742173264725933,0.9624870553118907
RF,1,5,0.263671875,0.9610136452241715,0.39725340064105163,0.9624870553118907
RF,1,5,0.26953125,0.9610136452241715,0.3963857244953954,0.9624870553118907
RF,1,5,0.26953125,0.9649122807017544,0.39553365195596485,0.9624870553118907
RF,1,5,0.30078125,0.9649122807017544,0.3855570270494524,0.9624870553118907
RF,1,5,0.30078125,0.9668615984405458,0.38380217573335673,0.9624870553118907
RF,1,5,0.30859375,0.9668615984405458,0.3794474619332719,0.9624870553118907
RF,1,5,0.30859375,0.9688109161793372,0.37580828809941325,0.9624870553118907
RF,1,5,0.328125,0.9688109161793372,0.36914658311979187,0.9624870553118907
RF,1,5,0.328125,0.9727095516569201,0.36715565086161944,0.9624870553118907
RF,1,5,0.333984375,0.9727095516569201,0.36402251133289826,0.9624870553118907
RF,1,5,0.333984375,0.9746588693957114,0.3633546688366536,0.9624870553118907
RF,1,5,0.3515625,0.9746588693957114,0.35824284460099454,0.9624870553118907
RF,1,5,0.3515625,0.9766081871345029,0.3577149685599716,0.9624870553118907
RF,1,5,0.392578125,0.9766081871345029,0.3421385730051998,0.9624870553118907
RF,1,5,0.392578125,0.9805068226120858,0.34154088421177403,0.9624870553118907
RF,1,5,0.396484375,0.9805068226120858,0.33775360402741705,0.9624870553118907
RF,1,5,0.396484375,0.9844054580896686,0.33547065823109384,0.9624870553118907
RF,1,5,0.44140625,0.9844054580896686,0.3156657050152034,0.9624870553118907
RF,1,5,0.44140625,0.9883040935672515,0.31473819811204345,0.9624870553118907
