model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,3,4,0.04678362573099415,0.8187134502923976,0.5750896487677705,0.9603486732859874
RF,3,4,0.04873294346978557,0.8187134502923976,0.5734357897620288,0.9603486732859874
RF,3,4,0.04873294346978557,0.8226120857699805,0.5714121809413378,0.9603486732859874
RF,3,4,0.050682261208576995,0.8226120857699805,0.5698882071746276,0.9603486732859874
RF,3,4,0.050682261208576995,0.8304093567251462,0.5643706719162926,0.9603486732859874
RF,3,4,0.05263157894736842,0.8304093567251462,0.5633827102643617,0.9603486732859874
RF,3,4,0.05263157894736842,0.834307992202729,0.5616032303721947,0.9603486732859874
RF,3,4,0.05458089668615984,0.834307992202729,0.5614442325039278,0.9603486732859874
RF,3,4,0.05458089668615984,0.8440545808966862,0.557178958600253,0.9603486732859874
RF,3,4,0.05847953216374269,0.8440545808966862,0.5554394190501521,0.9603486732859874
RF,3,4,0.05847953216374269,0.847953216374269,0.5547366529808677,0.9603486732859874
RF,3,4,0.06237816764132553,0.847953216374269,0.5529876515784102,0.9603486732859874
RF,3,4,0.06237816764132553,0.8518518518518519,0.551597322295242,0.9603486732859874
RF,3,4,0.0682261208576998,0.8518518518518519,0.5492684238280985,0.9603486732859874
RF,3,4,0.0682261208576998,0.8635477582846004,0.5421366571259356,0.9603486732859874
RF,3,4,0.07017543859649122,0.8635477582846004,0.541346025849228,0.9603486732859874
RF,3,4,0.07017543859649122,0.8654970760233918,0.5409211555275257,0.9603486732859874
RF,3,4,0.07212475633528265,0.8654970760233918,0.5387682298871908,0.9603486732859874
RF,3,4,0.07212475633528265,0.8674463937621832,0.5382433451902677,0.9603486732859874
RF,3,4,0.07407407407407407,0.8674463937621832,0.5381775526586179,0.9603486732859874
RF,3,4,0.07407407407407407,0.8713450292397661,0.5349908394107993,0.9603486732859874
RF,3,4,0.07602339181286549,0.8713450292397661,0.5344032385457758,0.9603486732859874
RF,3,4,0.07602339181286549,0.8732943469785575,0.5335800141179518,0.9603486732859874
RF,3,4,0.07797270955165692,0.8732943469785575,0.5288434922726682,0.9603486732859874
RF,3,4,0.07797270955165692,0.8752436647173489,0.5259975500699894,0.9603486732859874
RF,3,4,0.07992202729044834,0.8752436647173489,0.5216498767415222,0.9603486732859874
RF,3,4,0.07992202729044834,0.8771929824561403,0.5202204023947969,0.9603486732859874
RF,3,4,0.08187134502923976,0.8771929824561403,0.5201505620157013,0.9603486732859874
RF,3,4,0.08187134502923976,0.8791423001949318,0.52008607540413,0.9603486732859874
RF,3,4,0.08576998050682261,0.8791423001949318,0.517203357758424,0.9603486732859874
RF,3,4,0.08576998050682261,0.884990253411306,0.5124609401269865,0.9603486732859874
RF,3,4,0.09551656920077972,0.884990253411306,0.5070244652768912,0.9603486732859874
RF,3,4,0.09551656920077972,0.8927875243664717,0.5026708405326166,0.9603486732859874
RF,3,4,0.09746588693957114,0.8927875243664717,0.5009333060829626,0.9603486732859874
RF,3,4,0.09746588693957114,0.8947368421052632,0.5002371636530121,0.9603486732859874
RF,3,4,0.11306042884990253,0.8947368421052632,0.49418161988790965,0.9603486732859874
RF,3,4,0.11306042884990253,0.8966861598440545,0.49113934038867285,0.9603486732859874
RF,3,4,0.1189083820662768,0.8966861598440545,0.487715569105201,0.9603486732859874
RF,3,4,0.1189083820662768,0.898635477582846,0.487457029402106,0.9603486732859874
RF,3,4,0.12280701754385964,0.898635477582846,0.483258477864104,0.9603486732859874
RF,3,4,0.12280701754385964,0.9005847953216374,0.4822260460583497,0.9603486732859874
RF,3,4,0.12475633528265107,0.9005847953216374,0.4818626524840649,0.9603486732859874
RF,3,4,0.12475633528265107,0.9025341130604289,0.4814230041316793,0.9603486732859874
RF,3,4,0.1267056530214425,0.9025341130604289,0.4807896144617145,0.9603486732859874
RF,3,4,0.1267056530214425,0.9044834307992202,0.48041496475511236,0.9603486732859874
RF,3,4,0.1364522417153996,0.9044834307992202,0.47612623773851637,0.9603486732859874
RF,3,4,0.1364522417153996,0.9064327485380117,0.47531316046430844,0.9603486732859874
RF,3,4,0.14035087719298245,0.9064327485380117,0.47323100528769174,0.9603486732859874
RF,3,4,0.14035087719298245,0.9161793372319688,0.4692348933503959,0.9603486732859874
RF,3,4,0.15009746588693956,0.9161793372319688,0.464524226968947,0.9603486732859874
RF,3,4,0.15009746588693956,0.9200779727095516,0.4638711480039117,0.9603486732859874
RF,3,4,0.1539961013645224,0.9200779727095516,0.4621516639366574,0.9603486732859874
RF,3,4,0.1539961013645224,0.9220272904483431,0.46168755935856126,0.9603486732859874
RF,3,4,0.1617933723196881,0.9220272904483431,0.4589188810273007,0.9603486732859874
RF,3,4,0.1617933723196881,0.9239766081871345,0.458130744183255,0.9603486732859874
RF,3,4,0.16374269005847952,0.9239766081871345,0.45765681252653506,0.9603486732859874
RF,3,4,0.16374269005847952,0.9259259259259259,0.4573462015215563,0.9603486732859874
RF,3,4,0.16764132553606237,0.9259259259259259,0.4548237077051474,0.9603486732859874
RF,3,4,0.16764132553606237,0.9278752436647173,0.4537551414594027,0.9603486732859874
RF,3,4,0.17738791423001948,0.9278752436647173,0.44888861846215583,0.9603486732859874
RF,3,4,0.17738791423001948,0.9317738791423001,0.4466249394267179,0.9603486732859874
RF,3,4,0.18518518518518517,0.9317738791423001,0.4407226879191025,0.9603486732859874
RF,3,4,0.18518518518518517,0.9337231968810916,0.4386550216627933,0.9603486732859874
RF,3,4,0.18908382066276802,0.9337231968810916,0.4370909857557818,0.9603486732859874
RF,3,4,0.18908382066276802,0.935672514619883,0.43647223984477274,0.9603486732859874
RF,3,4,0.19298245614035087,0.935672514619883,0.43399243470081394,0.9603486732859874
RF,3,4,0.19298245614035087,0.9376218323586745,0.43105767168985887,0.9603486732859874
RF,3,4,0.19883040935672514,0.9376218323586745,0.42917673110285726,0.9603486732859874
RF,3,4,0.20272904483430798,0.9376218323586745,0.4266226514898378,0.9603486732859874
RF,3,4,0.20272904483430798,0.9395711500974658,0.42594120908024835,0.9603486732859874
RF,3,4,0.21637426900584794,0.9395711500974658,0.4152694563402652,0.9603486732859874
RF,3,4,0.21637426900584794,0.9415204678362573,0.41489845473806225,0.9603486732859874
RF,3,4,0.21832358674463936,0.9415204678362573,0.41379322273858177,0.9603486732859874
RF,3,4,0.21832358674463936,0.9434697855750487,0.4126958139986311,0.9603486732859874
RF,3,4,0.2222222222222222,0.9434697855750487,0.4119941514859753,0.9603486732859874
RF,3,4,0.2222222222222222,0.9454191033138402,0.40938088074649187,0.9603486732859874
RF,3,4,0.22612085769980506,0.9454191033138402,0.4064485806332663,0.9603486732859874
RF,3,4,0.22612085769980506,0.9473684210526315,0.40584891860062583,0.9603486732859874
RF,3,4,0.2300194931773879,0.9473684210526315,0.4045752128093875,0.9603486732859874
RF,3,4,0.23586744639376217,0.9473684210526315,0.4022082276820894,0.9603486732859874
RF,3,4,0.23586744639376217,0.9512670565302144,0.40038992992333255,0.9603486732859874
RF,3,4,0.24366471734892786,0.9512670565302144,0.3989977355034544,0.9603486732859874
RF,3,4,0.24366471734892786,0.9532163742690059,0.3989394613093995,0.9603486732859874
RF,3,4,0.26900584795321636,0.9532163742690059,0.38779284777549256,0.9603486732859874
RF,3,4,0.26900584795321636,0.9551656920077972,0.3848821451501259,0.9603486732859874
RF,3,4,0.29239766081871343,0.9551656920077972,0.3732164638011899,0.9603486732859874
RF,3,4,0.29239766081871343,0.9571150097465887,0.37025565359830354,0.9603486732859874
RF,3,4,0.30214424951267055,0.9571150097465887,0.36157001706811387,0.9603486732859874
RF,3,4,0.30214424951267055,0.9649122807017544,0.35750349019087146,0.9603486732859874
RF,3,4,0.30409356725146197,0.9649122807017544,0.3567964141878678,0.9603486732859874
RF,3,4,0.30409356725146197,0.9668615984405458,0.3564825315633142,0.9603486732859874
RF,3,4,0.31773879142300193,0.9668615984405458,0.34932985963666774,0.9603486732859874
RF,3,4,0.31773879142300193,0.9688109161793372,0.34848882833693573,0.9603486732859874
RF,3,4,0.31968810916179335,0.9688109161793372,0.3478225510422282,0.9603486732859874
RF,3,4,0.31968810916179335,0.9707602339181286,0.3438132873965861,0.9603486732859874
RF,3,4,0.3313840155945419,0.9707602339181286,0.3399231638342245,0.9603486732859874
RF,3,4,0.3313840155945419,0.9727095516569201,0.3396051696579539,0.9603486732859874
RF,3,4,0.3508771929824561,0.9727095516569201,0.3314427942332644,0.9603486732859874
RF,3,4,0.3508771929824561,0.9746588693957114,0.3306049795708694,0.9603486732859874
RF,3,4,0.36257309941520466,0.9746588693957114,0.3254802620796324,0.9603486732859874
RF,3,4,0.36257309941520466,0.9766081871345029,0.32525401840683904,0.9603486732859874
RF,3,4,0.42105263157894735,0.9766081871345029,0.302478420646972,0.9603486732859874
RF,3,4,0.42105263157894735,0.9785575048732943,0.3014120704671136,0.9603486732859874
RF,3,4,0.4405458089668616,0.9785575048732943,0.29625593478002643,0.9603486732859874
RF,3,4,0.4405458089668616,0.9805068226120858,0.2951643217540552,0.9603486732859874
RF,3,4,0.4522417153996101,0.9805068226120858,0.29307415874084913,0.9603486732859874
RF,3,4,0.4522417153996101,0.9824561403508771,0.2927672171488136,0.9603486732859874
RF,3,4,0.4697855750487329,0.9824561403508771,0.2808319273322355,0.9603486732859874
RF,3,4,0.4697855750487329,0.9844054580896686,0.2801414728414313,0.9603486732859874
RF,3,4,0.49902534113060426,0.9844054580896686,0.260964243414781,0.9603486732859874
RF,3,4,0.49902534113060426,0.9883040935672515,0.26066688922227216,0.9603486732859874
RF,3,4,0.5341130604288499,0.9883040935672515,0.25256768631222837,0.9603486732859874
RF,3,4,0.5341130604288499,0.9902534113060428,0.2517884879783149,0.9603486732859874
RF,3,4,0.5497076023391813,0.9902534113060428,0.24423806570045542,0.9603486732859874
RF,3,4,0.5497076023391813,0.9922027290448343,0.24395196701104432,0.9603486732859874
RF,3,4,0.557504873294347,0.9922027290448343,0.24302554031492032,0.9603486732859874
RF,3,4,0.557504873294347,0.9941520467836257,0.2428480525428241,0.9603486732859874
RF,3,4,0.5847953216374269,0.9941520467836257,0.23465869281584906,0.9603486732859874
RF,3,4,0.5847953216374269,0.9961013645224172,0.23452369505164378,0.9603486732859874
RF,3,4,0.6081871345029239,0.9961013645224172,0.2279410513799528,0.9603486732859874
RF,3,4,0.6081871345029239,0.9980506822612085,0.2279271357480953,0.9603486732859874
RF,3,4,0.6881091617933723,0.9980506822612085,0.2001852142312609,0.9603486732859874
RF,3,4,0.6881091617933723,1.0,0.1998738283898137,0.9603486732859874
RF,3,4,0.8927875243664717,1.0,0.1576671017849672,0.9603486732859874
RF,3,4,0.8966861598440545,1.0,0.15751457054735662,0.9603486732859874
RF,3,4,1.0,1.0,0.10251609544406824,0.9603486732859874
