model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,2,3,0.0,0.0,inf,0.9546261147779562
RF,2,3,0.0,0.04093567251461988,0.9983391819841647,0.9546261147779562
RF,2,3,0.0,0.5146198830409356,0.7355351226172436,0.9546261147779562
RF,2,3,0.001949317738791423,0.5146198830409356,0.7348245392486248,0.9546261147779562
RF,2,3,0.001949317738791423,0.5633528265107213,0.7139093956760592,0.9546261147779562
RF,2,3,0.003898635477582846,0.5633528265107213,0.7133749737935432,0.9546261147779562
RF,2,3,0.003898635477582846,0.5692007797270955,0.7090230130502831,0.9546261147779562
RF,2,3,0.005847953216374269,0.5692007797270955,0.7075592084970438,0.9546261147779562
RF,2,3,0.005847953216374269,0.6003898635477583,0.6983134163250801,0.9546261147779562
RF,2,3,0.009746588693957114,0.6003898635477583,0.6977045630027965,0.9546261147779562
RF,2,3,0.009746588693957114,0.6296296296296297,0.6785886021184802,0.9546261147779562
RF,2,3,0.01364522417153996,0.6296296296296297,0.6780141407553681,0.9546261147779562
RF,2,3,0.01364522417153996,0.6588693957115009,0.664499067397114,0.9546261147779562
RF,2,3,0.015594541910331383,0.6588693957115009,0.6641222576683732,0.9546261147779562
RF,2,3,0.015594541910331383,0.6608187134502924,0.6629635262969127,0.9546261147779562
RF,2,3,0.017543859649122806,0.6608187134502924,0.6629081956975031,0.9546261147779562
RF,2,3,0.017543859649122806,0.6783625730994152,0.6505570435670155,0.9546261147779562
RF,2,3,0.01949317738791423,0.6783625730994152,0.6500681223411096,0.9546261147779562
RF,2,3,0.01949317738791423,0.7076023391812866,0.6331469144484447,0.9546261147779562
RF,2,3,0.023391812865497075,0.7076023391812866,0.6309220396206674,0.9546261147779562
RF,2,3,0.023391812865497075,0.7251461988304093,0.6222418449779389,0.9546261147779562
RF,2,3,0.02729044834307992,0.7251461988304093,0.6217570796838988,0.9546261147779562
RF,2,3,0.02729044834307992,0.7290448343079922,0.6203512224116746,0.9546261147779562
RF,2,3,0.029239766081871343,0.7290448343079922,0.6193570512576995,0.9546261147779562
RF,2,3,0.029239766081871343,0.732943469785575,0.6152519171352895,0.9546261147779562
RF,2,3,0.031189083820662766,0.732943469785575,0.6149354458291841,0.9546261147779562
RF,2,3,0.031189083820662766,0.7407407407407407,0.6116248439335908,0.9546261147779562
RF,2,3,0.03313840155945419,0.7407407407407407,0.6110069655558416,0.9546261147779562
RF,2,3,0.03313840155945419,0.7446393762183235,0.6106978410839016,0.9546261147779562
RF,2,3,0.03508771929824561,0.7446393762183235,0.6101745885150645,0.9546261147779562
RF,2,3,0.03508771929824561,0.746588693957115,0.6081315677009805,0.9546261147779562
RF,2,3,0.037037037037037035,0.746588693957115,0.6080033988487418,0.9546261147779562
RF,2,3,0.037037037037037035,0.7485380116959064,0.6074466881045895,0.9546261147779562
RF,2,3,0.03898635477582846,0.7485380116959064,0.6053550573293918,0.9546261147779562
RF,2,3,0.03898635477582846,0.7699805068226121,0.5980683037247432,0.9546261147779562
RF,2,3,0.04093567251461988,0.7699805068226121,0.5970482110014256,0.9546261147779562
RF,2,3,0.04093567251461988,0.7894736842105263,0.5827974598931148,0.9546261147779562
RF,2,3,0.042884990253411304,0.7894736842105263,0.5827623282651769,0.9546261147779562
RF,2,3,0.042884990253411304,0.7953216374269005,0.5815092529229341,0.9546261147779562
RF,2,3,0.04873294346978557,0.7953216374269005,0.5799835100470129,0.9546261147779562
RF,2,3,0.04873294346978557,0.8031189083820662,0.5775750020436442,0.9546261147779562
RF,2,3,0.05263157894736842,0.8031189083820662,0.5750047046054783,0.9546261147779562
RF,2,3,0.05263157894736842,0.8089668615984406,0.5726030971219186,0.9546261147779562
RF,2,3,0.05458089668615984,0.8089668615984406,0.5725927990693662,0.9546261147779562
RF,2,3,0.05458089668615984,0.8167641325536062,0.5620365571157965,0.9546261147779562
RF,2,3,0.056530214424951264,0.8167641325536062,0.5594827134903901,0.9546261147779562
RF,2,3,0.056530214424951264,0.8226120857699805,0.5563862284505553,0.9546261147779562
RF,2,3,0.05847953216374269,0.8226120857699805,0.5560919108395058,0.9546261147779562
RF,2,3,0.05847953216374269,0.8245614035087719,0.555869950488284,0.9546261147779562
RF,2,3,0.06237816764132553,0.8245614035087719,0.5547534932689336,0.9546261147779562
RF,2,3,0.06237816764132553,0.8304093567251462,0.549392144293996,0.9546261147779562
RF,2,3,0.06432748538011696,0.8304093567251462,0.5472721644450772,0.9546261147779562
