model,repeat,fold,fpr,tpr,threshold,roc_auc
MNB,4,2,0.0,0.0,inf,0.9207562440864995
MNB,4,2,0.11306042884990253,0.8947368421052632,1.0,0.9207562440864995
MNB,4,2,0.11306042884990253,0.898635477582846,0.9999999999997726,0.9207562440864995
MNB,4,2,0.11500974658869395,0.898635477582846,0.9999999999995453,0.9207562440864995
MNB,4,2,0.11695906432748537,0.9005847953216374,0.9999999999990905,0.9207562440864995
MNB,4,2,0.11695906432748537,0.9025341130604289,0.999999999998181,0.9207562440864995
MNB,4,2,0.1189083820662768,0.9044834307992202,0.9999999999972715,0.9207562440864995
MNB,4,2,0.1189083820662768,0.9064327485380117,0.9999999999965894,0.9207562440864995
MNB,4,2,0.12085769980506822,0.9083820662768031,0.9999999999959073,0.9207562440864995
MNB,4,2,0.12085769980506822,0.9142300194931774,0.9999999999722604,0.9207562440864995
MNB,4,2,0.12280701754385964,0.9142300194931774,0.9999999999677129,0.9207562440864995
MNB,4,2,0.12280701754385964,0.9259259259259259,0.9999999998562998,0.9207562440864995
MNB,4,2,0.1267056530214425,0.9259259259259259,0.9999999997796749,0.9207562440864995
MNB,4,2,0.1267056530214425,0.9298245614035088,0.9999999997194209,0.9207562440864995
MNB,4,2,0.1364522417153996,0.9298245614035088,0.9999999993692654,0.9207562440864995
MNB,4,2,0.1364522417153996,0.9317738791423001,0.9999999992701305,0.9207562440864995
MNB,4,2,0.1442495126705653,0.9317738791423001,0.9999999980736902,0.9207562440864995
MNB,4,2,0.1442495126705653,0.9337231968810916,0.9999999957208274,0.9207562440864995
MNB,4,2,0.16764132553606237,0.9337231968810916,0.9999999712354115,0.9207562440864995
MNB,4,2,0.16764132553606237,0.935672514619883,0.9999999417941597,0.9207562440864995
MNB,4,2,0.17738791423001948,0.935672514619883,0.9999989589719879,0.9207562440864995
MNB,4,2,0.17738791423001948,0.9376218323586745,0.9999984286374524,0.9207562440864995
MNB,4,2,0.18128654970760233,0.9376218323586745,0.9999964887217884,0.9207562440864995
MNB,4,2,0.18128654970760233,0.9395711500974658,0.9999935508532101,0.9207562440864995
MNB,4,2,0.19298245614035087,0.9395711500974658,0.9999711730837143,0.9207562440864995
MNB,4,2,0.19298245614035087,0.9434697855750487,0.9999608865392228,0.9207562440864995
MNB,4,2,0.20077972709551656,0.9434697855750487,0.9999195041413075,0.9207562440864995
MNB,4,2,0.20077972709551656,0.9473684210526315,0.9998665345448781,0.9207562440864995
MNB,4,2,0.2046783625730994,0.9473684210526315,0.9998349820348345,0.9207562440864995
MNB,4,2,0.2046783625730994,0.949317738791423,0.9998329816659991,0.9207562440864995
MNB,4,2,0.20662768031189083,0.949317738791423,0.9998147516939887,0.9207562440864995
MNB,4,2,0.20662768031189083,0.9512670565302144,0.9995543169719002,0.9207562440864995
MNB,4,2,0.2300194931773879,0.9512670565302144,0.9960235356871477,0.9207562440864995
MNB,4,2,0.2300194931773879,0.9532163742690059,0.9938979009193831,0.9207562440864995
MNB,4,2,0.23391812865497075,0.9532163742690059,0.9754337370960335,0.9207562440864995
MNB,4,2,0.23391812865497075,0.9571150097465887,0.9627615062616485,0.9207562440864995
MNB,4,2,0.24561403508771928,0.9571150097465887,0.9326808847677249,0.9207562440864995
MNB,4,2,0.24561403508771928,0.9629629629629629,0.8703694888697339,0.9207562440864995
