model,repeat,fold,fpr,tpr,threshold,roc_auc
MNB,6,5,0.0,0.0,inf,0.9316691794590644
MNB,6,5,0.1015625,0.8888888888888888,1.0,0.9316691794590644
MNB,6,5,0.103515625,0.8908382066276803,0.9999999999995453,0.9316691794590644
MNB,6,5,0.103515625,0.8966861598440545,0.999999999998181,0.9316691794590644
MNB,6,5,0.10546875,0.8966861598440545,0.9999999999959073,0.9316691794590644
MNB,6,5,0.10546875,0.898635477582846,0.9999999999954525,0.9316691794590644
MNB,6,5,0.107421875,0.898635477582846,0.999999999992724,0.9316691794590644
MNB,6,5,0.107421875,0.9044834307992202,0.9999999999329248,0.9316691794590644
MNB,6,5,0.109375,0.9044834307992202,0.9999999999186002,0.9316691794590644
MNB,6,5,0.109375,0.9064327485380117,0.9999999999054126,0.9316691794590644
MNB,6,5,0.111328125,0.9064327485380117,0.9999999998726707,0.9316691794590644
MNB,6,5,0.111328125,0.9103313840155945,0.9999999998369731,0.9316691794590644
MNB,6,5,0.11328125,0.9103313840155945,0.99999999979309,0.9316691794590644
MNB,6,5,0.11328125,0.9142300194931774,0.9999999997658051,0.9316691794590644
MNB,6,5,0.115234375,0.9142300194931774,0.9999999997262421,0.9316691794590644
MNB,6,5,0.115234375,0.9161793372319688,0.9999999997153282,0.9316691794590644
MNB,6,5,0.1171875,0.9161793372319688,0.9999999996848601,0.9316691794590644
MNB,6,5,0.1171875,0.9181286549707602,0.9999999996284714,0.9316691794590644
MNB,6,5,0.119140625,0.9181286549707602,0.9999999995984581,0.9316691794590644
MNB,6,5,0.119140625,0.9200779727095516,0.9999999995898179,0.9316691794590644
MNB,6,5,0.12109375,0.9200779727095516,0.9999999995038706,0.9316691794590644
MNB,6,5,0.12109375,0.9220272904483431,0.9999999994588507,0.9316691794590644
MNB,6,5,0.125,0.9220272904483431,0.999999999236934,0.9316691794590644
MNB,6,5,0.125,0.9239766081871345,0.9999999973358626,0.9316691794590644
MNB,6,5,0.12890625,0.9239766081871345,0.9999999943756848,0.9316691794590644
MNB,6,5,0.12890625,0.9259259259259259,0.9999999931487764,0.9316691794590644
MNB,6,5,0.1328125,0.9259259259259259,0.9999999850829228,0.9316691794590644
MNB,6,5,0.1328125,0.9278752436647173,0.9999999840958936,0.9316691794590644
MNB,6,5,0.134765625,0.9278752436647173,0.9999999836797998,0.9316691794590644
MNB,6,5,0.134765625,0.9298245614035088,0.9999999829960872,0.9316691794590644
MNB,6,5,0.14453125,0.9298245614035088,0.999999915372431,0.9316691794590644
