model,repeat,fold,fpr,tpr,threshold,roc_auc
MNB,1,2,0.0,0.0,inf,0.9220823881232213
MNB,1,2,0.11695906432748537,0.8869395711500975,1.0,0.9220823881232213
MNB,1,2,0.1189083820662768,0.8888888888888888,0.9999999999997726,0.9220823881232213
MNB,1,2,0.1189083820662768,0.8927875243664717,0.9999999999995453,0.9220823881232213
MNB,1,2,0.1189083820662768,0.8947368421052632,0.9999999999993179,0.9220823881232213
MNB,1,2,0.12475633528265107,0.8947368421052632,0.9999999999977263,0.9220823881232213
MNB,1,2,0.12475633528265107,0.898635477582846,0.9999999999972715,0.9220823881232213
MNB,1,2,0.1267056530214425,0.9005847953216374,0.9999999999968168,0.9220823881232213
MNB,1,2,0.1286549707602339,0.9005847953216374,0.999999999996362,0.9220823881232213
MNB,1,2,0.1286549707602339,0.9025341130604289,0.999999999994543,0.9220823881232213
MNB,1,2,0.13255360623781676,0.9025341130604289,0.9999999999936335,0.9220823881232213
MNB,1,2,0.13450292397660818,0.9044834307992202,0.999999999990905,0.9220823881232213
MNB,1,2,0.1364522417153996,0.9044834307992202,0.9999999999874944,0.9220823881232213
MNB,1,2,0.1364522417153996,0.9103313840155945,0.9999999999795364,0.9220823881232213
MNB,1,2,0.1539961013645224,0.9103313840155945,0.9999999989859134,0.9220823881232213
MNB,1,2,0.1539961013645224,0.9142300194931774,0.9999999987601313,0.9220823881232213
MNB,1,2,0.15789473684210525,0.9142300194931774,0.9999999981628207,0.9220823881232213
MNB,1,2,0.15789473684210525,0.9161793372319688,0.9999999978974756,0.9220823881232213
MNB,1,2,0.15984405458089668,0.9161793372319688,0.9999999978911092,0.9220823881232213
MNB,1,2,0.15984405458089668,0.9239766081871345,0.9999999932017545,0.9220823881232213
MNB,1,2,0.16374269005847952,0.9239766081871345,0.9999999676215344,0.9220823881232213
MNB,1,2,0.16374269005847952,0.9278752436647173,0.9999999392930495,0.9220823881232213
MNB,1,2,0.16569200779727095,0.9278752436647173,0.9999998994512731,0.9220823881232213
MNB,1,2,0.16569200779727095,0.9298245614035088,0.9999998858309093,0.9220823881232213
MNB,1,2,0.16764132553606237,0.9298245614035088,0.9999998625758147,0.9220823881232213
MNB,1,2,0.16764132553606237,0.9317738791423001,0.999999841566945,0.9220823881232213
MNB,1,2,0.17348927875243664,0.9317738791423001,0.9999998035682631,0.9220823881232213
MNB,1,2,0.17348927875243664,0.9337231968810916,0.9999997668190007,0.9220823881232213
MNB,1,2,0.17543859649122806,0.9337231968810916,0.9999997022828654,0.9220823881232213
MNB,1,2,0.17543859649122806,0.935672514619883,0.9999996165284581,0.9220823881232213
MNB,1,2,0.17738791423001948,0.935672514619883,0.9999995943399794,0.9220823881232213
MNB,1,2,0.17738791423001948,0.9376218323586745,0.9999994352271419,0.9220823881232213
MNB,1,2,0.18323586744639375,0.9376218323586745,0.9999988553917958,0.9220823881232213
MNB,1,2,0.18323586744639375,0.9415204678362573,0.9999974057454437,0.9220823881232213
MNB,1,2,0.18518518518518517,0.9415204678362573,0.9999946513948792,0.9220823881232213
MNB,1,2,0.18518518518518517,0.9434697855750487,0.9999936600259822,0.9220823881232213
MNB,1,2,0.20272904483430798,0.9434697855750487,0.9999024417131358,0.9220823881232213
MNB,1,2,0.20272904483430798,0.9512670565302144,0.9996896342561107,0.9220823881232213
MNB,1,2,0.2222222222222222,0.9512670565302144,0.9973625357090162,0.9220823881232213
MNB,1,2,0.2222222222222222,0.9571150097465887,0.9934446432695225,0.9220823881232213
MNB,1,2,0.22417153996101363,0.9571150097465887,0.9930033533705677,0.9220823881232213
MNB,1,2,0.22417153996101363,0.9590643274853801,0.9921900349325699,0.9220823881232213
MNB,1,2,0.22612085769980506,0.9590643274853801,0.9908818248012948,0.9220823881232213
MNB,1,2,0.22612085769980506,0.9610136452241715,0.9904844107186439,0.9220823881232213
MNB,1,2,0.2300194931773879,0.9610136452241715,0.9882823828347739,0.9220823881232213
MNB,1,2,0.2300194931773879,0.9629629629629629,0.9859003201438503,0.9220823881232213
MNB,1,2,0.23196881091617932,0.9629629629629629,0.981020483547142,0.9220823881232213
MNB,1,2,0.23196881091617932,0.9688109161793372,0.9690642059289507,0.9220823881232213
MNB,1,2,0.23391812865497075,0.9688109161793372,0.9547622260560272,0.9220823881232213
MNB,1,2,0.23391812865497075,0.9707602339181286,0.9468880106190184,0.9220823881232213
MNB,1,2,0.2378167641325536,0.9707602339181286,0.9409934628271958,0.9220823881232213
MNB,1,2,0.2378167641325536,0.9727095516569201,0.9375512249348859,0.9220823881232213
MNB,1,2,0.24366471734892786,0.9727095516569201,0.9106797188762827,0.9220823881232213
MNB,1,2,0.24366471734892786,0.9746588693957114,0.9046602560936997,0.9220823881232213
MNB,1,2,0.2475633528265107,0.9746588693957114,0.8337621356801016,0.9220823881232213
MNB,1,2,0.2475633528265107,0.9785575048732943,0.8045465929036952,0.9220823881232213
MNB,1,2,0.25146198830409355,0.9785575048732943,0.45390757271050103,0.9220823881232213
MNB,1,2,0.25146198830409355,0.9805068226120858,0.39139151107612247,0.9220823881232213
MNB,1,2,0.30214424951267055,0.9805068226120858,0.0019044490303463705,0.9220823881232213
MNB,1,2,0.30214424951267055,0.9824561403508771,0.0013239554578969852,0.9220823881232213
MNB,1,2,0.3157894736842105,0.9824561403508771,0.00020324805220499838,0.9220823881232213
MNB,1,2,0.3157894736842105,0.9844054580896686,0.00015839360469844063,0.9220823881232213
MNB,1,2,0.31773879142300193,0.9844054580896686,0.00015398527649908292,0.9220823881232213
MNB,1,2,0.31773879142300193,0.98635477582846,0.00011049795292641967,0.9220823881232213
MNB,1,2,0.3313840155945419,0.98635477582846,3.536307726788566e-05,0.9220823881232213
MNB,1,2,0.3313840155945419,0.9902534113060428,2.731355483593082e-05,0.9220823881232213
MNB,1,2,0.33528265107212474,0.9902534113060428,1.5018414894161428e-05,0.9220823881232213
MNB,1,2,0.33528265107212474,0.9922027290448343,8.998492252087973e-06,0.9220823881232213
MNB,1,2,0.3937621832358674,0.9922027290448343,4.472751267442488e-08,0.9220823881232213
MNB,1,2,0.3937621832358674,0.9941520467836257,3.518412706918516e-08,0.9220823881232213
MNB,1,2,0.4873294346978557,0.9941520467836257,1.5707394742756683e-10,0.9220823881232213
MNB,1,2,0.49122807017543857,0.9941520467836257,1.4160296684183345e-10,0.9220823881232213
