model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,4,5,0.0,0.2573099415204678,0.9961456060409546,0.9800651803118909
DistilBERT,4,5,0.0,0.25925925925925924,0.9961305856704712,0.9800651803118909
DistilBERT,4,5,0.0,0.2631578947368421,0.9961230158805847,0.9800651803118909
DistilBERT,4,5,0.0,0.26705653021442494,0.9961004257202148,0.9800651803118909
DistilBERT,4,5,0.0,0.2729044834307992,0.9960927367210388,0.9800651803118909
DistilBERT,4,5,0.0,0.27680311890838205,0.9960468411445618,0.9800651803118909
DistilBERT,4,5,0.0,0.2807017543859649,0.9960314631462097,0.9800651803118909
DistilBERT,4,5,0.0,0.28460038986354774,0.9959927201271057,0.9800651803118909
DistilBERT,4,5,0.0,0.29239766081871343,0.9959535598754883,0.9800651803118909
DistilBERT,4,5,0.0,0.2982456140350877,0.9959140419960022,0.9800651803118909
DistilBERT,4,5,0.0,0.30214424951267055,0.9958980679512024,0.9800651803118909
DistilBERT,4,5,0.0,0.30409356725146197,0.9958821535110474,0.9800651803118909
DistilBERT,4,5,0.0,0.30994152046783624,0.9958741068840027,0.9800651803118909
DistilBERT,4,5,0.0,0.3216374269005848,0.9957767128944397,0.9800651803118909
DistilBERT,4,5,0.0,0.32748538011695905,0.9957352876663208,0.9800651803118909
DistilBERT,4,5,0.0,0.32943469785575047,0.9957270622253418,0.9800651803118909
DistilBERT,4,5,0.0,0.3333333333333333,0.9957103729248047,0.9800651803118909
DistilBERT,4,5,0.0,0.33528265107212474,0.9957020878791809,0.9800651803118909
DistilBERT,4,5,0.0,0.3391812865497076,0.995685338973999,0.9800651803118909
DistilBERT,4,5,0.0,0.35477582846003897,0.995470404624939,0.9800651803118909
DistilBERT,4,5,0.0,0.3586744639376218,0.9954261183738708,0.9800651803118909
DistilBERT,4,5,0.0,0.3645224171539961,0.9953634738922119,0.9800651803118909
DistilBERT,4,5,0.0,0.37037037037037035,0.995354413986206,0.9800651803118909
DistilBERT,4,5,0.0,0.37816764132553604,0.9953363537788391,0.9800651803118909
DistilBERT,4,5,0.0,0.38791423001949316,0.9952448010444641,0.9800651803118909
DistilBERT,4,5,0.0,0.391812865497076,0.995226263999939,0.9800651803118909
DistilBERT,4,5,0.0,0.3937621832358674,0.9952077269554138,0.9800651803118909
DistilBERT,4,5,0.0,0.40350877192982454,0.9951984286308289,0.9800651803118909
DistilBERT,4,5,0.0,0.4093567251461988,0.9951040744781494,0.9800651803118909
DistilBERT,4,5,0.0,0.4152046783625731,0.995075523853302,0.9800651803118909
DistilBERT,4,5,0.0,0.42884990253411304,0.9948704242706299,0.9800651803118909
DistilBERT,4,5,0.0,0.4346978557504873,0.9948603510856628,0.9800651803118909
DistilBERT,4,5,0.0,0.43859649122807015,0.9948403239250183,0.9800651803118909
DistilBERT,4,5,0.0,0.442495126705653,0.9948102235794067,0.9800651803118909
DistilBERT,4,5,0.0,0.4444444444444444,0.9947900772094727,0.9800651803118909
DistilBERT,4,5,0.0,0.4502923976608187,0.9947799444198608,0.9800651803118909
DistilBERT,4,5,0.0,0.4580896686159844,0.9947186708450317,0.9800651803118909
DistilBERT,4,5,0.0,0.4619883040935672,0.9946980476379395,0.9800651803118909
DistilBERT,4,5,0.0,0.4678362573099415,0.9946463704109192,0.9800651803118909
DistilBERT,4,5,0.0,0.47368421052631576,0.9946150183677673,0.9800651803118909
DistilBERT,4,5,0.0,0.4775828460038986,0.994594156742096,0.9800651803118909
DistilBERT,4,5,0.0,0.48927875243664715,0.9944234490394592,0.9800651803118909
DistilBERT,4,5,0.0,0.49317738791423,0.9943909049034119,0.9800651803118909
DistilBERT,4,5,0.0,0.49707602339181284,0.9943471550941467,0.9800651803118909
DistilBERT,4,5,0.0,0.5009746588693957,0.9943251013755798,0.9800651803118909
DistilBERT,4,5,0.0,0.50682261208577,0.9942250847816467,0.9800651803118909
DistilBERT,4,5,0.0,0.5146198830409356,0.9941459894180298,0.9800651803118909
DistilBERT,4,5,0.0,0.5185185185185185,0.9940890073776245,0.9800651803118909
DistilBERT,4,5,0.0,0.5243664717348928,0.9940774440765381,0.9800651803118909
DistilBERT,4,5,0.0,0.5380116959064327,0.9937587976455688,0.9800651803118909
DistilBERT,4,5,0.0,0.5419103313840156,0.9937345385551453,0.9800651803118909
DistilBERT,4,5,0.0,0.5516569200779727,0.9935243129730225,0.9800651803118909
DistilBERT,4,5,0.0,0.5555555555555556,0.9934991598129272,0.9800651803118909
DistilBERT,4,5,0.0,0.5594541910331384,0.9934484362602234,0.9800651803118909
DistilBERT,4,5,0.0,0.5633528265107213,0.9934230446815491,0.9800651803118909
DistilBERT,4,5,0.0,0.5672514619883041,0.9933330416679382,0.9800651803118909
DistilBERT,4,5,0.0,0.5750487329434698,0.9932156205177307,0.9800651803118909
DistilBERT,4,5,0.0,0.5789473684210527,0.9931095838546753,0.9800651803118909
DistilBERT,4,5,0.0,0.5828460038986355,0.9930693507194519,0.9800651803118909
DistilBERT,4,5,0.0,0.6101364522417154,0.9922444224357605,0.9800651803118909
DistilBERT,4,5,0.0,0.6140350877192983,0.9921841025352478,0.9800651803118909
DistilBERT,4,5,0.0,0.6237816764132553,0.9920312166213989,0.9800651803118909
DistilBERT,4,5,0.0,0.6276803118908382,0.9919847846031189,0.9800651803118909
DistilBERT,4,5,0.0,0.6393762183235867,0.9912378191947937,0.9800651803118909
DistilBERT,4,5,0.0,0.6432748538011696,0.9911527037620544,0.9800651803118909
DistilBERT,4,5,0.0,0.645224171539961,0.9911354780197144,0.9800651803118909
DistilBERT,4,5,0.0,0.6491228070175439,0.9910666346549988,0.9800651803118909
DistilBERT,4,5,0.0,0.6588693957115009,0.9908213019371033,0.9800651803118909
DistilBERT,4,5,0.0,0.6627680311890838,0.9907140731811523,0.9800651803118909
DistilBERT,4,5,0.0,0.6666666666666666,0.9903290271759033,0.9800651803118909
DistilBERT,4,5,0.001953125,0.6666666666666666,0.9901211261749268,0.9800651803118909
DistilBERT,4,5,0.001953125,0.6764132553606238,0.9896917939186096,0.9800651803118909
DistilBERT,4,5,0.001953125,0.6803118908382066,0.9896518588066101,0.9800651803118909
DistilBERT,4,5,0.001953125,0.6861598440545809,0.9894906878471375,0.9800651803118909
DistilBERT,4,5,0.00390625,0.6881091617933723,0.9894295334815979,0.9800651803118909
DistilBERT,4,5,0.00390625,0.6920077972709552,0.9892024397850037,0.9800651803118909
DistilBERT,4,5,0.00390625,0.695906432748538,0.9885804057121277,0.9800651803118909
DistilBERT,4,5,0.005859375,0.695906432748538,0.9884250164031982,0.9800651803118909
DistilBERT,4,5,0.005859375,0.7017543859649122,0.9880158305168152,0.9800651803118909
DistilBERT,4,5,0.005859375,0.7056530214424951,0.9879229664802551,0.9800651803118909
DistilBERT,4,5,0.005859375,0.7095516569200779,0.9875922799110413,0.9800651803118909
DistilBERT,4,5,0.005859375,0.7153996101364523,0.9874721169471741,0.9800651803118909
DistilBERT,4,5,0.005859375,0.7270955165692008,0.9868026375770569,0.9800651803118909
DistilBERT,4,5,0.0078125,0.7270955165692008,0.9867772459983826,0.9800651803118909
DistilBERT,4,5,0.0078125,0.7309941520467836,0.9865199327468872,0.9800651803118909
DistilBERT,4,5,0.0078125,0.7348927875243665,0.9860979318618774,0.9800651803118909
DistilBERT,4,5,0.0078125,0.7387914230019493,0.9858821630477905,0.9800651803118909
DistilBERT,4,5,0.009765625,0.7387914230019493,0.9856905341148376,0.9800651803118909
DistilBERT,4,5,0.009765625,0.7426900584795322,0.9851861596107483,0.9800651803118909
DistilBERT,4,5,0.01171875,0.7426900584795322,0.9848837852478027,0.9800651803118909
DistilBERT,4,5,0.01171875,0.7699805068226121,0.9820482730865479,0.9800651803118909
DistilBERT,4,5,0.013671875,0.7699805068226121,0.9815420508384705,0.9800651803118909
DistilBERT,4,5,0.013671875,0.7758284600389863,0.9811487793922424,0.9800651803118909
DistilBERT,4,5,0.015625,0.7758284600389863,0.980299711227417,0.9800651803118909
DistilBERT,4,5,0.015625,0.7816764132553606,0.9799765348434448,0.9800651803118909
DistilBERT,4,5,0.017578125,0.7816764132553606,0.9793343544006348,0.9800651803118909
DistilBERT,4,5,0.017578125,0.7894736842105263,0.9776925444602966,0.9800651803118909
DistilBERT,4,5,0.01953125,0.7914230019493177,0.9774785041809082,0.9800651803118909
DistilBERT,4,5,0.01953125,0.8128654970760234,0.9743616580963135,0.9800651803118909
DistilBERT,4,5,0.0234375,0.8128654970760234,0.973569393157959,0.9800651803118909
DistilBERT,4,5,0.0234375,0.8226120857699805,0.9700703024864197,0.9800651803118909
DistilBERT,4,5,0.0234375,0.8265107212475633,0.9699850082397461,0.9800651803118909
DistilBERT,4,5,0.0234375,0.834307992202729,0.9635748267173767,0.9800651803118909
DistilBERT,4,5,0.0234375,0.8382066276803118,0.963230550289154,0.9800651803118909
DistilBERT,4,5,0.0234375,0.8401559454191033,0.9615699052810669,0.9800651803118909
DistilBERT,4,5,0.025390625,0.8401559454191033,0.9612802267074585,0.9800651803118909
DistilBERT,4,5,0.025390625,0.8499025341130604,0.9527063369750977,0.9800651803118909
DistilBERT,4,5,0.02734375,0.8499025341130604,0.9520419239997864,0.9800651803118909
DistilBERT,4,5,0.02734375,0.8538011695906432,0.9477207660675049,0.9800651803118909
DistilBERT,4,5,0.033203125,0.8538011695906432,0.937325656414032,0.9800651803118909
DistilBERT,4,5,0.033203125,0.8635477582846004,0.9289907217025757,0.9800651803118909
DistilBERT,4,5,0.037109375,0.8635477582846004,0.9260365962982178,0.9800651803118909
DistilBERT,4,5,0.037109375,0.8693957115009746,0.9234544038772583,0.9800651803118909
DistilBERT,4,5,0.0390625,0.8693957115009746,0.9223425984382629,0.9800651803118909
DistilBERT,4,5,0.0390625,0.8732943469785575,0.9194981455802917,0.9800651803118909
DistilBERT,4,5,0.041015625,0.8732943469785575,0.9153559803962708,0.9800651803118909
DistilBERT,4,5,0.041015625,0.8771929824561403,0.9044819474220276,0.9800651803118909
DistilBERT,4,5,0.044921875,0.8771929824561403,0.8941442370414734,0.9800651803118909
DistilBERT,4,5,0.044921875,0.8810916179337231,0.8930298686027527,0.9800651803118909
DistilBERT,4,5,0.046875,0.8810916179337231,0.8927029371261597,0.9800651803118909
DistilBERT,4,5,0.046875,0.8927875243664717,0.8518295884132385,0.9800651803118909
DistilBERT,4,5,0.05078125,0.8927875243664717,0.8444089889526367,0.9800651803118909
DistilBERT,4,5,0.05078125,0.8966861598440545,0.83635413646698,0.9800651803118909
DistilBERT,4,5,0.052734375,0.8966861598440545,0.8340692520141602,0.9800651803118909
DistilBERT,4,5,0.052734375,0.9025341130604289,0.8139049410820007,0.9800651803118909
DistilBERT,4,5,0.056640625,0.9025341130604289,0.7890712022781372,0.9800651803118909
DistilBERT,4,5,0.056640625,0.9122807017543859,0.7585553526878357,0.9800651803118909
DistilBERT,4,5,0.060546875,0.9122807017543859,0.7409717440605164,0.9800651803118909
DistilBERT,4,5,0.060546875,0.9181286549707602,0.7131819725036621,0.9800651803118909
DistilBERT,4,5,0.0625,0.9181286549707602,0.7038039565086365,0.9800651803118909
DistilBERT,4,5,0.0625,0.9200779727095516,0.6905069351196289,0.9800651803118909
DistilBERT,4,5,0.068359375,0.9200779727095516,0.6739968657493591,0.9800651803118909
DistilBERT,4,5,0.068359375,0.9220272904483431,0.6540665626525879,0.9800651803118909
DistilBERT,4,5,0.072265625,0.9220272904483431,0.6494119167327881,0.9800651803118909
DistilBERT,4,5,0.072265625,0.9259259259259259,0.6129541993141174,0.9800651803118909
DistilBERT,4,5,0.07421875,0.9259259259259259,0.6110628843307495,0.9800651803118909
DistilBERT,4,5,0.07421875,0.9278752436647173,0.5987228751182556,0.9800651803118909
DistilBERT,4,5,0.080078125,0.9278752436647173,0.580143928527832,0.9800651803118909
DistilBERT,4,5,0.080078125,0.9298245614035088,0.5784779191017151,0.9800651803118909
DistilBERT,4,5,0.0859375,0.9298245614035088,0.5605533719062805,0.9800651803118909
DistilBERT,4,5,0.0859375,0.9337231968810916,0.5493837594985962,0.9800651803118909
DistilBERT,4,5,0.087890625,0.9337231968810916,0.5286551117897034,0.9800651803118909
DistilBERT,4,5,0.087890625,0.9395711500974658,0.5010528564453125,0.9800651803118909
DistilBERT,4,5,0.08984375,0.9395711500974658,0.48395323753356934,0.9800651803118909
DistilBERT,4,5,0.08984375,0.9415204678362573,0.4818195402622223,0.9800651803118909
DistilBERT,4,5,0.091796875,0.9415204678362573,0.4616841673851013,0.9800651803118909
DistilBERT,4,5,0.091796875,0.9512670565302144,0.4165296256542206,0.9800651803118909
DistilBERT,4,5,0.1015625,0.9512670565302144,0.37946459650993347,0.9800651803118909
DistilBERT,4,5,0.1015625,0.9532163742690059,0.3758352994918823,0.9800651803118909
DistilBERT,4,5,0.115234375,0.9532163742690059,0.29173699021339417,0.9800651803118909
DistilBERT,4,5,0.115234375,0.9571150097465887,0.2712034285068512,0.9800651803118909
DistilBERT,4,5,0.119140625,0.9571150097465887,0.26817408204078674,0.9800651803118909
DistilBERT,4,5,0.119140625,0.9590643274853801,0.26721689105033875,0.9800651803118909
DistilBERT,4,5,0.123046875,0.9590643274853801,0.2614251971244812,0.9800651803118909
DistilBERT,4,5,0.123046875,0.9610136452241715,0.25298336148262024,0.9800651803118909
DistilBERT,4,5,0.126953125,0.9610136452241715,0.2504083812236786,0.9800651803118909
DistilBERT,4,5,0.126953125,0.9629629629629629,0.24896760284900665,0.9800651803118909
DistilBERT,4,5,0.134765625,0.9629629629629629,0.21313141286373138,0.9800651803118909
DistilBERT,4,5,0.134765625,0.9649122807017544,0.20999573171138763,0.9800651803118909
DistilBERT,4,5,0.138671875,0.9649122807017544,0.1897462010383606,0.9800651803118909
DistilBERT,4,5,0.138671875,0.9668615984405458,0.18539349734783173,0.9800651803118909
DistilBERT,4,5,0.142578125,0.9668615984405458,0.18206167221069336,0.9800651803118909
DistilBERT,4,5,0.142578125,0.9688109161793372,0.16331195831298828,0.9800651803118909
DistilBERT,4,5,0.158203125,0.9688109161793372,0.1540575474500656,0.9800651803118909
DistilBERT,4,5,0.162109375,0.9688109161793372,0.13863661885261536,0.9800651803118909
DistilBERT,4,5,0.162109375,0.9746588693957114,0.13432106375694275,0.9800651803118909
DistilBERT,4,5,0.166015625,0.9746588693957114,0.12874406576156616,0.9800651803118909
DistilBERT,4,5,0.166015625,0.9785575048732943,0.12603029608726501,0.9800651803118909
DistilBERT,4,5,0.197265625,0.9785575048732943,0.0960678905248642,0.9800651803118909
DistilBERT,4,5,0.197265625,0.9805068226120858,0.09518112242221832,0.9800651803118909
DistilBERT,4,5,0.203125,0.9805068226120858,0.09093710780143738,0.9800651803118909
DistilBERT,4,5,0.203125,0.9824561403508771,0.08830790966749191,0.9800651803118909
DistilBERT,4,5,0.2109375,0.9824561403508771,0.08528931438922882,0.9800651803118909
DistilBERT,4,5,0.21484375,0.9824561403508771,0.08426640182733536,0.9800651803118909
DistilBERT,4,5,0.22265625,0.9824561403508771,0.07956718653440475,0.9800651803118909
DistilBERT,4,5,0.2265625,0.9824561403508771,0.0781484842300415,0.9800651803118909
DistilBERT,4,5,0.263671875,0.9824561403508771,0.05577168986201286,0.9800651803118909
DistilBERT,4,5,0.263671875,0.9844054580896686,0.054349105805158615,0.9800651803118909
DistilBERT,4,5,0.341796875,0.9844054580896686,0.03096751682460308,0.9800651803118909
DistilBERT,4,5,0.341796875,0.98635477582846,0.03090895712375641,0.9800651803118909
DistilBERT,4,5,0.375,0.98635477582846,0.025565214455127716,0.9800651803118909
DistilBERT,4,5,0.375,0.9883040935672515,0.024680348113179207,0.9800651803118909
DistilBERT,4,5,0.37890625,0.9883040935672515,0.024260740727186203,0.9800651803118909
DistilBERT,4,5,0.3828125,0.9883040935672515,0.02416844293475151,0.9800651803118909
DistilBERT,4,5,0.384765625,0.9883040935672515,0.023802664130926132,0.9800651803118909
DistilBERT,4,5,0.384765625,0.9902534113060428,0.023621805012226105,0.9800651803118909
DistilBERT,4,5,0.396484375,0.9902534113060428,0.020904194563627243,0.9800651803118909
DistilBERT,4,5,0.400390625,0.9902534113060428,0.020864255726337433,0.9800651803118909
DistilBERT,4,5,0.4296875,0.9902534113060428,0.01842254213988781,0.9800651803118909
DistilBERT,4,5,0.4296875,0.9922027290448343,0.018369639292359352,0.9800651803118909
DistilBERT,4,5,0.439453125,0.9922027290448343,0.017797453328967094,0.9800651803118909
DistilBERT,4,5,0.439453125,0.9941520467836257,0.017593754455447197,0.9800651803118909
DistilBERT,4,5,0.4609375,0.9941520467836257,0.01616836152970791,0.9800651803118909
DistilBERT,4,5,0.46484375,0.9941520467836257,0.016029145568609238,0.9800651803118909
DistilBERT,4,5,0.47265625,0.9941520467836257,0.015365341678261757,0.9800651803118909
DistilBERT,4,5,0.47265625,0.9961013645224172,0.01515985932201147,0.9800651803118909
DistilBERT,4,5,0.4765625,0.9961013645224172,0.014899643138051033,0.9800651803118909
DistilBERT,4,5,0.4765625,0.9980506822612085,0.014885316602885723,0.9800651803118909
DistilBERT,4,5,0.482421875,0.9980506822612085,0.014672034420073032,0.9800651803118909
DistilBERT,4,5,0.486328125,0.9980506822612085,0.014489627443253994,0.9800651803118909
DistilBERT,4,5,0.49609375,0.9980506822612085,0.014158728532493114,0.9800651803118909
DistilBERT,4,5,0.49609375,1.0,0.014131492003798485,0.9800651803118909
DistilBERT,4,5,0.517578125,1.0,0.013286683708429337,0.9800651803118909
DistilBERT,4,5,0.521484375,1.0,0.013273888267576694,0.9800651803118909
DistilBERT,4,5,0.5390625,1.0,0.012588480487465858,0.9800651803118909
DistilBERT,4,5,0.54296875,1.0,0.012515857815742493,0.9800651803118909
DistilBERT,4,5,0.5546875,1.0,0.01184623409062624,0.9800651803118909
DistilBERT,4,5,0.55859375,1.0,0.011766481213271618,0.9800651803118909
DistilBERT,4,5,0.6015625,1.0,0.010408313944935799,0.9800651803118909
DistilBERT,4,5,0.60546875,1.0,0.010358141735196114,0.9800651803118909
DistilBERT,4,5,0.609375,1.0,0.01012062281370163,0.9800651803118909
DistilBERT,4,5,0.61328125,1.0,0.010110845789313316,0.9800651803118909
DistilBERT,4,5,0.642578125,1.0,0.009268013760447502,0.9800651803118909
DistilBERT,4,5,0.646484375,1.0,0.009259050711989403,0.9800651803118909
DistilBERT,4,5,0.65625,1.0,0.008847355842590332,0.9800651803118909
DistilBERT,4,5,0.66015625,1.0,0.008830243721604347,0.9800651803118909
DistilBERT,4,5,0.662109375,1.0,0.008821701630949974,0.9800651803118909
DistilBERT,4,5,0.666015625,1.0,0.008787611499428749,0.9800651803118909
DistilBERT,4,5,0.6796875,1.0,0.008503064513206482,0.9800651803118909
DistilBERT,4,5,0.685546875,1.0,0.008470196276903152,0.9800651803118909
DistilBERT,4,5,0.720703125,1.0,0.007755536586046219,0.9800651803118909
DistilBERT,4,5,0.724609375,1.0,0.007665874436497688,0.9800651803118909
DistilBERT,4,5,0.736328125,1.0,0.007410194259136915,0.9800651803118909
DistilBERT,4,5,0.7421875,1.0,0.007374365348368883,0.9800651803118909
DistilBERT,4,5,0.74609375,1.0,0.007345826365053654,0.9800651803118909
DistilBERT,4,5,0.748046875,1.0,0.007338708266615868,0.9800651803118909
DistilBERT,4,5,0.751953125,1.0,0.007176882121711969,0.9800651803118909
DistilBERT,4,5,0.75390625,1.0,0.006998209748417139,0.9800651803118909
DistilBERT,4,5,0.7578125,1.0,0.006971116177737713,0.9800651803118909
DistilBERT,4,5,0.76171875,1.0,0.006917242426425219,0.9800651803118909
DistilBERT,4,5,0.765625,1.0,0.006877107545733452,0.9800651803118909
DistilBERT,4,5,0.767578125,1.0,0.0068107303231954575,0.9800651803118909
DistilBERT,4,5,0.771484375,1.0,0.006771210115402937,0.9800651803118909
DistilBERT,4,5,0.7734375,1.0,0.006731917150318623,0.9800651803118909
DistilBERT,4,5,0.779296875,1.0,0.006705848500132561,0.9800651803118909
DistilBERT,4,5,0.791015625,1.0,0.006388320587575436,0.9800651803118909
DistilBERT,4,5,0.796875,1.0,0.0063635739497840405,0.9800651803118909
DistilBERT,4,5,0.798828125,1.0,0.006338921841233969,0.9800651803118909
DistilBERT,4,5,0.802734375,1.0,0.006302121561020613,0.9800651803118909
DistilBERT,4,5,0.8046875,1.0,0.006277706008404493,0.9800651803118909
DistilBERT,4,5,0.81640625,1.0,0.0062170778401196,0.9800651803118909
DistilBERT,4,5,0.876953125,1.0,0.005099817644804716,0.9800651803118909
DistilBERT,4,5,0.884765625,1.0,0.005030917003750801,0.9800651803118909
DistilBERT,4,5,0.888671875,1.0,0.004924510605633259,0.9800651803118909
DistilBERT,4,5,0.892578125,1.0,0.004876886494457722,0.9800651803118909
DistilBERT,4,5,0.896484375,1.0,0.0048203435726463795,0.9800651803118909
DistilBERT,4,5,0.900390625,1.0,0.004810982849448919,0.9800651803118909
DistilBERT,4,5,0.908203125,1.0,0.00469093257561326,0.9800651803118909
DistilBERT,4,5,0.9140625,1.0,0.004672730341553688,0.9800651803118909
DistilBERT,4,5,0.921875,1.0,0.004468384198844433,0.9800651803118909
DistilBERT,4,5,0.9296875,1.0,0.004451041109859943,0.9800651803118909
DistilBERT,4,5,0.931640625,1.0,0.004425152204930782,0.9800651803118909
DistilBERT,4,5,0.935546875,1.0,0.00432308716699481,0.9800651803118909
DistilBERT,4,5,0.9375,1.0,0.0043063051998615265,0.9800651803118909
DistilBERT,4,5,0.94140625,1.0,0.004297939129173756,0.9800651803118909
DistilBERT,4,5,0.94921875,1.0,0.004142016638070345,0.9800651803118909
DistilBERT,4,5,0.953125,1.0,0.004117917735129595,0.9800651803118909
DistilBERT,4,5,0.97265625,1.0,0.003831932321190834,0.9800651803118909
DistilBERT,4,5,0.98046875,1.0,0.0037507889792323112,0.9800651803118909
DistilBERT,4,5,1.0,1.0,0.002872747601941228,0.9800651803118909
