model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,1,4,0.001949317738791423,0.24171539961013644,0.9961155652999878,0.9670876888995283
DistilBERT,1,4,0.001949317738791423,0.2553606237816764,0.9960468411445618,0.9670876888995283
DistilBERT,1,4,0.001949317738791423,0.25925925925925924,0.9960082769393921,0.9670876888995283
DistilBERT,1,4,0.001949317738791423,0.2631578947368421,0.9959927201271057,0.9670876888995283
DistilBERT,1,4,0.001949317738791423,0.26705653021442494,0.9959771037101746,0.9670876888995283
DistilBERT,1,4,0.001949317738791423,0.28654970760233917,0.9958337545394897,0.9670876888995283
DistilBERT,1,4,0.001949317738791423,0.29434697855750486,0.9957848191261292,0.9670876888995283
DistilBERT,1,4,0.001949317738791423,0.2982456140350877,0.9957684278488159,0.9670876888995283
DistilBERT,1,4,0.001949317738791423,0.30214424951267055,0.9957601428031921,0.9670876888995283
DistilBERT,1,4,0.001949317738791423,0.3079922027290448,0.9957020878791809,0.9670876888995283
DistilBERT,1,4,0.001949317738791423,0.3138401559454191,0.9956936836242676,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.3157894736842105,0.995685338973999,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.31773879142300193,0.9956769347190857,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.3235867446393762,0.9956516623497009,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.33723196881091616,0.9955403208732605,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.341130604288499,0.9955229759216309,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.3586744639376218,0.995372474193573,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.36257309941520466,0.995354413986206,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.37037037037037035,0.9952448010444641,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.3762183235867446,0.9952356219291687,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.3937621832358674,0.9951040744781494,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.39766081871345027,0.9950850605964661,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.4093567251461988,0.9950659275054932,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.41130604288499023,0.9950562715530396,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.4152046783625731,0.9950273633003235,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.4191033138401559,0.9949690699577332,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.42300194931773877,0.994949460029602,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.4269005847953216,0.9948403239250183,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.43079922027290446,0.9948102235794067,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.4327485380116959,0.9948000907897949,0.9670876888995283
DistilBERT,1,4,0.003898635477582846,0.43664717348927873,0.9947799444198608,0.9670876888995283
DistilBERT,1,4,0.005847953216374269,0.43664717348927873,0.9947595000267029,0.9670876888995283
DistilBERT,1,4,0.005847953216374269,0.4405458089668616,0.9947186708450317,0.9670876888995283
DistilBERT,1,4,0.005847953216374269,0.4444444444444444,0.9946877956390381,0.9670876888995283
DistilBERT,1,4,0.005847953216374269,0.4522417153996101,0.994594156742096,0.9670876888995283
DistilBERT,1,4,0.007797270955165692,0.45614035087719296,0.9945201277732849,0.9670876888995283
DistilBERT,1,4,0.007797270955165692,0.46393762183235865,0.9944451451301575,0.9670876888995283
DistilBERT,1,4,0.007797270955165692,0.4853801169590643,0.9942474365234375,0.9670876888995283
DistilBERT,1,4,0.007797270955165692,0.48927875243664715,0.9942025542259216,0.9670876888995283
DistilBERT,1,4,0.007797270955165692,0.49902534113060426,0.9940658807754517,0.9670876888995283
DistilBERT,1,4,0.007797270955165692,0.50682261208577,0.9940428137779236,0.9670876888995283
DistilBERT,1,4,0.007797270955165692,0.5282651072124757,0.9936856627464294,0.9670876888995283
DistilBERT,1,4,0.009746588693957114,0.5282651072124757,0.9936610460281372,0.9670876888995283
DistilBERT,1,4,0.009746588693957114,0.5516569200779727,0.9930152893066406,0.9670876888995283
DistilBERT,1,4,0.011695906432748537,0.5536062378167641,0.9930017590522766,0.9670876888995283
DistilBERT,1,4,0.011695906432748537,0.557504873294347,0.9929881691932678,0.9670876888995283
DistilBERT,1,4,0.011695906432748537,0.5614035087719298,0.9928508996963501,0.9670876888995283
DistilBERT,1,4,0.011695906432748537,0.5730994152046783,0.9927391409873962,0.9670876888995283
DistilBERT,1,4,0.011695906432748537,0.5867446393762183,0.9921537041664124,0.9670876888995283
DistilBERT,1,4,0.011695906432748537,0.5906432748538012,0.992061972618103,0.9670876888995283
DistilBERT,1,4,0.011695906432748537,0.6588693957115009,0.9895311594009399,0.9670876888995283
DistilBERT,1,4,0.01364522417153996,0.6588693957115009,0.9894702434539795,0.9670876888995283
DistilBERT,1,4,0.01364522417153996,0.682261208576998,0.9885361194610596,0.9670876888995283
DistilBERT,1,4,0.01364522417153996,0.6861598440545809,0.9884250164031982,0.9670876888995283
DistilBERT,1,4,0.01364522417153996,0.6920077972709552,0.9879462122917175,0.9670876888995283
DistilBERT,1,4,0.01364522417153996,0.695906432748538,0.9878294467926025,0.9670876888995283
DistilBERT,1,4,0.01364522417153996,0.7017543859649122,0.9868533611297607,0.9670876888995283
DistilBERT,1,4,0.01364522417153996,0.7056530214424951,0.9867261648178101,0.9670876888995283
DistilBERT,1,4,0.01364522417153996,0.7153996101364523,0.9859634041786194,0.9670876888995283
DistilBERT,1,4,0.015594541910331383,0.7153996101364523,0.9859092831611633,0.9670876888995283
DistilBERT,1,4,0.015594541910331383,0.7407407407407407,0.9833269715309143,0.9670876888995283
DistilBERT,1,4,0.017543859649122806,0.7407407407407407,0.9830850958824158,0.9670876888995283
DistilBERT,1,4,0.017543859649122806,0.746588693957115,0.9820137619972229,0.9670876888995283
DistilBERT,1,4,0.01949317738791423,0.746588693957115,0.9819965362548828,0.9670876888995283
DistilBERT,1,4,0.01949317738791423,0.7582846003898636,0.9805434346199036,0.9670876888995283
DistilBERT,1,4,0.021442495126705652,0.7582846003898636,0.9790757894515991,0.9670876888995283
DistilBERT,1,4,0.021442495126705652,0.7621832358674464,0.9773059487342834,0.9670876888995283
DistilBERT,1,4,0.021442495126705652,0.7660818713450293,0.9771537780761719,0.9670876888995283
DistilBERT,1,4,0.021442495126705652,0.7777777777777778,0.9753665924072266,0.9670876888995283
DistilBERT,1,4,0.023391812865497075,0.7777777777777778,0.9752018451690674,0.9670876888995283
DistilBERT,1,4,0.023391812865497075,0.7797270955165692,0.9744591116905212,0.9670876888995283
DistilBERT,1,4,0.025341130604288498,0.7797270955165692,0.9742639064788818,0.9670876888995283
DistilBERT,1,4,0.025341130604288498,0.7816764132553606,0.9740425944328308,0.9670876888995283
DistilBERT,1,4,0.02729044834307992,0.7816764132553606,0.9739189147949219,0.9670876888995283
DistilBERT,1,4,0.02729044834307992,0.7953216374269005,0.9674717783927917,0.9670876888995283
DistilBERT,1,4,0.029239766081871343,0.7953216374269005,0.967348575592041,0.9670876888995283
DistilBERT,1,4,0.029239766081871343,0.8167641325536062,0.9590010046958923,0.9670876888995283
DistilBERT,1,4,0.031189083820662766,0.8167641325536062,0.95707768201828,0.9670876888995283
DistilBERT,1,4,0.031189083820662766,0.8206627680311891,0.9546896815299988,0.9670876888995283
DistilBERT,1,4,0.03313840155945419,0.8206627680311891,0.9500414729118347,0.9670876888995283
DistilBERT,1,4,0.03313840155945419,0.8284600389863548,0.939581573009491,0.9670876888995283
DistilBERT,1,4,0.03508771929824561,0.8284600389863548,0.9391365647315979,0.9670876888995283
DistilBERT,1,4,0.03508771929824561,0.8323586744639376,0.9325762391090393,0.9670876888995283
DistilBERT,1,4,0.03898635477582846,0.8323586744639376,0.9287972450256348,0.9670876888995283
DistilBERT,1,4,0.03898635477582846,0.8421052631578947,0.9225521683692932,0.9670876888995283
DistilBERT,1,4,0.04093567251461988,0.8421052631578947,0.9207183718681335,0.9670876888995283
DistilBERT,1,4,0.04093567251461988,0.8440545808966862,0.9156582355499268,0.9670876888995283
DistilBERT,1,4,0.04483430799220273,0.8440545808966862,0.914290726184845,0.9670876888995283
DistilBERT,1,4,0.04483430799220273,0.8518518518518519,0.9026954770088196,0.9670876888995283
DistilBERT,1,4,0.04678362573099415,0.8518518518518519,0.90183424949646,0.9670876888995283
DistilBERT,1,4,0.04678362573099415,0.8538011695906432,0.896251380443573,0.9670876888995283
DistilBERT,1,4,0.04873294346978557,0.8538011695906432,0.8948354125022888,0.9670876888995283
DistilBERT,1,4,0.04873294346978557,0.8596491228070176,0.884139358997345,0.9670876888995283
DistilBERT,1,4,0.05263157894736842,0.8596491228070176,0.882933497428894,0.9670876888995283
DistilBERT,1,4,0.05263157894736842,0.8674463937621832,0.8632764220237732,0.9670876888995283
DistilBERT,1,4,0.06432748538011696,0.8674463937621832,0.8370213508605957,0.9670876888995283
DistilBERT,1,4,0.06432748538011696,0.8732943469785575,0.8247444033622742,0.9670876888995283
DistilBERT,1,4,0.06627680311890838,0.8732943469785575,0.824249804019928,0.9670876888995283
DistilBERT,1,4,0.06627680311890838,0.8771929824561403,0.8110781908035278,0.9670876888995283
DistilBERT,1,4,0.0682261208576998,0.8771929824561403,0.8071568012237549,0.9670876888995283
DistilBERT,1,4,0.0682261208576998,0.8830409356725146,0.7810802459716797,0.9670876888995283
DistilBERT,1,4,0.07017543859649122,0.8830409356725146,0.7799928784370422,0.9670876888995283
DistilBERT,1,4,0.07017543859649122,0.8966861598440545,0.7463239431381226,0.9670876888995283
DistilBERT,1,4,0.07212475633528265,0.8966861598440545,0.7439594268798828,0.9670876888995283
DistilBERT,1,4,0.07212475633528265,0.898635477582846,0.7367321848869324,0.9670876888995283
DistilBERT,1,4,0.07407407407407407,0.898635477582846,0.7318258881568909,0.9670876888995283
DistilBERT,1,4,0.07407407407407407,0.9005847953216374,0.7236512899398804,0.9670876888995283
DistilBERT,1,4,0.07797270955165692,0.9005847953216374,0.6835251450538635,0.9670876888995283
DistilBERT,1,4,0.07797270955165692,0.9122807017543859,0.6166473031044006,0.9670876888995283
DistilBERT,1,4,0.07992202729044834,0.9122807017543859,0.6032600402832031,0.9670876888995283
DistilBERT,1,4,0.07992202729044834,0.9142300194931774,0.5866708159446716,0.9670876888995283
DistilBERT,1,4,0.08382066276803118,0.9142300194931774,0.5827434062957764,0.9670876888995283
DistilBERT,1,4,0.08382066276803118,0.9161793372319688,0.5805898904800415,0.9670876888995283
DistilBERT,1,4,0.08576998050682261,0.9161793372319688,0.5771974921226501,0.9670876888995283
DistilBERT,1,4,0.08576998050682261,0.9181286549707602,0.5642635822296143,0.9670876888995283
DistilBERT,1,4,0.08771929824561403,0.9181286549707602,0.5579356551170349,0.9670876888995283
DistilBERT,1,4,0.08771929824561403,0.9200779727095516,0.4805243909358978,0.9670876888995283
DistilBERT,1,4,0.08966861598440545,0.9200779727095516,0.47405287623405457,0.9670876888995283
DistilBERT,1,4,0.08966861598440545,0.9220272904483431,0.46182069182395935,0.9670876888995283
DistilBERT,1,4,0.09161793372319688,0.9220272904483431,0.45426881313323975,0.9670876888995283
DistilBERT,1,4,0.09161793372319688,0.9259259259259259,0.44629862904548645,0.9670876888995283
DistilBERT,1,4,0.09551656920077972,0.9259259259259259,0.42853230237960815,0.9670876888995283
DistilBERT,1,4,0.09551656920077972,0.9278752436647173,0.4149136543273926,0.9670876888995283
DistilBERT,1,4,0.10136452241715399,0.9278752436647173,0.37860265374183655,0.9670876888995283
DistilBERT,1,4,0.10136452241715399,0.9317738791423001,0.33182305097579956,0.9670876888995283
DistilBERT,1,4,0.10331384015594541,0.9317738791423001,0.30663084983825684,0.9670876888995283
DistilBERT,1,4,0.10331384015594541,0.9337231968810916,0.3041450083255768,0.9670876888995283
DistilBERT,1,4,0.1111111111111111,0.9337231968810916,0.274983674287796,0.9670876888995283
DistilBERT,1,4,0.1111111111111111,0.935672514619883,0.26980629563331604,0.9670876888995283
DistilBERT,1,4,0.12280701754385964,0.935672514619883,0.25091278553009033,0.9670876888995283
DistilBERT,1,4,0.12280701754385964,0.9376218323586745,0.2408638745546341,0.9670876888995283
DistilBERT,1,4,0.12475633528265107,0.9376218323586745,0.23651622235774994,0.9670876888995283
DistilBERT,1,4,0.12475633528265107,0.9415204678362573,0.21436230838298798,0.9670876888995283
DistilBERT,1,4,0.1286549707602339,0.9415204678362573,0.1988408863544464,0.9670876888995283
DistilBERT,1,4,0.1286549707602339,0.9454191033138402,0.1827169954776764,0.9670876888995283
DistilBERT,1,4,0.13255360623781676,0.9454191033138402,0.16191570460796356,0.9670876888995283
DistilBERT,1,4,0.13255360623781676,0.9473684210526315,0.16165080666542053,0.9670876888995283
DistilBERT,1,4,0.14035087719298245,0.9473684210526315,0.13951358199119568,0.9670876888995283
DistilBERT,1,4,0.14035087719298245,0.949317738791423,0.13229019939899445,0.9670876888995283
DistilBERT,1,4,0.15009746588693956,0.949317738791423,0.1149633452296257,0.9670876888995283
DistilBERT,1,4,0.15009746588693956,0.9512670565302144,0.11240509152412415,0.9670876888995283
DistilBERT,1,4,0.15594541910331383,0.9512670565302144,0.09459402412176132,0.9670876888995283
DistilBERT,1,4,0.15594541910331383,0.9532163742690059,0.09318171441555023,0.9670876888995283
DistilBERT,1,4,0.15984405458089668,0.9532163742690059,0.0854799747467041,0.9670876888995283
DistilBERT,1,4,0.15984405458089668,0.9551656920077972,0.08540366590023041,0.9670876888995283
DistilBERT,1,4,0.16374269005847952,0.9551656920077972,0.0799255296587944,0.9670876888995283
DistilBERT,1,4,0.16374269005847952,0.9571150097465887,0.07744785398244858,0.9670876888995283
DistilBERT,1,4,0.17543859649122806,0.9571150097465887,0.06711740791797638,0.9670876888995283
DistilBERT,1,4,0.17543859649122806,0.9590643274853801,0.06542547047138214,0.9670876888995283
DistilBERT,1,4,0.18518518518518517,0.9590643274853801,0.06003152206540108,0.9670876888995283
DistilBERT,1,4,0.18518518518518517,0.9610136452241715,0.059866417199373245,0.9670876888995283
DistilBERT,1,4,0.19103313840155944,0.9610136452241715,0.05237607657909393,0.9670876888995283
DistilBERT,1,4,0.19103313840155944,0.9629629629629629,0.05084657296538353,0.9670876888995283
DistilBERT,1,4,0.1968810916179337,0.9629629629629629,0.0478690080344677,0.9670876888995283
DistilBERT,1,4,0.1968810916179337,0.9649122807017544,0.04760265350341797,0.9670876888995283
DistilBERT,1,4,0.19883040935672514,0.9649122807017544,0.04755839705467224,0.9670876888995283
DistilBERT,1,4,0.19883040935672514,0.9668615984405458,0.04594820365309715,0.9670876888995283
DistilBERT,1,4,0.2124756335282651,0.9668615984405458,0.04268227890133858,0.9670876888995283
DistilBERT,1,4,0.2124756335282651,0.9688109161793372,0.042642392218112946,0.9670876888995283
DistilBERT,1,4,0.2222222222222222,0.9688109161793372,0.03993731737136841,0.9670876888995283
DistilBERT,1,4,0.2222222222222222,0.9707602339181286,0.03890198469161987,0.9670876888995283
DistilBERT,1,4,0.2300194931773879,0.9707602339181286,0.03527754545211792,0.9670876888995283
DistilBERT,1,4,0.2300194931773879,0.9727095516569201,0.03468417003750801,0.9670876888995283
DistilBERT,1,4,0.23586744639376217,0.9727095516569201,0.03158888220787048,0.9670876888995283
DistilBERT,1,4,0.23976608187134502,0.9727095516569201,0.03087972104549408,0.9670876888995283
DistilBERT,1,4,0.24366471734892786,0.9727095516569201,0.029760094359517097,0.9670876888995283
DistilBERT,1,4,0.24366471734892786,0.9746588693957114,0.029731910675764084,0.9670876888995283
DistilBERT,1,4,0.25925925925925924,0.9746588693957114,0.027663977816700935,0.9670876888995283
DistilBERT,1,4,0.25925925925925924,0.9766081871345029,0.02745460718870163,0.9670876888995283
DistilBERT,1,4,0.2729044834307992,0.9766081871345029,0.024191483855247498,0.9670876888995283
DistilBERT,1,4,0.27680311890838205,0.9766081871345029,0.02364434115588665,0.9670876888995283
DistilBERT,1,4,0.29239766081871343,0.9766081871345029,0.021064694970846176,0.9670876888995283
DistilBERT,1,4,0.29239766081871343,0.9785575048732943,0.020410310477018356,0.9670876888995283
DistilBERT,1,4,0.33723196881091616,0.9785575048732943,0.014531521126627922,0.9670876888995283
DistilBERT,1,4,0.33723196881091616,0.9805068226120858,0.014337030239403248,0.9670876888995283
DistilBERT,1,4,0.3664717348927875,0.9805068226120858,0.012194132432341576,0.9670876888995283
DistilBERT,1,4,0.37037037037037035,0.9805068226120858,0.011961097829043865,0.9670876888995283
DistilBERT,1,4,0.38596491228070173,0.9805068226120858,0.011136501096189022,0.9670876888995283
DistilBERT,1,4,0.3898635477582846,0.9805068226120858,0.01100818533450365,0.9670876888995283
DistilBERT,1,4,0.39766081871345027,0.9805068226120858,0.01057048887014389,0.9670876888995283
DistilBERT,1,4,0.39766081871345027,0.9824561403508771,0.010529712773859501,0.9670876888995283
DistilBERT,1,4,0.42105263157894735,0.9824561403508771,0.00943081732839346,0.9670876888995283
DistilBERT,1,4,0.4249512670565302,0.9824561403508771,0.00932196993380785,0.9670876888995283
DistilBERT,1,4,0.4269005847953216,0.9824561403508771,0.00910799391567707,0.9670876888995283
DistilBERT,1,4,0.43079922027290446,0.9824561403508771,0.009055264294147491,0.9670876888995283
DistilBERT,1,4,0.43664717348927873,0.9824561403508771,0.008864497765898705,0.9670876888995283
DistilBERT,1,4,0.4405458089668616,0.9824561403508771,0.00879612099379301,0.9670876888995283
DistilBERT,1,4,0.45614035087719296,0.9824561403508771,0.008283627219498158,0.9670876888995283
DistilBERT,1,4,0.45614035087719296,0.9844054580896686,0.008156249299645424,0.9670876888995283
DistilBERT,1,4,0.4600389863547758,0.9844054580896686,0.00807762611657381,0.9670876888995283
DistilBERT,1,4,0.4619883040935672,0.9844054580896686,0.008030813187360764,0.9670876888995283
DistilBERT,1,4,0.46588693957115007,0.9844054580896686,0.007984270341694355,0.9670876888995283
DistilBERT,1,4,0.4775828460038986,0.9844054580896686,0.007680746726691723,0.9670876888995283
DistilBERT,1,4,0.4853801169590643,0.9844054580896686,0.007636216469109058,0.9670876888995283
DistilBERT,1,4,0.5087719298245614,0.9844054580896686,0.006917242426425219,0.9670876888995283
DistilBERT,1,4,0.5107212475633528,0.98635477582846,0.0068107303231954575,0.9670876888995283
DistilBERT,1,4,0.5146198830409356,0.98635477582846,0.00669285049661994,0.9670876888995283
DistilBERT,1,4,0.52046783625731,0.98635477582846,0.006679878570139408,0.9670876888995283
DistilBERT,1,4,0.5243664717348928,0.98635477582846,0.006576998624950647,0.9670876888995283
DistilBERT,1,4,0.5321637426900585,0.98635477582846,0.006513499189168215,0.9670876888995283
DistilBERT,1,4,0.5341130604288499,0.98635477582846,0.006425620522350073,0.9670876888995283
DistilBERT,1,4,0.5341130604288499,0.9902534113060428,0.0062050228007137775,0.9670876888995283
DistilBERT,1,4,0.543859649122807,0.9902534113060428,0.006097561679780483,0.9670876888995283
DistilBERT,1,4,0.5477582846003899,0.9902534113060428,0.0060386634431779385,0.9670876888995283
DistilBERT,1,4,0.5633528265107213,0.9902534113060428,0.005876737646758556,0.9670876888995283
DistilBERT,1,4,0.5672514619883041,0.9902534113060428,0.005842605605721474,0.9670876888995283
DistilBERT,1,4,0.5692007797270955,0.9922027290448343,0.005786154884845018,0.9670876888995283
DistilBERT,1,4,0.5730994152046783,0.9922027290448343,0.00574138481169939,0.9670876888995283
DistilBERT,1,4,0.5750487329434698,0.9922027290448343,0.005685906857252121,0.9670876888995283
DistilBERT,1,4,0.5789473684210527,0.9922027290448343,0.005663864780217409,0.9670876888995283
DistilBERT,1,4,0.580896686159844,0.9922027290448343,0.005630961619317532,0.9670876888995283
DistilBERT,1,4,0.5847953216374269,0.9922027290448343,0.005609131883829832,0.9670876888995283
DistilBERT,1,4,0.6042884990253411,0.9922027290448343,0.0051496075466275215,0.9670876888995283
DistilBERT,1,4,0.6042884990253411,0.9941520467836257,0.005139611195772886,0.9670876888995283
DistilBERT,1,4,0.6062378167641326,0.9941520467836257,0.005119676236063242,0.9670876888995283
DistilBERT,1,4,0.6101364522417154,0.9941520467836257,0.005109737627208233,0.9670876888995283
DistilBERT,1,4,0.6159844054580896,0.9941520467836257,0.005021149758249521,0.9670876888995283
DistilBERT,1,4,0.621832358674464,0.9961013645224172,0.005001672077924013,0.9670876888995283
DistilBERT,1,4,0.631578947368421,0.9961013645224172,0.0048863752745091915,0.9670876888995283
DistilBERT,1,4,0.6354775828460039,0.9961013645224172,0.0048203435726463795,0.9670876888995283
DistilBERT,1,4,0.6374269005847953,0.9961013645224172,0.004792316816747189,0.9670876888995283
DistilBERT,1,4,0.6413255360623782,0.9961013645224172,0.004764452576637268,0.9670876888995283
DistilBERT,1,4,0.6432748538011696,0.9961013645224172,0.004755199886858463,0.9670876888995283
DistilBERT,1,4,0.6471734892787524,0.9961013645224172,0.0047459653578698635,0.9670876888995283
DistilBERT,1,4,0.6530214424951267,0.9961013645224172,0.00469093257561326,0.9670876888995283
DistilBERT,1,4,0.6569200779727096,0.9961013645224172,0.004681822378188372,0.9670876888995283
DistilBERT,1,4,0.6588693957115009,0.9961013645224172,0.004654597491025925,0.9670876888995283
DistilBERT,1,4,0.6608187134502924,0.9980506822612085,0.0046455576084554195,0.9670876888995283
DistilBERT,1,4,0.6783625730994152,0.9980506822612085,0.0044770813547074795,0.9670876888995283
DistilBERT,1,4,0.682261208576998,0.9980506822612085,0.004425152204930782,0.9670876888995283
DistilBERT,1,4,0.6861598440545809,0.9980506822612085,0.00432308716699481,0.9670876888995283
DistilBERT,1,4,0.6900584795321637,0.9980506822612085,0.0043063051998615265,0.9670876888995283
DistilBERT,1,4,0.7017543859649122,0.9980506822612085,0.004206969402730465,0.9670876888995283
DistilBERT,1,4,0.7056530214424951,0.9980506822612085,0.004158160649240017,0.9670876888995283
DistilBERT,1,4,0.7095516569200779,0.9980506822612085,0.004133968148380518,0.9670876888995283
DistilBERT,1,4,0.7134502923976608,0.9980506822612085,0.00409395806491375,0.9670876888995283
DistilBERT,1,4,0.7192982456140351,0.9980506822612085,0.004022909794002771,0.9670876888995283
DistilBERT,1,4,0.7309941520467836,0.9980506822612085,0.0039917281828820705,0.9670876888995283
DistilBERT,1,4,0.7348927875243665,0.9980506822612085,0.003968500066548586,0.9670876888995283
DistilBERT,1,4,0.7426900584795322,0.9980506822612085,0.003930085804313421,0.9670876888995283
DistilBERT,1,4,0.746588693957115,0.9980506822612085,0.003914824221283197,0.9670876888995283
DistilBERT,1,4,0.7582846003898636,0.9980506822612085,0.0038393947761505842,0.9670876888995283
DistilBERT,1,4,0.7602339181286549,0.9980506822612085,0.003809630172327161,0.9670876888995283
DistilBERT,1,4,0.7641325536062378,0.9980506822612085,0.003794834017753601,0.9670876888995283
DistilBERT,1,4,0.7699805068226121,0.9980506822612085,0.0037580945063382387,0.9670876888995283
DistilBERT,1,4,0.7738791423001949,0.9980506822612085,0.0037507889792323112,0.9670876888995283
DistilBERT,1,4,0.7816764132553606,0.9980506822612085,0.0037000456359237432,0.9670876888995283
DistilBERT,1,4,0.7855750487329435,0.9980506822612085,0.0036928527988493443,0.9670876888995283
DistilBERT,1,4,0.8031189083820662,0.9980506822612085,0.0035106493160128593,0.9670876888995283
DistilBERT,1,4,0.8070175438596491,0.9980506822612085,0.003503822721540928,0.9670876888995283
DistilBERT,1,4,0.8089668615984406,0.9980506822612085,0.003456409787759185,0.9670876888995283
DistilBERT,1,4,0.8148148148148148,0.9980506822612085,0.0034362857695668936,0.9670876888995283
DistilBERT,1,4,0.8206627680311891,0.9980506822612085,0.0033504231832921505,0.9670876888995283
DistilBERT,1,4,0.8245614035087719,0.9980506822612085,0.0033439076505601406,0.9670876888995283
DistilBERT,1,4,0.8284600389863548,0.9980506822612085,0.0033309145364910364,0.9670876888995283
DistilBERT,1,4,0.8323586744639376,0.9980506822612085,0.003324436955153942,0.9670876888995283
DistilBERT,1,4,0.8421052631578947,0.9980506822612085,0.003241359954699874,0.9670876888995283
